iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,TID,True,0.15663602195947318,0.0035866207376000006,9,9,100,45,0.120945,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.07875, 0.049958, 0.010885, 0.012004, 0.011215, 0.100214, 0.080657, 0.6373082, 0.0190098]","[0, 1, 3, 4, 8, 12, 18, 26, 27]"
15,idID,True,0.15287701339830675,0.0035764021499999996,8,8,100,48,0.126111,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.079617, 0.050508, 0.012136, 0.011338, 0.101317, 0.081545, 0.644321, 0.019219]","[0, 1, 4, 8, 12, 18, 26, 27]"
16,iDR,True,0.1507728700037029,0.0035945861270000002,8,8,100,56,0.129913,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.07223, 0.050913, 0.012233, 0.011429, 0.10213, 0.082199, 0.649491, 0.019373]","[0, 1, 4, 8, 12, 18, 26, 27]"
17,iDR,True,0.14888572350008078,0.003585359691,8,8,100,46,0.135634,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.072975, 0.051438, 0.012359, 0.011547, 0.092866, 0.083047, 0.656194, 0.019573]","[0, 1, 4, 8, 12, 18, 26, 27]"
18,iDR,True,0.1475326776462976,0.003582302818,8,8,100,38,0.117319,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.073352, 0.046534, 0.012423, 0.011607, 0.093346, 0.083476, 0.659587, 0.019674]","[0, 1, 4, 8, 12, 18, 26, 27]"
19,TID,True,0.14471259713963594,0.0035968045084000004,8,8,100,35,0.111557,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.0660168, 0.046534, 0.012423, 0.011607, 0.093346, 0.083476, 0.6669222, 0.019674]","[0, 1, 4, 8, 12, 18, 26, 27]"
20,TID,True,0.14446968803888713,0.0035986696036000004,8,8,100,39,0.127537,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.0660168, 0.046534, 0.012423, 0.011607, 0.093346, 0.083476, 0.6688896, 0.0177066]","[0, 1, 4, 8, 12, 18, 26, 27]"
21,iDR,True,0.1377871058865566,0.003579069726,8,8,100,36,0.123953,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.061878, 0.043617, 0.011644, 0.010879, 0.087494, 0.078243, 0.689649, 0.016596]","[0, 1, 4, 8, 12, 18, 26, 27]"
22,idID,True,0.1358699158158702,0.003571041698,8,8,100,40,0.120577,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.062424, 0.044002, 0.011747, 0.010975, 0.07944, 0.078934, 0.695736, 0.016742]","[0, 1, 4, 8, 12, 18, 26, 27]"
23,TID,True,0.1332616164839185,0.003561485066,8,8,100,38,0.12271,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.062424, 0.044002, 0.011747, 0.010975, 0.071496, 0.078934, 0.70368, 0.016742]","[0, 1, 4, 8, 12, 18, 26, 27]"
24,idID,True,0.1313145635989558,0.003522048467,7,7,100,43,0.121331,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.063117, 0.04449, 0.011877, 0.072289, 0.07981, 0.711489, 0.016928]","[0, 1, 4, 12, 18, 26, 27]"
25,TID,True,0.12884972574785375,0.0035133521003,7,7,100,32,0.131626,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.063117, 0.04449, 0.011877, 0.06506010000000001, 0.07981, 0.7187179, 0.016928]","[0, 1, 4, 12, 18, 26, 27]"
26,iDR,True,0.1269742816392113,0.003499033732,7,7,100,38,0.12722,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.063625, 0.044848, 0.011973, 0.065584, 0.072407, 0.7245, 0.017064]","[0, 1, 4, 12, 18, 26, 27]"
27,idID,True,0.12480765177058914,0.003513057478,7,7,100,28,0.107952,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.057629, 0.045135, 0.01205, 0.066004, 0.072871, 0.729138, 0.017173]","[0, 1, 4, 12, 18, 26, 27]"
28,idID,True,0.10843999250449549,0.003385257369,7,7,100,23,0.127575,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.061495, 0.048163, 0.010671, 0.012858, 0.070432, 0.778055, 0.018325]","[0, 1, 3, 4, 12, 26, 27]"
29,TID,True,0.10813711750962295,0.0033867600546,7,7,100,37,0.110604,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.061495, 0.043346699999999995, 0.010671, 0.012858, 0.07524829999999999, 0.778055, 0.018325]","[0, 1, 3, 4, 12, 26, 27]"
30,TID,True,0.10644264995762563,0.0033781804896,7,7,100,33,0.113737,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.061495, 0.043346699999999995, 0.012858, 0.07524829999999999, 0.01, 0.778055, 0.018325]","[0, 1, 4, 12, 14, 26, 27]"
31,idID,True,0.10317346167248366,0.003374596547,6,6,100,50,0.107616,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.062158, 0.043814, 0.012997, 0.07606, 0.786448, 0.018523]","[0, 1, 4, 12, 26, 27]"
32,idID,True,0.10158372176244379,0.003371066079,6,6,100,32,0.115629,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.062432, 0.039606, 0.013054, 0.076395, 0.789909, 0.018605]","[0, 1, 4, 12, 26, 27]"
33,idID,True,0.07882271451049441,0.0032476731489999994,6,6,100,33,0.118435,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.066872, 0.042423, 0.013982, 0.010711, 0.846084, 0.019928]","[0, 1, 4, 17, 26, 27]"
34,idID,True,0.07573830749694441,0.0032607245149999997,6,6,100,33,0.123314,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.06059, 0.042709, 0.014076, 0.010783, 0.85178, 0.020062]","[0, 1, 4, 17, 26, 27]"
35,idID,True,0.07129010856684889,0.003291992878,5,5,100,43,0.116582,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.06125, 0.043175, 0.014229, 0.861065, 0.020281]","[0, 1, 4, 26, 27]"
36,idID,True,0.06947623153313277,0.003288159997,5,5,100,30,0.116933,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.061516, 0.039026, 0.014291, 0.864799, 0.020369]","[0, 1, 4, 26, 27]"
37,iDR,True,0.06453091458298557,0.00328798244,5,5,100,27,0.115275,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.056619, 0.03592, 0.013153, 0.87556, 0.018748]","[0, 1, 4, 26, 27]"
38,idID,True,0.05155158509310985,0.0032243389149999996,5,5,100,29,0.120292,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.058126, 0.013503, 0.010266, 0.898858, 0.019247]","[0, 4, 16, 26, 27]"
39,idID,True,0.04763302532999951,0.003254857308,4,4,100,47,0.12443,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.058729, 0.013643, 0.908181, 0.019447]","[0, 4, 26, 27]"
40,iDR,True,0.044486964935819925,0.0032663562839999995,4,4,100,21,0.116921,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.053168, 0.013724, 0.913546, 0.019562]","[0, 4, 26, 27]"
41,iDR,True,0.041588637965338966,0.0032768156080000004,4,4,100,42,0.11258,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.048107, 0.013797, 0.918429, 0.019667]","[0, 4, 26, 27]"
42,TID,True,0.0401338904403385,0.0032817658183,4,4,100,30,0.117277,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.043296299999999996, 0.013797, 0.918429, 0.0244777]","[0, 4, 26, 27]"
43,idID,True,0.036987381880023436,0.0032821190739999997,4,4,100,33,0.116205,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.039654, 0.012636, 0.925291, 0.022419]","[0, 4, 26, 27]"
44,idID,True,0.03586522270768984,0.0032011964949999997,4,4,100,32,0.109029,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.039759, 0.010026, 0.927737, 0.022478]","[0, 25, 26, 27]"
45,idID,True,0.03302096792374842,0.003185077724,3,3,100,50,0.117891,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.040162, 0.937133, 0.022706]","[0, 26, 27]"
46,iDR,True,0.0040024567986963605,0.005239806147999999,3,3,100,30,0.107511,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.019182, 0.47762, 0.010845]","[0, 4, 27]"
47,iDR,True,0.0037030228693499486,0.005247361851,3,3,100,70,0.117019,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.017297, 0.478538, 0.010866]","[0, 4, 27]"
48,iDR,True,0.0034314862247993884,0.005254184130999999,3,3,100,75,0.108801,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.015594, 0.479367, 0.010885]","[0, 4, 27]"
49,TID,True,0.0033988580344412283,0.005276665000999999,3,3,100,71,0.122989,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.015594, 0.479367, 0.01]","[0, 4, 25]"
50,idID,True,0.003158062667626628,0.005287554976,3,3,100,68,0.111261,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.014069, 0.480542, 0.010025]","[0, 4, 25]"
51,idID,True,0.002896022072335344,0.005335737212000001,3,3,100,67,0.119807,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.482505, 0.010041, 0.010066]","[4, 12, 25]"
52,idID,True,0.0020632792335224578,0.005341252441999999,2,2,100,96,0.120754,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.487411, 0.010143]","[4, 12]"
53,TID,True,0.0017926489169,0.005345220515,2,2,100,100,0.127879,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.487411, 0.01]","[4, 7]"
54,TID,True,0.00126338393433,0.005353890514999999,2,2,100,100,0.111849,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.487411, 0.01]","[4, 28]"
55,TID,True,0.00085025924484,0.005343650514999999,2,2,100,100,0.110226,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.487411, 0.01]","[4, 25]"
56,TID,True,0.0008149121991200001,0.0053191005149999995,2,2,100,99,0.113317,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.487411, 0.01]","[4, 27]"
57,iDR,False,0.0008107516302126082,0.005035693571999999,2,2,100,100,0.109138,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.461216, 0.010514]","[4, 27]"
58,iDR,True,0.00080191780782696,0.004753837161,2,2,100,96,0.12842,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.435165, 0.011022]","[4, 27]"
59,TID,True,0.0007591192326,0.004775997725,2,2,100,99,0.113252,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.435165, 0.01]","[4, 25]"
60,TID,True,0.0007275610668,0.004751447725,2,2,100,99,0.125773,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.435165, 0.01]","[4, 27]"
61,iDR,False,0.0007172646695301601,0.0044780873329999995,2,2,100,97,0.112611,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.409905, 0.010466]","[4, 27]"
62,iDR,True,0.0007018796364441681,0.004205095389,2,2,100,97,0.113491,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.384683, 0.010913]","[4, 27]"
63,TID,True,0.00067105641252,0.004227510794999999,2,2,100,98,0.112269,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.384683, 0.01]","[4, 25]"
64,iDR,False,0.0006544872469123201,0.00396572805,2,2,100,100,0.11064,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.360408, 0.01041]","[4, 25]"
65,iDR,False,0.0006338962652902199,0.0037077777819999997,2,2,100,100,0.124278,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.336495, 0.010799]","[4, 25]"
66,TID,True,0.0005625927204000001,0.0036793981749999997,2,2,100,98,0.114732,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.336495, 0.01]","[4, 27]"
67,iDR,False,0.0005431187061756,0.0034320219159999998,2,2,100,99,0.115015,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.31365, 0.010357]","[4, 27]"
68,iDR,False,0.000520958032208064,0.003191341386,2,2,100,96,0.115797,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.010692]","[4, 27]"
69,TID,True,0.00050837517144,0.00321427349,2,2,100,70,0.111056,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 25]"
70,TID,True,0.00048724095792000005,0.00318972349,2,2,100,69,0.119755,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
71,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,66,0.107936,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
72,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,66,0.100556,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
73,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,66,0.098762,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
74,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,75,0.089294,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
75,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,73,0.107563,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
76,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,66,0.110462,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
77,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,65,0.110443,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
78,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,64,0.105354,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
79,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,71,0.102735,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
80,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,65,0.104821,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
81,iDR,False,0.00048724095792000005,0.00318972349,2,2,100,80,0.116671,100,100,0.1,0.003,1,2,15,best,74,random,bench_local,"[0.291426, 0.01]","[4, 27]"
