iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
16,TID,True,0.14345342098972,0.003564009139021612,9,9,100,48,0.030766,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.129972681, 0.012477, 0.02415, 0.10983227374080001, 0.10762062887519999, 0.0894095344, 0.43907304201600006]","[3, 4, 19, 20, 21, 22, 23, 25, 27]"
17,TID,True,0.1400901212991388,0.0035319968676913115,9,9,100,62,0.032151,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.1169754129, 0.012477, 0.02415, 0.10983227374080001, 0.10762062887519999, 0.0894095344, 0.4520703101160001]","[3, 4, 19, 20, 21, 22, 23, 25, 27]"
18,TID,True,0.13910171557458392,0.0035476233830039903,10,10,100,54,0.031368,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.01076206288752, 0.1169754129, 0.012477, 0.02415, 0.10983227374080001, 0.09685856598767999, 0.0894095344, 0.4520703101160001]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
19,TID,True,0.1362004721498076,0.003533055854679443,10,10,100,46,0.030673,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.01076206288752, 0.1169754129, 0.012477, 0.02415, 0.10983227374080001, 0.08717270938891199, 0.0894095344, 0.46175616671476805]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
20,TID,True,0.1337488569557962,0.003534560556829692,10,10,100,49,0.031047,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.01076206288752, 0.1169754129, 0.012477, 0.02415, 0.09884904636672001, 0.08717270938891199, 0.10039276177408, 0.46175616671476805]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
21,TID,True,0.13071569185336365,0.003505749512632422,10,10,100,51,0.031361,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.01076206288752, 0.10527787161, 0.012477, 0.02415, 0.09884904636672001, 0.08717270938891199, 0.10039276177408, 0.47345370800476805]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
22,TID,True,0.12845426230195825,0.0035056652903351342,10,10,100,32,0.029918,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0739053, 0.013559539968000002, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.09884904636672001, 0.08717270938891199, 0.11092054893508001, 0.47345370800476805]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
23,TID,True,0.12697283593396103,0.0035525951558351343,10,10,100,26,0.0295,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.06651477, 0.020950069968, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.09884904636672001, 0.08717270938891199, 0.11092054893508001, 0.47345370800476805]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
24,TID,True,0.12428626505872628,0.0035296819468873288,10,10,100,57,0.032125,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.06651477, 0.020950069968, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.088964141730048, 0.08717270938891199, 0.11092054893508001, 0.48333861264144007]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
25,TID,True,0.12173511504262122,0.003516571171395236,10,10,100,40,0.031572,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.06651477, 0.020950069968, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.088964141730048, 0.07845543845002079, 0.11092054893508001, 0.49205588358033125]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
26,TID,True,0.12019873304012028,0.0035718090069954233,10,10,100,33,0.033201,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.06651477, 0.029846484141004805, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.08006772755704321, 0.07845543845002079, 0.11092054893508001, 0.49205588358033125]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
27,TID,True,0.11819500257001216,0.003557328741566423,10,10,100,51,0.033243,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.059863293, 0.029846484141004805, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.08006772755704321, 0.07845543845002079, 0.11092054893508001, 0.49870736058033127]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
28,TID,True,0.11588598844700229,0.00354552904362354,10,10,100,44,0.031028,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.059863293, 0.029846484141004805, 0.01076206288752, 0.094750084449, 0.012477, 0.02415, 0.08006772755704321, 0.07060989460501871, 0.11092054893508001, 0.5065529044253334]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
29,TID,True,0.11441280763796739,0.0036029854948334138,10,10,100,44,0.032706,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.059863293, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.08006772755704321, 0.07060989460501871, 0.11092054893508001, 0.5065529044253334]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
30,TID,True,0.11220102215958588,0.0035844257955856907,10,10,100,48,0.032924,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.059863293, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.0720609548013389, 0.07060989460501871, 0.11092054893508001, 0.5145596771810377]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
31,TID,True,0.11011768312051082,0.0035738060674370955,10,10,100,40,0.028902,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.059863293, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.0720609548013389, 0.06354890514451683, 0.11092054893508001, 0.5216206666415395]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
32,TID,True,0.10810107608369074,0.0035571023381141455,10,10,100,49,0.027912,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.059863293, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.06485485932120501, 0.06354890514451683, 0.11092054893508001, 0.5288267621216733]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
33,TID,True,0.10632810814837404,0.0035440700992280458,10,10,100,41,0.0295,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.053876963699999995, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.06485485932120501, 0.06354890514451683, 0.11092054893508001, 0.5348130914216733]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
34,TID,True,0.10443799619177138,0.0035345123438943102,10,10,100,44,0.035477,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.053876963699999995, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.06485485932120501, 0.05719401463006515, 0.11092054893508001, 0.541167981936125]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
35,TID,True,0.10282985258950847,0.00352278332889682,10,10,100,42,0.030054,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.0393214925859048, 0.01076206288752, 0.0852750760041, 0.012477, 0.02415, 0.06485485932120501, 0.05719401463006515, 0.11092054893508001, 0.5465556783061251]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
36,TID,True,0.1011659170181455,0.0035227151088360166,10,10,100,41,0.030371,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.0393214925859048, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.06485485932120501, 0.05719401463006515, 0.11944805653549001, 0.5465556783061251]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
37,TID,True,0.09946442571968588,0.0035141131290356556,10,10,100,35,0.030084,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.0393214925859048, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.06485485932120501, 0.05147461316705863, 0.11944805653549001, 0.5522750797691316]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
38,TID,True,0.09806191372365172,0.003515001640608356,10,10,100,25,0.032027,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.0393214925859048, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.0583693733890845, 0.05147461316705863, 0.12593354246761052, 0.5522750797691316]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
39,TID,True,0.09642801246353208,0.003501471619856766,10,10,100,24,0.029057,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.0393214925859048, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.05253243605017605, 0.05147461316705863, 0.12593354246761052, 0.55811201710804]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
40,TID,True,0.09544393490160424,0.003537622240683991,10,10,100,31,0.029903,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.044468953902610665, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.05253243605017605, 0.04632715185035277, 0.12593354246761052, 0.55811201710804]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
41,TID,True,0.09396114592501367,0.0035254452220075602,10,10,100,39,0.035383,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.048489267329999995, 0.044468953902610665, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.04727919244515845, 0.04632715185035277, 0.12593354246761052, 0.5633652607130576]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
42,TID,True,0.09254736239398116,0.0035148891085098194,10,10,100,33,0.029737,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.043640340597, 0.044468953902610665, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.04727919244515845, 0.04632715185035277, 0.12593354246761052, 0.5682141874460576]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
43,TID,True,0.09126284859362253,0.003505388606361852,10,10,100,30,0.029406,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0392763065373, 0.044468953902610665, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.04727919244515845, 0.04632715185035277, 0.12593354246761052, 0.5725782215057575]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
44,TID,True,0.09017408093215043,0.0035097943185028206,10,10,100,26,0.03507,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0392763065373, 0.044468953902610665, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.04727919244515845, 0.0416944366653175, 0.1305662576526458, 0.5725782215057575]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
45,TID,True,0.08901365746975283,0.0035012438665696505,10,10,100,33,0.030229,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.03534867588357, 0.044468953902610665, 0.01076206288752, 0.07674756840369, 0.012477, 0.02415, 0.04727919244515845, 0.0416944366653175, 0.1305662576526458, 0.5765058521594876]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
46,TID,True,0.08792529692196452,0.0035477835920496486,10,10,100,20,0.02974,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.03534867588357, 0.05214371074297967, 0.01076206288752, 0.069072811563321, 0.012477, 0.02415, 0.04727919244515845, 0.0416944366653175, 0.1305662576526458, 0.5765058521594876]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
47,TID,True,0.08660455423431183,0.0035368242752408605,10,10,100,41,0.030538,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.03534867588357, 0.05214371074297967, 0.01076206288752, 0.069072811563321, 0.012477, 0.02415, 0.0425512732006426, 0.0416944366653175, 0.1305662576526458, 0.5812337714040035]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
48,TID,True,0.08486528607177504,0.0035198116417528144,10,10,100,40,0.036237,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.03534867588357, 0.05214371074297967, 0.01076206288752, 0.0621655304069889, 0.012477, 0.02415, 0.0425512732006426, 0.0416944366653175, 0.1305662576526458, 0.5881410525603356]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
49,TID,True,0.0840586271836126,0.0035207943349423784,10,10,100,26,0.029919,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05214371074297967, 0.01076206288752, 0.0621655304069889, 0.012477, 0.02415, 0.0425512732006426, 0.0416944366653175, 0.1341011252410028, 0.5881410525603356]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
50,TID,True,0.08247705253794879,0.0035054829648031366,10,10,100,40,0.030797,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05214371074297967, 0.01076206288752, 0.05594897736629001, 0.012477, 0.02415, 0.0425512732006426, 0.0416944366653175, 0.1341011252410028, 0.5943576056010345]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
51,TID,True,0.08156800794318603,0.003506065917245986,10,10,100,21,0.034473,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05214371074297967, 0.01076206288752, 0.05594897736629001, 0.012477, 0.02415, 0.03829614588057834, 0.0416944366653175, 0.13835625256106704, 0.5943576056010345]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
52,TID,True,0.08073644343402377,0.003539993377120904,10,10,100,25,0.029859,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05773860847960867, 0.01076206288752, 0.05035407962966101, 0.012477, 0.02415, 0.03829614588057834, 0.0416944366653175, 0.13835625256106704, 0.5943576056010345]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
53,TID,True,0.07966660409212048,0.0035311163305057854,10,10,100,40,0.030854,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05773860847960867, 0.01076206288752, 0.05035407962966101, 0.012477, 0.02415, 0.03446653129252051, 0.0416944366653175, 0.13835625256106704, 0.5981872201890923]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
54,TID,True,0.07846014046693008,0.0035248454872313217,10,10,100,41,0.036054,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05773860847960867, 0.01076206288752, 0.05035407962966101, 0.012477, 0.02415, 0.03446653129252051, 0.03752499299878575, 0.13835625256106704, 0.602356663855624]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
55,TID,True,0.07736453615592091,0.0035192017282843044,10,10,100,28,0.030036,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.05773860847960867, 0.01076206288752, 0.05035407962966101, 0.012477, 0.02415, 0.03446653129252051, 0.033772493698907176, 0.13835625256106704, 0.6061091631555026]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
56,TID,True,0.07677067041081573,0.00354060199756383,10,10,100,28,0.028769,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.061185261608860717, 0.01076206288752, 0.05035407962966101, 0.012477, 0.02415, 0.03101987816326846, 0.033772493698907176, 0.13835625256106704, 0.6061091631555026]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
57,TID,True,0.07548184142180474,0.003528199787751045,10,10,100,44,0.037581,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.061185261608860717, 0.01076206288752, 0.045318671666694905, 0.012477, 0.02415, 0.03101987816326846, 0.033772493698907176, 0.13835625256106704, 0.6111445711184686]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
58,TID,True,0.0743092399361287,0.003517037798919538,10,10,100,40,0.031697,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.031813808295213, 0.061185261608860717, 0.01076206288752, 0.04078680450002541, 0.012477, 0.02415, 0.03101987816326846, 0.033772493698907176, 0.13835625256106704, 0.6156764382851382]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
59,TID,True,0.07340353393121526,0.0035101119328536704,10,10,100,35,0.031854,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.061185261608860717, 0.01076206288752, 0.04078680450002541, 0.012477, 0.02415, 0.03101987816326846, 0.033772493698907176, 0.13835625256106704, 0.6188578191146595]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
60,TID,True,0.07285741009846353,0.00351122041785367,10,10,100,39,0.032303,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.061185261608860717, 0.01076206288752, 0.04078680450002541, 0.012477, 0.021735, 0.03101987816326846, 0.033772493698907176, 0.13835625256106704, 0.6212728191146595]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
61,TID,True,0.07198922347863045,0.0035040300100954245,10,10,100,40,0.037667,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.061185261608860717, 0.01076206288752, 0.04078680450002541, 0.012477, 0.021735, 0.02791789034694161, 0.033772493698907176, 0.13835625256106704, 0.6243748069309863]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
62,TID,True,0.07137666701716702,0.0035287631283442396,10,10,100,21,0.030019,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.06526394205886325, 0.01076206288752, 0.03670812405002287, 0.012477, 0.021735, 0.02791789034694161, 0.033772493698907176, 0.13835625256106704, 0.6243748069309863]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
63,TID,True,0.0704164353119982,0.0035197219173907193,10,10,100,30,0.030821,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.06526394205886325, 0.01076206288752, 0.033037311645020585, 0.012477, 0.021735, 0.02791789034694161, 0.033772493698907176, 0.13835625256106704, 0.6280456193359887]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
64,TID,True,0.0694413668352523,0.0035146425343384035,10,10,100,32,0.033599,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.06526394205886325, 0.01076206288752, 0.033037311645020585, 0.012477, 0.021735, 0.02791789034694161, 0.030395244329016458, 0.13835625256106704, 0.6314228687058794]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
65,TID,True,0.06855738392376655,0.0035100710895913196,10,10,100,23,0.030319,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.0286324274656917, 0.06526394205886325, 0.01076206288752, 0.033037311645020585, 0.012477, 0.021735, 0.02791789034694161, 0.02735571989611481, 0.13835625256106704, 0.6344623931387811]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
66,TID,True,0.06774828050201456,0.0035038378101320384,10,10,100,29,0.030722,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06526394205886325, 0.01076206288752, 0.033037311645020585, 0.012477, 0.021735, 0.02791789034694161, 0.02735571989611481, 0.13835625256106704, 0.6373256358853502]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
67,TID,True,0.06724898241476451,0.0035238716359135788,10,10,100,24,0.03351,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.029733580480518527, 0.012477, 0.021735, 0.02791789034694161, 0.02735571989611481, 0.13835625256106704, 0.6373256358853502]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
68,TID,True,0.06645248732546238,0.0035197573356412033,10,10,100,33,0.031416,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.029733580480518527, 0.012477, 0.021735, 0.02791789034694161, 0.02462014790650333, 0.13835625256106704, 0.6400612078749617]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
69,TID,True,0.0656709325807133,0.0035124339547688514,10,10,100,31,0.031235,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.026760222432466674, 0.012477, 0.021735, 0.02791789034694161, 0.02462014790650333, 0.13835625256106704, 0.6430345659230136]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
70,TID,True,0.06489711938620983,0.0035059625877864303,10,10,100,30,0.036269,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.026760222432466674, 0.012477, 0.021735, 0.02512610131224745, 0.02462014790650333, 0.13835625256106704, 0.6458263549577077]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
71,TID,True,0.06435641214766814,0.003508303963852339,10,10,100,35,0.031671,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.026760222432466674, 0.012477, 0.021735, 0.02512610131224745, 0.022158133115852997, 0.14081826735171737, 0.6458263549577077]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
72,TID,True,0.06365173120482906,0.003501712921067222,10,10,100,39,0.031626,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.024084200189220008, 0.012477, 0.021735, 0.02512610131224745, 0.022158133115852997, 0.14081826735171737, 0.6485023772009544]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
73,TID,True,0.06318829912721305,0.0035016936537070713,10,10,100,28,0.033806,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.06856767322336531, 0.01076206288752, 0.021675780170298007, 0.012477, 0.021735, 0.02512610131224745, 0.022158133115852997, 0.14322668737063937, 0.6485023772009544]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
74,TID,True,0.06278945767639296,0.0035172553105943345,10,10,100,25,0.063518,1000,100,0.1,0.0035,1,2,15,TID,1,first,ccef,"[0.02576918471912253, 0.0707834865349506, 0.01076206288752, 0.021675780170298007, 0.012477, 0.021735, 0.02512610131224745, 0.019942319804267698, 0.14322668737063937, 0.6485023772009544]","[3, 4, 18, 19, 20, 21, 22, 23, 25, 27]"
