iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
36,TID,True,0.047096841060927236,0.004320964721645,7,7,100,39,0.034962,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.03195535050000001, 0.018082105, 0.015025, 0.7639440945, 0.1145095, 0.042097499999999996, 0.01438745]","[10, 16, 20, 25, 27, 28, 30]"
37,idID,True,0.04248080704923888,0.004562966363,7,7,100,65,0.036453,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.035685, 0.020192, 0.016778, 0.8531, 0.011167, 0.04701, 0.016067]","[10, 16, 20, 25, 26, 28, 30]"
38,iDR,True,0.03928717465079718,0.004581052683999999,7,7,100,100,0.051627,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.03288, 0.018605, 0.015459, 0.864648, 0.010289, 0.043315, 0.014804]","[10, 16, 20, 25, 26, 28, 30]"
39,TID,True,0.038619844346178114,0.0045938030299999995,7,7,100,38,0.030911,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.03288, 0.018605, 0.015459, 0.01, 0.864648, 0.043315, 0.014804]","[10, 16, 20, 22, 25, 28, 30]"
40,iDR,True,0.0377925965897731,0.0046033833060000005,7,7,100,51,0.045556,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.029698, 0.018672, 0.015514, 0.010036, 0.867752, 0.04347, 0.014857]","[10, 16, 20, 22, 25, 28, 30]"
41,TID,True,0.037766836802341046,0.0046109949034,7,7,100,35,0.032682,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.0267282, 0.018672, 0.015514, 0.0130058, 0.867752, 0.04347, 0.014857]","[10, 16, 20, 22, 25, 28, 30]"
42,TID,True,0.037696341966215866,0.0046072451696,7,7,100,35,0.043042,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.0267282, 0.020223400000000002, 0.0139626, 0.0130058, 0.867752, 0.04347, 0.014857]","[10, 16, 20, 22, 25, 28, 30]"
43,iDR,True,0.037365729279706626,0.004609919767,7,7,100,100,0.046862,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.026766, 0.020252, 0.012584, 0.013024, 0.868966, 0.043531, 0.014878]","[10, 16, 20, 22, 25, 28, 30]"
44,idID,True,0.03608319717581149,0.004701909681,7,7,100,66,0.04348,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010104, 0.027043, 0.012714, 0.013159, 0.877966, 0.043982, 0.015032]","[7, 10, 20, 22, 25, 28, 30]"
45,iDR,True,0.03536657160815922,0.004708983315,7,7,100,86,0.040089,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010131, 0.024405, 0.012748, 0.013195, 0.880347, 0.044101, 0.015073]","[7, 10, 20, 22, 25, 28, 30]"
46,idID,True,0.03505890228830672,0.0047115492640000005,7,7,100,63,0.045652,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010144, 0.024436, 0.011488, 0.013212, 0.881471, 0.044157, 0.015092]","[7, 10, 20, 22, 25, 28, 30]"
47,TID,True,0.034991270255303575,0.0046977811114,7,7,100,31,0.035426,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010144, 0.024436, 0.0159037, 0.013212, 0.881471, 0.0397413, 0.015092]","[7, 10, 20, 22, 25, 28, 30]"
48,TID,True,0.034877175339629626,0.004698482424600001,7,7,100,35,0.032675,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010144, 0.0219924, 0.0159037, 0.013212, 0.881471, 0.0397413, 0.0175356]","[7, 10, 20, 22, 25, 28, 30]"
49,TID,True,0.03480659215980848,0.004652189624600001,7,7,100,38,0.032365,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.0219924, 0.01, 0.0159037, 0.013212, 0.881471, 0.0397413, 0.0175356]","[10, 17, 20, 22, 25, 28, 30]"
50,iDR,True,0.03379090176112259,0.004648212857,7,7,100,57,0.046537,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.022083, 0.010041, 0.015969, 0.013267, 0.885116, 0.035915, 0.017608]","[10, 17, 20, 22, 25, 28, 30]"
51,idID,True,0.03300592742642613,0.004674731903000001,7,7,100,66,0.047345,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.022252, 0.010118, 0.016091, 0.013369, 0.891902, 0.010077, 0.03619]","[10, 17, 20, 22, 25, 26, 28]"
52,TID,True,0.03176343691332621,0.004694558881,7,7,100,55,0.042906,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.022252, 0.010118, 0.01, 0.016091, 0.013369, 0.891902, 0.03619]","[10, 17, 18, 20, 22, 25, 28]"
53,idID,True,0.030815882561070127,0.004690855078,7,7,100,64,0.03871,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.022335, 0.010156, 0.010037, 0.016151, 0.013419, 0.895212, 0.032692]","[10, 17, 18, 20, 22, 25, 28]"
54,idID,True,0.0287805189412012,0.004684730348,6,6,100,71,0.03977,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.022561, 0.010259, 0.016315, 0.013555, 0.904287, 0.033023]","[10, 17, 20, 22, 25, 28]"
55,idID,True,0.02504020284168195,0.004745120497,6,6,100,59,0.039693,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.01039, 0.010127, 0.016523, 0.013727, 0.91579, 0.033443]","[17, 19, 20, 22, 25, 28]"
56,iDR,True,0.024631737654471554,0.004748508017,6,6,100,75,0.042426,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010407, 0.010144, 0.014895, 0.01375, 0.917306, 0.033498]","[17, 19, 20, 22, 25, 28]"
57,TID,True,0.022930912746496994,0.004723186672999999,6,6,100,56,0.041794,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010407, 0.014895, 0.01375, 0.917306, 0.01, 0.033498]","[17, 20, 22, 25, 27, 28]"
58,TID,True,0.022720228699741617,0.0047226489635,6,6,100,58,0.040756,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010407, 0.0134055, 0.01375, 0.917306, 0.0114895, 0.033498]","[17, 20, 22, 25, 27, 28]"
59,iDR,True,0.021803655524573296,0.004719653395,6,6,100,88,0.040085,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010443, 0.013453, 0.013798, 0.920522, 0.01153, 0.030254]","[17, 20, 22, 25, 27, 28]"
60,TID,True,0.021767448726389384,0.004735489738999999,6,6,100,41,0.032781,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.013453, 0.013798, 0.920522, 0.01153, 0.030254, 0.01]","[20, 22, 25, 27, 28, 29]"
61,idID,True,0.02145070274047454,0.004740335410000001,6,6,100,65,0.04551,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.012129, 0.013823, 0.922171, 0.011551, 0.030308, 0.010018]","[20, 22, 25, 27, 28, 29]"
62,TID,True,0.021212016349450857,0.004737959536000001,6,6,100,46,0.035405,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.01, 0.012129, 0.013823, 0.922171, 0.011551, 0.030308]","[5, 20, 22, 25, 27, 28]"
63,iDR,True,0.02084255235900407,0.004738153676,6,6,100,45,0.036248,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010014, 0.012146, 0.012458, 0.923464, 0.011567, 0.03035]","[5, 20, 22, 25, 27, 28]"
64,idID,True,0.02071581472038935,0.004740932849,6,6,100,63,0.036916,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010026, 0.01216, 0.012472, 0.924534, 0.010422, 0.030385]","[5, 20, 22, 25, 27, 28]"
65,iDR,True,0.020409449594208023,0.004743424234,6,6,100,69,0.039668,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010038, 0.010957, 0.012487, 0.925661, 0.010435, 0.030422]","[5, 20, 22, 25, 27, 28]"
66,idID,True,0.020073451393576795,0.0047435316679999995,6,6,100,59,0.034762,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010051, 0.010971, 0.011252, 0.926818, 0.010448, 0.03046]","[5, 20, 22, 25, 27, 28]"
67,iDR,True,0.01921747424335255,0.004740254905,6,6,100,62,0.039407,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010082, 0.011005, 0.011286, 0.92965, 0.01048, 0.027498]","[5, 20, 22, 25, 27, 28]"
68,idID,True,0.01891150984986729,0.00474034213,6,6,100,63,0.044424,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010093, 0.011017, 0.010169, 0.930699, 0.010492, 0.027529]","[5, 20, 22, 25, 27, 28]"
69,iDR,True,0.018130098969205515,0.004737375704000001,6,6,100,57,0.046464,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010121, 0.011047, 0.010197, 0.933269, 0.010521, 0.024845]","[5, 20, 22, 25, 27, 28]"
70,iDR,True,0.017418938983417082,0.004734681878000001,6,6,100,59,0.035806,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010146, 0.011075, 0.010222, 0.935593, 0.010547, 0.022416]","[5, 20, 22, 25, 27, 28]"
71,idID,True,0.016773023471865944,0.0047322585569999995,6,6,100,70,0.041137,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010169, 0.0111, 0.010245, 0.937696, 0.010571, 0.02022]","[5, 20, 22, 25, 27, 28]"
72,TID,True,0.015407218587422685,0.0047932078369999995,6,6,100,75,0.036898,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.01, 0.010169, 0.0111, 0.937696, 0.010571, 0.02022]","[4, 5, 20, 25, 27, 28]"
73,iDR,True,0.01482986919520827,0.004792307389000001,6,6,100,22,0.033436,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010023, 0.010192, 0.011125, 0.939826, 0.010595, 0.018239]","[4, 5, 20, 25, 27, 28]"
74,idID,True,0.013316859040296766,0.0047308253639999995,5,5,100,63,0.039157,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010295, 0.011238, 0.949341, 0.010702, 0.018424]","[5, 20, 25, 27, 28]"
75,TID,True,0.013247980507005762,0.0047250807608,5,5,100,65,0.039577,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010295, 0.013080399999999999, 0.949341, 0.010702, 0.0165816]","[5, 20, 25, 27, 28]"
76,idID,True,0.011551342140952589,0.004701338589000001,5,5,100,76,0.040468,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010066, 0.010363, 0.013167, 0.955631, 0.010773]","[1, 5, 20, 25, 27]"
77,TID,True,0.011038216054668652,0.004707302907000001,5,5,100,76,0.037908,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010363, 0.01, 0.013167, 0.955631, 0.010773]","[5, 19, 20, 25, 27]"
78,iDR,True,0.010697454531308865,0.0047102622560000005,5,5,100,38,0.039762,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010377, 0.010014, 0.011867, 0.956954, 0.010788]","[5, 19, 20, 25, 27]"
79,TID,True,0.0105092375539992,0.004723869113,5,5,100,73,0.039848,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.01, 0.010014, 0.011867, 0.956954, 0.010788]","[9, 19, 20, 25, 27]"
80,iDR,True,0.010206940358232748,0.004728063528000001,5,5,100,30,0.038884,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010016, 0.01003, 0.010697, 0.958453, 0.010805]","[9, 19, 20, 25, 27]"
81,idID,True,0.0088427153094155,0.004754165729,4,4,100,62,0.041348,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010125, 0.01014, 0.010814, 0.968921]","[9, 19, 20, 25]"
82,iDR,False,0.0088427153094155,0.004754165729,4,4,100,57,0.039026,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010125, 0.01014, 0.010814, 0.968921]","[9, 19, 20, 25]"
83,TID,True,0.008813295424165866,0.004742568743,4,4,100,83,0.03735,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.01, 0.010125, 0.01014, 0.968921]","[5, 9, 19, 25]"
84,iDR,False,0.008813295424165866,0.004742568743,4,4,100,18,0.031615,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.01, 0.010125, 0.01014, 0.968921]","[5, 9, 19, 25]"
85,idID,True,0.007743489422415284,0.0047859547920000006,4,4,100,68,0.038708,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010009, 0.010009, 0.01015, 0.969832]","[5, 8, 19, 25]"
86,TID,True,0.007633433808597935,0.004769084642000001,4,4,100,93,0.040515,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010009, 0.010009, 0.01, 0.969832]","[5, 8, 9, 25]"
87,TID,True,0.007344194286980737,0.004775278811000001,4,4,100,92,0.038506,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010009, 0.01, 0.969832, 0.01]","[8, 9, 25, 30]"
88,iDR,False,0.007344194286980737,0.004775278811000001,4,4,100,13,0.03882,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010009, 0.01, 0.969832, 0.01]","[8, 9, 25, 30]"
89,idID,True,0.005575699934400943,0.004752390733,3,3,100,70,0.039865,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010103, 0.979795, 0.010103]","[9, 25, 30]"
90,iDR,False,0.005575699934400943,0.004752390733,3,3,100,51,0.033865,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010103, 0.979795, 0.010103]","[9, 25, 30]"
91,idID,True,0.0029063895837008755,0.0047765989580000005,2,2,100,59,0.03581,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010206, 0.989794]","[9, 25]"
92,idID,True,0.001727337509542224,0.004853732144000001,2,2,100,70,0.040865,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.010002, 0.989998]","[4, 25]"
93,TID,True,0.0013814333092200001,0.004768440414000001,2,2,100,98,0.037278,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
94,idID,False,0.0013814333092200001,0.004768440414000001,2,2,100,68,0.044636,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
95,idID,False,0.0013814333092200001,0.004768440414000001,2,2,100,52,0.037834,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
96,idID,False,0.0013814333092200001,0.004768440414000001,2,2,100,62,0.041561,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
97,TID,False,0.0013814333092200001,0.004768440414000001,2,2,100,98,0.041669,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
98,iDR,False,0.0013814333092200001,0.004768440414000001,2,2,100,52,0.037731,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
99,TID,False,0.0013814333092200001,0.004768440414000001,2,2,100,98,0.038372,100,100,0.1,0.0025,1,2,15,random,22,random,bench_local,"[0.989998, 0.01]","[25, 27]"
