iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,idID,True,0.0156801639836621,0.002055934461,4,4,100,41,0.1036,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.01125, 0.011519, 0.965605, 0.011625]","[4, 12, 21, 28]"
15,iDR,True,0.01541239338450486,0.002046009181,4,4,100,32,0.104621,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.010136, 0.011532, 0.966693, 0.011638]","[4, 12, 21, 28]"
16,iDR,True,0.014833340601309187,0.0020431920760000002,4,4,100,53,0.10327,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.010148, 0.010391, 0.96781, 0.011651]","[4, 12, 21, 28]"
17,idID,True,0.01235469641390098,0.0019527500400000001,3,3,100,72,0.10566,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.010498, 0.977732, 0.01177]","[12, 21, 28]"
18,TID,True,0.01127732948139808,0.0019084445180000001,3,3,100,70,0.103623,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.01, 0.977732, 0.01177]","[16, 21, 28]"
19,TID,True,0.010185415844138079,0.0019767745180000003,3,3,100,65,0.10226,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.01, 0.977732, 0.01177]","[8, 21, 28]"
20,idID,True,0.006576925016903358,0.0019606893290000003,3,3,100,61,0.101369,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.010023, 0.979955, 0.010023]","[8, 21, 25]"
21,idID,True,0.0034657770301364157,0.001932009264,2,2,100,96,0.105984,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.010124, 0.989876]","[8, 21]"
22,idID,True,0.002674977469269827,0.001968868986,2,2,100,95,0.102953,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.010001, 0.989999]","[4, 21]"
23,idID,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.106055,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
24,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.106027,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
25,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.105237,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
26,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.104339,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
27,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.104872,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
28,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.105182,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
29,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.105147,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
30,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.105288,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
31,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.106056,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
32,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.103604,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
33,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,97,0.105629,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
34,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,97,0.106768,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
35,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,97,0.100287,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
36,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.100325,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
37,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.099482,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
38,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.10039,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
39,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.100247,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
40,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.099413,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
41,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.098586,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
42,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.101796,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
43,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.102132,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
44,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.101445,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
45,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.103736,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
46,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.105019,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
47,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.103829,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
48,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.10479,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
49,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.103613,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
50,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.10515,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
51,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.104394,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
52,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.1019,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
53,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.103236,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
54,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.104787,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
55,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.103559,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
56,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.103578,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
57,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,94,0.104654,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
58,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.104408,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
59,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.103554,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
60,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.103479,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
61,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.104424,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
62,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.105714,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
63,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,97,0.103572,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
64,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.102484,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
65,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.103139,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
66,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,98,0.102331,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
67,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.101558,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
68,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.103068,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
69,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,100,0.102196,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
70,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,96,0.104273,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
71,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,97,0.103001,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
72,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,96,0.103097,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
73,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,99,0.104022,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
74,iDR,False,0.0024292917,0.0018835899999999999,2,2,100,96,0.103252,1000,100,0.1,0.001,1,2,15,best,4,random,ccef,"[0.99, 0.01]","[21, 27]"
