iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
42,idID,True,0.0758291084164301,0.005317883118,5,5,100,87,0.038185,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.069571, 0.026864, 0.030371, 0.031073, 0.84212]","[6, 9, 15, 25, 28]"
43,idID,True,0.067409005584394,0.005372400968000001,5,5,100,90,0.038465,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.070764, 0.010172, 0.030892, 0.031606, 0.856566]","[6, 7, 15, 25, 28]"
44,idID,True,0.0597641789407303,0.0054854641430000005,5,5,100,68,0.036075,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.072274, 0.010389, 0.010213, 0.03228, 0.874843]","[6, 7, 16, 25, 28]"
45,TID,True,0.05974351743881771,0.005478928593000001,5,5,100,51,0.031356,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.072274, 0.01, 0.010213, 0.03228, 0.874843]","[6, 12, 16, 25, 28]"
46,idID,True,0.05640533718932578,0.0055018789680000004,5,5,100,65,0.03527,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.07395, 0.010232, 0.01045, 0.010232, 0.895136]","[6, 12, 16, 18, 28]"
47,iDR,True,0.05294781763227508,0.0055235420390000005,5,5,100,61,0.035125,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.067051, 0.010308, 0.010528, 0.010308, 0.901805]","[6, 12, 16, 18, 28]"
48,iDR,True,0.049741997502557186,0.005543323754999999,5,5,100,60,0.034758,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.060753, 0.010378, 0.010599, 0.010378, 0.907893]","[6, 12, 16, 18, 28]"
49,iDR,True,0.0467772868944055,0.005561344793,5,5,100,67,0.035573,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.055012, 0.010441, 0.010664, 0.010441, 0.913442]","[6, 12, 16, 18, 28]"
50,TID,True,0.043732493030111,0.005537855144,5,5,100,78,0.034119,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.055012, 0.010664, 0.010441, 0.01, 0.913442]","[6, 16, 18, 27, 28]"
51,idID,True,0.04095991222767972,0.005572658116000001,4,4,100,49,0.034186,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.055592, 0.010777, 0.010551, 0.92308]","[6, 16, 18, 28]"
52,TID,True,0.0395727392777719,0.005617549002,4,4,100,79,0.034231,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.055592, 0.010551, 0.01, 0.92308]","[6, 18, 25, 28]"
53,idID,True,0.035866091958079035,0.005625416173000001,3,3,100,61,0.034957,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.056229, 0.010115, 0.933656]","[6, 25, 28]"
54,iDR,True,0.03295044870374123,0.005642558956,3,3,100,68,0.035797,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.050892, 0.010172, 0.938936]","[6, 25, 28]"
55,iDR,True,0.03026770444395373,0.005658153373000001,3,3,100,68,0.035772,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.046037, 0.010224, 0.943739]","[6, 25, 28]"
56,iDR,True,0.0278045054262648,0.005672325121,3,3,100,69,0.03581,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.041625, 0.010271, 0.948104]","[6, 25, 28]"
57,TID,True,0.026656423252588633,0.0056814784584999995,3,3,100,62,0.032846,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.0374625, 0.014433500000000002, 0.948104]","[6, 25, 28]"
58,TID,True,0.024523654510456912,0.005693552622249999,3,3,100,38,0.030062,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.03371625, 0.014433500000000002, 0.9518502499999999]","[6, 25, 28]"
59,iDR,True,0.022662397148374307,0.005704033934,3,3,100,82,0.03699,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.030447, 0.014482, 0.95507]","[6, 25, 28]"
60,iDR,True,0.02096538406692275,0.005713537998,3,3,100,83,0.037381,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.027486, 0.014526, 0.957988]","[6, 25, 28]"
61,TID,True,0.02053621861843522,0.0057150254604,3,3,100,35,0.029843,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.027486, 0.0130734, 0.9594406]","[6, 25, 28]"
62,TID,True,0.018936978150447425,0.005723884198199999,3,3,100,42,0.030378,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.0247374, 0.0130734, 0.9621892]","[6, 25, 28]"
63,iDR,True,0.018571097991431775,0.0057251025460000006,3,3,100,82,0.037091,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.02477, 0.011781, 0.963449]","[6, 25, 28]"
64,iDR,True,0.017161144832807673,0.005732873138999999,3,3,100,82,0.037142,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.022348, 0.01181, 0.965841]","[6, 25, 28]"
65,idID,True,0.01569013080468154,0.005740292597000001,3,3,100,87,0.037836,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.02038, 0.01077, 0.968851]","[6, 25, 28]"
66,iDR,True,0.014513223669962074,0.005746713475000001,3,3,100,65,0.035466,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.018379, 0.010792, 0.970829]","[6, 25, 28]"
67,iDR,True,0.013446252951131422,0.005752522773,3,3,100,67,0.035547,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.016572, 0.010812, 0.972617]","[6, 25, 28]"
68,iDR,True,0.012479126903929499,0.005757764277,3,3,100,66,0.0355,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01494, 0.01083, 0.974231]","[6, 25, 28]"
69,TID,True,0.012040960373598588,0.005761049583,3,3,100,61,0.032626,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.013446, 0.012324, 0.974231]","[6, 25, 28]"
70,TID,True,0.01123577204864728,0.0057653832288000004,3,3,100,32,0.029392,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.0121014, 0.012324, 0.9755756]","[6, 25, 28]"
71,idID,True,0.010255306433666936,0.005769970523,3,3,100,78,0.036879,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.011026, 0.011229, 0.977746]","[6, 25, 28]"
72,iDR,True,0.009921664893016945,0.005771058901,3,3,100,64,0.035336,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.011038, 0.010117, 0.978844]","[6, 25, 28]"
73,idID,True,0.008006790193025365,0.005772224558000001,3,3,100,66,0.035992,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.010128, 0.979862, 0.01001]","[25, 28, 30]"
74,idID,True,0.0049082496358072315,0.005782245056,2,2,100,67,0.03564,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.989888, 0.010112]","[28, 30]"
75,idID,True,0.004767292166578502,0.005760234324,2,2,100,57,0.034473,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.010001, 0.989999]","[15, 28]"
76,idID,True,0.004208094,0.00576165,2,2,100,38,0.033829,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[16, 28]"
77,iDR,False,0.004208094,0.00576165,2,2,100,41,0.032653,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[16, 28]"
78,idID,True,0.0031621986,0.00580676,2,2,100,63,0.035347,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[25, 28]"
79,idID,False,0.0031621986,0.00580676,2,2,100,56,0.033842,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[25, 28]"
80,iDR,False,0.0031621986,0.00580676,2,2,100,44,0.033087,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[25, 28]"
81,iDR,False,0.0031621986,0.00580676,2,2,100,50,0.033676,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[25, 28]"
82,iDR,False,0.0031621986,0.00580676,2,2,100,61,0.034699,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[25, 28]"
83,TID,True,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.035968,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
84,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,65,0.034698,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
85,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,97,0.036007,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
86,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,55,0.034037,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
87,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,49,0.03342,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
88,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,48,0.03338,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
89,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,46,0.033338,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
90,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,97,0.035908,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
91,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,61,0.034502,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
92,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,55,0.03404,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
93,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,98,0.036008,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
94,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.036022,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
95,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,71,0.035316,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
96,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,65,0.034634,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
97,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,61,0.034621,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
98,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.036171,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
99,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,98,0.03528,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
100,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,49,0.033444,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
101,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.03533,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
102,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,51,0.03356,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
103,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,97,0.03501,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
104,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,60,0.034463,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
105,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,45,0.033021,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
106,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.035255,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
107,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,69,0.03496,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
108,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,64,0.034377,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
109,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,66,0.034454,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
110,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,66,0.034417,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
111,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,97,0.035854,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
112,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,63,0.034356,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
113,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,69,0.035217,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
114,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.036226,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
115,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,62,0.034468,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
116,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,99,0.036389,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
117,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,49,0.033683,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
118,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,67,0.03502,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
119,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,98,0.036077,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
120,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,62,0.034487,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
121,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,66,0.034941,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
122,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,49,0.033568,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
123,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,66,0.035013,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
124,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,100,0.036749,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
125,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,59,0.034039,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
126,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,45,0.033164,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
127,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,71,0.035366,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
128,iDR,False,0.0025661097000000003,0.0058674800000000004,2,2,100,48,0.033443,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
129,idID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,70,0.035506,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
130,TID,False,0.0025661097000000003,0.0058674800000000004,2,2,100,100,0.036561,1000,100,0.1,0.003,1,2,15,random,6,random,ccef,"[0.01, 0.99]","[4, 28]"
