iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
20,idID,True,0.016607779066371814,0.004568354656,5,5,100,47,0.118399,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010461, 0.010721, 0.013386, 0.90208, 0.063352]","[5, 8, 15, 25, 27]"
21,idID,True,0.015947951555322894,0.004582570321,5,5,100,65,0.127322,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010528, 0.010789, 0.013471, 0.907831, 0.05738]","[5, 8, 15, 25, 27]"
22,idID,True,0.012301299579606625,0.004717065106000001,5,5,100,58,0.124034,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010497, 0.011052, 0.011326, 0.014141, 0.952984]","[3, 5, 8, 15, 25]"
23,TID,True,0.011870730257499334,0.004701531151000001,5,5,100,65,0.11325,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.011052, 0.011326, 0.01, 0.014141, 0.952984]","[5, 8, 9, 15, 25]"
24,idID,True,0.010709668472637619,0.00478069983,5,5,100,60,0.115724,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010005, 0.011057, 0.011332, 0.014148, 0.953458]","[4, 5, 8, 15, 25]"
25,iDR,True,0.010360743935756193,0.00478727229,5,5,100,66,0.120091,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010019, 0.011073, 0.011348, 0.012751, 0.954809]","[4, 5, 8, 15, 25]"
26,idID,True,0.007226169467556167,0.004821177494000001,4,4,100,66,0.137432,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010131, 0.011475, 0.012894, 0.9655]","[4, 8, 15, 25]"
27,TID,True,0.0068589362784768,0.004734484179,4,4,100,56,0.150373,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.011475, 0.012894, 0.9655, 0.01]","[8, 15, 25, 27]"
28,idID,True,0.005559346606301819,0.0047593196720000005,3,3,100,46,0.137496,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.011592, 0.013026, 0.975382]","[8, 15, 25]"
29,iDR,True,0.005226841864322526,0.004765341626,3,3,100,32,0.130652,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.011607, 0.011739, 0.976654]","[8, 15, 25]"
30,idID,True,0.0035067287151840367,0.004795401366,3,3,100,36,0.117865,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.011627, 0.978355, 0.010017]","[8, 25, 27]"
31,iDR,False,0.0033004395964100967,0.004792704076999999,3,3,100,64,0.114231,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.010476, 0.979495, 0.010029]","[8, 25, 27]"
32,idID,True,0.001399894566601725,0.004768118575,2,2,100,95,0.125771,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
33,iDR,False,0.001399894566601725,0.004768118575,2,2,100,96,0.124873,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
34,iDR,False,0.001399894566601725,0.004768118575,2,2,100,99,0.12395,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
35,iDR,False,0.001399894566601725,0.004768118575,2,2,100,95,0.127867,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
36,iDR,False,0.001399894566601725,0.004768118575,2,2,100,97,0.118202,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
37,iDR,False,0.001399894566601725,0.004768118575,2,2,100,99,0.129473,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
38,iDR,False,0.001399894566601725,0.004768118575,2,2,100,100,0.122605,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
39,iDR,False,0.001399894566601725,0.004768118575,2,2,100,100,0.113631,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
40,iDR,False,0.001399894566601725,0.004768118575,2,2,100,96,0.117799,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
41,iDR,False,0.001399894566601725,0.004768118575,2,2,100,100,0.126137,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
42,iDR,False,0.001399894566601725,0.004768118575,2,2,100,100,0.121257,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
43,iDR,False,0.001399894566601725,0.004768118575,2,2,100,99,0.130518,100,100,0.1,0.004,1,2,15,best,22,random,bench_local,"[0.989865, 0.010135]","[25, 27]"
