iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.1478897716144717,0.007268764745999999,6,6,100,69,0.036344,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.428479, 0.07291, 0.01792, 0.430731, 0.036681, 0.013278]","[4, 5, 15, 18, 25, 29]"
11,idID,True,0.14597355678822327,0.007347819642,6,6,100,66,0.035776,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.4319, 0.073492, 0.43417, 0.036974, 0.01008, 0.013384]","[4, 5, 18, 25, 27, 29]"
12,idID,True,0.061056195563223566,0.008852151857000001,6,6,100,62,0.035088,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.750048, 0.127628, 0.017366, 0.06421, 0.017505, 0.023243]","[4, 5, 19, 25, 27, 29]"
13,idID,True,0.0604918250769305,0.008868126215,6,6,100,79,0.037116,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.751795, 0.127925, 0.017406, 0.06436, 0.017546, 0.020967]","[4, 5, 19, 25, 27, 29]"
14,idID,True,0.05902365019748347,0.009086463849,6,6,100,82,0.038039,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.795013, 0.135279, 0.018407, 0.010575, 0.018555, 0.022172]","[4, 5, 19, 26, 27, 29]"
15,idID,True,0.05701856243075325,0.009101596420000002,6,6,100,74,0.037235,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.801753, 0.136426, 0.010085, 0.010665, 0.018712, 0.02236]","[4, 5, 20, 26, 27, 29]"
16,idID,True,0.05430706687750105,0.009203137626000002,6,6,100,63,0.035712,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.812841, 0.124482, 0.010224, 0.010812, 0.018971, 0.022669]","[4, 5, 20, 26, 27, 29]"
17,idID,True,0.051576188177912936,0.009270331171,5,5,100,63,0.035971,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.821238, 0.125768, 0.010924, 0.019167, 0.022903]","[4, 5, 26, 27, 29]"
18,idID,True,0.02035015133798084,0.010269893426999998,5,5,100,71,0.036613,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.928759, 0.011309, 0.012354, 0.021676, 0.025902]","[4, 9, 26, 27, 29]"
19,idID,True,0.018698882895976984,0.010324750991,5,5,100,71,0.036558,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.93095, 0.010024, 0.011336, 0.021727, 0.025963]","[4, 8, 9, 27, 29]"
20,idID,True,0.017919166550445096,0.010346438467,5,5,100,61,0.035561,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.933373, 0.01005, 0.011366, 0.021784, 0.023428]","[4, 8, 9, 27, 29]"
21,idID,True,0.014085857771648265,0.010467191031000002,5,5,100,63,0.035569,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.946076, 0.010187, 0.011521, 0.010136, 0.02208]","[4, 8, 9, 24, 27]"
22,idID,True,0.01377414979982426,0.010485185384000001,5,5,100,70,0.036407,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.94817, 0.01021, 0.011546, 0.010158, 0.019916]","[4, 8, 9, 24, 27]"
23,idID,True,0.010783326395839217,0.010519952673,4,4,100,71,0.036632,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.957951, 0.011665, 0.010263, 0.020121]","[4, 9, 24, 27]"
24,idID,True,0.01017765286067012,0.010527311357999999,4,4,100,70,0.036974,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.959549, 0.010017, 0.01028, 0.020155]","[4, 20, 24, 27]"
25,idID,True,0.009726559202021005,0.010517466564,4,4,100,61,0.03596,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.010003, 0.959817, 0.01002, 0.020161]","[2, 4, 20, 27]"
26,idID,True,0.009429154093246166,0.010533979751999998,4,4,100,63,0.035504,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.010023, 0.961755, 0.01004, 0.018182]","[2, 4, 20, 27]"
27,idID,True,0.006171065934535113,0.010625573546,3,3,100,61,0.035336,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.971492, 0.010142, 0.018366]","[4, 20, 27]"
28,idID,True,0.0030445243688521284,0.010706790042,2,2,100,70,0.036252,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.981446, 0.018554]","[4, 27]"
29,idID,True,0.0027503263062631997,0.01072234329,2,2,100,99,0.039158,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.98327, 0.01673]","[4, 27]"
30,idID,True,0.002507877688737792,0.010735116735999998,2,2,100,98,0.039145,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.984768, 0.015232]","[4, 27]"
31,idID,True,0.002286138942284448,0.010746764617999999,2,2,100,98,0.039128,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.986134, 0.013866]","[4, 27]"
32,idID,True,0.002063287211895272,0.010758438081,2,2,100,94,0.039742,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.987503, 0.012497]","[4, 27]"
33,idID,True,0.001880012534075808,0.010768013902,2,2,100,93,0.038885,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.988626, 0.011374]","[4, 27]"
34,idID,True,0.001712690905938408,0.010776737023,2,2,100,96,0.039213,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
35,idID,False,0.001712690905938408,0.010776737023,2,2,100,75,0.036588,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
36,idID,False,0.001712690905938408,0.010776737023,2,2,100,62,0.035199,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
37,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.034963,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
38,idID,False,0.001712690905938408,0.010776737023,2,2,100,66,0.035381,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
39,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.035225,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
40,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.035059,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
41,idID,False,0.001712690905938408,0.010776737023,2,2,100,62,0.035046,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
42,idID,False,0.001712690905938408,0.010776737023,2,2,100,62,0.036337,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
43,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.035351,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
44,idID,False,0.001712690905938408,0.010776737023,2,2,100,60,0.035869,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
45,idID,False,0.001712690905938408,0.010776737023,2,2,100,70,0.037175,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
46,idID,False,0.001712690905938408,0.010776737023,2,2,100,60,0.035307,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
47,idID,False,0.001712690905938408,0.010776737023,2,2,100,61,0.035497,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
48,idID,False,0.001712690905938408,0.010776737023,2,2,100,68,0.035863,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
49,idID,False,0.001712690905938408,0.010776737023,2,2,100,68,0.036333,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
50,idID,False,0.001712690905938408,0.010776737023,2,2,100,63,0.035669,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
51,idID,False,0.001712690905938408,0.010776737023,2,2,100,61,0.035208,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
52,idID,False,0.001712690905938408,0.010776737023,2,2,100,66,0.035436,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
53,idID,False,0.001712690905938408,0.010776737023,2,2,100,57,0.034611,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
54,idID,False,0.001712690905938408,0.010776737023,2,2,100,63,0.035278,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
55,idID,False,0.001712690905938408,0.010776737023,2,2,100,65,0.035414,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
56,idID,False,0.001712690905938408,0.010776737023,2,2,100,61,0.034945,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
57,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.036598,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
58,idID,False,0.001712690905938408,0.010776737023,2,2,100,60,0.038469,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
59,idID,False,0.001712690905938408,0.010776737023,2,2,100,65,0.03926,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
60,idID,False,0.001712690905938408,0.010776737023,2,2,100,68,0.035423,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
61,idID,False,0.001712690905938408,0.010776737023,2,2,100,60,0.033093,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
62,idID,False,0.001712690905938408,0.010776737023,2,2,100,67,0.032629,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
63,idID,False,0.001712690905938408,0.010776737023,2,2,100,61,0.032969,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
64,idID,False,0.001712690905938408,0.010776737023,2,2,100,71,0.033962,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
65,idID,False,0.001712690905938408,0.010776737023,2,2,100,68,0.033431,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
66,idID,False,0.001712690905938408,0.010776737023,2,2,100,65,0.029945,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
67,idID,False,0.001712690905938408,0.010776737023,2,2,100,71,0.034781,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
68,idID,False,0.001712690905938408,0.010776737023,2,2,100,65,0.033633,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
69,idID,False,0.001712690905938408,0.010776737023,2,2,100,62,0.032072,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
70,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.032949,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
71,idID,False,0.001712690905938408,0.010776737023,2,2,100,65,0.035232,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
72,idID,False,0.001712690905938408,0.010776737023,2,2,100,72,0.033916,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
73,idID,False,0.001712690905938408,0.010776737023,2,2,100,56,0.032668,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
74,idID,False,0.001712690905938408,0.010776737023,2,2,100,58,0.033013,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
75,idID,False,0.001712690905938408,0.010776737023,2,2,100,71,0.034158,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
76,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.032979,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
77,idID,False,0.001712690905938408,0.010776737023,2,2,100,59,0.032879,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
78,idID,False,0.001712690905938408,0.010776737023,2,2,100,69,0.033823,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
79,idID,False,0.001712690905938408,0.010776737023,2,2,100,66,0.033091,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
80,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.033162,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
81,idID,False,0.001712690905938408,0.010776737023,2,2,100,58,0.032815,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
82,idID,False,0.001712690905938408,0.010776737023,2,2,100,60,0.03386,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
83,idID,False,0.001712690905938408,0.010776737023,2,2,100,67,0.03433,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
84,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.034563,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
85,idID,False,0.001712690905938408,0.010776737023,2,2,100,64,0.033752,1000,100,0.1,0.002,1,2,15,idID,9,random,ccef,"[0.989649, 0.010351]","[4, 27]"
