iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
16,iDR,True,0.04643088030296364,0.004905190942,7,7,100,76,0.046042,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.015606, 0.015606, 0.010871, 0.815595, 0.010669, 0.118359, 0.013295]","[4, 13, 15, 18, 25, 27, 30]"
17,idID,True,0.036183825790578925,0.005246470595000001,7,7,100,67,0.04407,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.017503, 0.011215, 0.017503, 0.012192, 0.914711, 0.011966, 0.014911]","[4, 7, 13, 15, 18, 25, 30]"
18,TID,True,0.035687126101027554,0.005246856391000001,7,7,100,33,0.043876,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.017503, 0.0100935, 0.017503, 0.012192, 0.9158325, 0.011966, 0.014911]","[4, 7, 13, 15, 18, 25, 30]"
19,iDR,True,0.03488515134498138,0.00523699524,7,7,100,88,0.038951,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.01578, 0.010111, 0.017534, 0.012213, 0.917437, 0.011987, 0.014937]","[4, 7, 13, 15, 18, 25, 30]"
20,TID,True,0.03427632062195246,0.00520787579,7,7,100,44,0.036571,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.01578, 0.01, 0.017534, 0.012213, 0.917437, 0.011987, 0.014937]","[4, 10, 13, 15, 18, 25, 30]"
21,iDR,True,0.03350411887183267,0.005211206373,7,7,100,47,0.050627,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.015809, 0.010019, 0.01581, 0.012236, 0.919152, 0.012009, 0.014965]","[4, 10, 13, 15, 18, 25, 30]"
22,iDR,True,0.03277404332094025,0.005202256877,7,7,100,81,0.041821,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.014251, 0.010035, 0.015835, 0.012255, 0.920607, 0.012028, 0.014989]","[4, 10, 13, 15, 18, 25, 30]"
23,iDR,True,0.0320636720617105,0.005204735204,7,7,100,90,0.052433,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.014274, 0.010051, 0.014274, 0.012274, 0.922067, 0.012047, 0.015013]","[4, 10, 13, 15, 18, 25, 30]"
24,iDR,True,0.0313984392985307,0.005196640052,7,7,100,89,0.044708,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.012865, 0.010065, 0.014294, 0.012292, 0.923385, 0.012064, 0.015034]","[4, 10, 13, 15, 18, 25, 30]"
25,iDR,True,0.03075183928508348,0.005198866403,7,7,100,87,0.048505,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.012883, 0.010079, 0.012883, 0.01231, 0.924708, 0.012081, 0.015056]","[4, 10, 13, 15, 18, 25, 30]"
26,iDR,True,0.030147651572947715,0.005191564287,7,7,100,88,0.048824,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.01161, 0.010092, 0.0129, 0.012326, 0.925901, 0.012097, 0.015075]","[4, 10, 13, 15, 18, 25, 30]"
27,TID,True,0.027933675651223268,0.005193821731,7,7,100,43,0.034852,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.01161, 0.0129, 0.012326, 0.925901, 0.012097, 0.01, 0.015075]","[4, 13, 15, 18, 25, 27, 30]"
28,iDR,True,0.027350444242863307,0.005196298573,7,7,100,56,0.042676,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.011626, 0.011626, 0.012343, 0.927181, 0.012114, 0.010014, 0.015096]","[4, 13, 15, 18, 25, 27, 30]"
29,TID,True,0.026788655342789458,0.0051982191882,7,7,100,40,0.044895,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.011626, 0.0104634, 0.012343, 0.9283436, 0.012114, 0.010014, 0.015096]","[4, 13, 15, 18, 25, 27, 30]"
30,iDR,True,0.026233728711103584,0.005191629937,7,7,100,68,0.038886,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.010476, 0.010476, 0.012357, 0.929424, 0.012128, 0.010026, 0.015114]","[4, 13, 15, 18, 25, 27, 30]"
31,TID,True,0.024540293188261383,0.005224626345,7,7,100,59,0.047201,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.010476, 0.01, 0.012357, 0.929424, 0.012128, 0.010026, 0.015114]","[4, 8, 15, 18, 25, 27, 30]"
32,idID,True,0.01940880755172759,0.005167393481,6,6,100,61,0.042109,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.010111, 0.012494, 0.939715, 0.012262, 0.010137, 0.015281]","[8, 15, 18, 25, 27, 30]"
33,TID,True,0.018842167327500995,0.005171846364400001,6,6,100,58,0.048216,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.010111, 0.012494, 0.9412431, 0.012262, 0.010137, 0.013752899999999998]","[8, 15, 18, 25, 27, 30]"
34,TID,True,0.018330597074883364,0.00517585395946,6,6,100,61,0.040083,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.010111, 0.012494, 0.94261839, 0.012262, 0.010137, 0.012377609999999999]","[8, 15, 18, 25, 27, 30]"
35,idID,True,0.01491087178343743,0.005156049189000001,5,5,100,60,0.040471,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.012622, 0.952247, 0.012387, 0.010241, 0.012504]","[15, 18, 25, 27, 30]"
36,iDR,True,0.014430130470114225,0.005162381771,5,5,100,87,0.039597,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.011374, 0.953449, 0.012403, 0.010254, 0.01252]","[15, 18, 25, 27, 30]"
37,iDR,True,0.013974855775932786,0.0051658707170000005,5,5,100,80,0.044005,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.011388, 0.954644, 0.012419, 0.010267, 0.011282]","[15, 18, 25, 27, 30]"
38,TID,True,0.013744814732575796,0.0051683726606,5,5,100,40,0.044664,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.0102492, 0.954644, 0.012419, 0.0114058, 0.011282]","[15, 18, 25, 27, 30]"
39,TID,True,0.013318279694085632,0.0051716602354,5,5,100,51,0.040914,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.0102492, 0.9557722000000001, 0.012419, 0.0114058, 0.010153800000000001]","[15, 18, 25, 27, 30]"
40,iDR,True,0.01305574289134283,0.005172131979000001,5,5,100,70,0.045346,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.010262, 0.956961, 0.011191, 0.01142, 0.010166]","[15, 18, 25, 27, 30]"
41,idID,True,0.009025143145109476,0.005224293877,4,4,100,55,0.040042,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.966883, 0.011307, 0.011538, 0.010271]","[18, 25, 27, 30]"
42,idID,True,0.005105616892586881,0.005253815528,3,3,100,56,0.049733,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.976918, 0.011424, 0.011658]","[18, 25, 27]"
43,iDR,True,0.004845751619267148,0.0052543384369999994,3,3,100,86,0.050003,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.978035, 0.010293, 0.011671]","[18, 25, 27]"
44,TID,True,0.004609222509040248,0.0052577883846,3,3,100,71,0.03724,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.9792021, 0.010293, 0.0105039]","[18, 25, 27]"
45,TID,False,0.004609222509040248,0.0052577883846,3,3,100,95,0.045236,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.9792021, 0.010293, 0.0105039]","[18, 25, 27]"
46,idID,True,0.002210788686651664,0.005262627972,2,2,100,59,0.05149,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
47,TID,False,0.002210788686651664,0.005262627972,2,2,100,98,0.039135,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
48,iDR,False,0.002210788686651664,0.005262627972,2,2,100,46,0.038286,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
49,idID,False,0.002210788686651664,0.005262627972,2,2,100,37,0.050087,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
50,iDR,False,0.002210788686651664,0.005262627972,2,2,100,56,0.036296,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
51,iDR,False,0.002210788686651664,0.005262627972,2,2,100,41,0.04544,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
52,TID,False,0.002210788686651664,0.005262627972,2,2,100,99,0.038498,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
53,idID,False,0.002210788686651664,0.005262627972,2,2,100,32,0.039159,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
54,TID,False,0.002210788686651664,0.005262627972,2,2,100,99,0.049381,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
55,idID,False,0.002210788686651664,0.005262627972,2,2,100,36,0.03917,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
56,iDR,False,0.002210788686651664,0.005262627972,2,2,100,50,0.044469,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
57,iDR,False,0.002210788686651664,0.005262627972,2,2,100,47,0.044412,100,100,0.1,0.0045,1,2,15,random,48,first,bench_local,"[0.989387, 0.010613]","[18, 27]"
