iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,idID,True,0.009446590666420007,0.004159730856,3,3,100,58,0.118362,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.975209, 0.012052, 0.012739]","[1, 10, 25]"
12,idID,True,0.007878478920442042,0.004145831445000001,3,3,100,37,0.127973,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.977214, 0.010021, 0.012765]","[1, 16, 25]"
13,idID,True,0.004453208793517848,0.004184942704,2,2,100,67,0.121283,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.987106, 0.012894]","[1, 25]"
14,TID,True,0.004013123188469457,0.0041841484336,2,2,100,63,0.114775,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9883954, 0.0116046]","[1, 25]"
15,TID,True,0.0036160514418082604,0.00418343359024,2,2,100,55,0.116617,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01044414]","[1, 25]"
16,TID,True,0.0025476511438044004,0.00415675482722,2,2,100,99,0.121525,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
17,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,99,0.127703,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
18,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,99,0.126121,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
19,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,98,0.122592,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
20,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,99,0.128749,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
21,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,99,0.12227,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
22,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,99,0.113432,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
23,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,96,0.118536,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
24,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,96,0.118047,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
25,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,100,0.121178,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
26,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,98,0.121371,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
27,iDR,False,0.0025476511438044004,0.00415675482722,2,2,100,99,0.125191,100,100,0.1,0.0025,1,2,15,best,21,first,bench_local,"[0.9895558600000001, 0.01]","[1, 27]"
