iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
17,idID,True,0.021983672747166276,0.002408676175,5,5,100,60,0.086587,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.012202, 0.029341, 0.029663, 0.012206, 0.916588]","[8, 14, 15, 25, 27]"
18,idID,True,0.021124661644286825,0.002404112956,5,5,100,28,0.093229,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.012238, 0.026485, 0.02975, 0.012242, 0.919285]","[8, 14, 15, 25, 27]"
19,idID,True,0.01584128607101579,0.002340635135,5,5,100,26,0.084719,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.012443, 0.030249, 0.010168, 0.012447, 0.934693]","[8, 15, 16, 25, 27]"
20,idID,True,0.012901032491192954,0.0023617853099999996,4,4,100,47,0.093002,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.012571, 0.03056, 0.012575, 0.944295]","[8, 15, 25, 27]"
21,iDR,True,0.012147790015584498,0.0023685968419999994,4,4,100,35,0.091292,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.01261, 0.027588, 0.012614, 0.947189]","[8, 15, 25, 27]"
22,iDR,True,0.01186696194948643,0.00236259997,4,4,100,39,0.096636,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.011363, 0.027623, 0.01263, 0.948384]","[8, 15, 25, 27]"
23,idID,True,0.011612761124032518,0.0023571897699999995,4,4,100,34,0.087685,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.010238, 0.027654, 0.012644, 0.949463]","[8, 15, 25, 27]"
24,idID,True,0.009273064181671826,0.002307978445,3,3,100,48,0.088956,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.02794, 0.012775, 0.959285]","[15, 25, 27]"
25,TID,True,0.008541315619203627,0.0023141168629999998,3,3,100,45,0.089647,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.025145999999999998, 0.012775, 0.962079]","[15, 25, 27]"
26,iDR,True,0.00789820303712687,0.002319593311,3,3,100,37,0.091124,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.022688, 0.012807, 0.964504]","[15, 25, 27]"
27,iDR,True,0.00731398554291126,0.002324548578,3,3,100,33,0.084859,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.020466, 0.012836, 0.966698]","[15, 25, 27]"
28,TID,True,0.006769902701466616,0.0023290449581999995,3,3,100,31,0.085876,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.018419400000000002, 0.012836, 0.9687446]","[15, 25, 27]"
29,TID,True,0.006278232662056451,0.00233309170038,3,3,100,40,0.092287,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.016577460000000002, 0.012836, 0.97058654]","[15, 25, 27]"
30,iDR,True,0.005843432769560802,0.0023367296289999997,3,3,100,32,0.084409,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.014944, 0.012857, 0.972198]","[15, 25, 27]"
31,TID,True,0.005441787656265639,0.0023400128258,3,3,100,40,0.096567,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0134496, 0.012857, 0.9736924]","[15, 25, 27]"
32,TID,True,0.005079243118024223,0.0023429677029199996,3,3,100,37,0.091391,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.01210464, 0.012857, 0.97503736]","[15, 25, 27]"
33,idID,True,0.0038492866693608124,0.0023992522960000003,3,3,100,44,0.085775,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.010021, 0.012884, 0.977095]","[18, 25, 27]"
34,TID,True,0.003675314533402891,0.002396089274,3,3,100,61,0.098185,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.010021, 0.0115956, 0.9783834]","[18, 25, 27]"
35,idID,True,0.0016152763419441088,0.002366755415,2,2,100,71,0.088535,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.011713, 0.988287]","[25, 27]"
36,TID,True,0.001455471664604728,0.0023638798735,2,2,100,50,0.086612,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
37,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,98,0.090281,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
38,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,97,0.086456,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
39,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,100,0.094505,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
40,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,98,0.09813,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
41,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,99,0.088082,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
42,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,100,0.092379,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
43,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,99,0.102613,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
44,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,100,0.09329,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
45,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,98,0.097897,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
46,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,98,0.088533,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
47,iDR,False,0.001455471664604728,0.0023638798735,2,2,100,99,0.098904,100,100,0.1,0.0015,1,2,15,best,49,random,bench_local,"[0.0105417, 0.9894583]","[25, 27]"
