iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,iDR,True,0.15609431752325273,0.003544921396,8,8,100,100,0.056861,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.34248, 0.082124, 0.021037, 0.134182, 0.128443, 0.030802, 0.076185, 0.184746]","[8, 9, 14, 15, 17, 25, 27, 29]"
12,iDR,True,0.153492345368516,0.003663140983,8,8,100,100,0.048461,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.364253, 0.079405, 0.02034, 0.129739, 0.12419, 0.029782, 0.073662, 0.178629]","[8, 9, 14, 15, 17, 25, 27, 29]"
13,iDR,True,0.15301454177318977,0.003709434763,8,8,100,100,0.056443,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.369041, 0.080449, 0.020607, 0.1183, 0.125822, 0.030173, 0.07463, 0.180977]","[8, 9, 14, 15, 17, 25, 27, 29]"
14,iDR,True,0.15281083150206792,0.003712695486,8,8,100,100,0.051694,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.367931, 0.080207, 0.020545, 0.117944, 0.125444, 0.03309, 0.074406, 0.180433]","[8, 9, 14, 15, 17, 25, 27, 29]"
15,idID,True,0.12907625636758321,0.00203876093,8,8,100,98,0.048291,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.195494, 0.042617, 0.010916, 0.531334, 0.066653, 0.017582, 0.039534, 0.09587]","[8, 9, 14, 15, 17, 25, 27, 29]"
16,TID,True,0.128819311829441,0.00204209357,8,8,100,37,0.040466,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.195494, 0.042617, 0.531334, 0.066653, 0.01, 0.017582, 0.039534, 0.09587]","[8, 9, 15, 17, 22, 25, 27, 29]"
17,TID,True,0.12877388534277104,0.00201646357,8,8,100,34,0.042514,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.195494, 0.042617, 0.01, 0.531334, 0.066653, 0.017582, 0.039534, 0.09587]","[8, 9, 10, 15, 17, 25, 27, 29]"
18,iDR,True,0.12792080092891256,0.0020292303580000002,8,8,100,42,0.037143,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.196987, 0.042943, 0.010076, 0.535393, 0.060446, 0.017716, 0.039836, 0.096602]","[8, 9, 10, 15, 17, 25, 27, 29]"
19,idID,True,0.12766426353304403,0.0020664668890000002,8,8,100,44,0.040944,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.197002, 0.042946, 0.535434, 0.060451, 0.017717, 0.039839, 0.010001, 0.096609]","[8, 9, 15, 17, 25, 27, 28, 29]"
20,idID,True,0.1254856026577656,0.002028577959,7,7,100,57,0.046427,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.198992, 0.04338, 0.540844, 0.061062, 0.017896, 0.040241, 0.097585]","[8, 9, 15, 17, 25, 27, 29]"
21,iDR,True,0.12447258755439854,0.002023533913,7,7,100,84,0.044952,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.199859, 0.039212, 0.5432, 0.061328, 0.017974, 0.040416, 0.09801]","[8, 9, 15, 17, 25, 27, 29]"
22,idID,True,0.11337298961849757,0.002110657865,7,7,100,57,0.05204,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.210673, 0.041334, 0.57259, 0.010541, 0.018947, 0.042603, 0.103313]","[8, 9, 15, 16, 25, 27, 29]"
23,iDR,True,0.11333334044110434,0.002105566579,7,7,100,86,0.053581,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.211073, 0.041412, 0.573676, 0.010561, 0.017085, 0.042684, 0.103509]","[8, 9, 15, 16, 25, 27, 29]"
24,idID,True,0.11320611944155663,0.0021045718000000002,7,7,100,65,0.048516,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.211978, 0.04159, 0.576135, 0.010606, 0.017158, 0.03858, 0.103953]","[8, 9, 15, 16, 25, 27, 29]"
25,iDR,True,0.11159436410314096,0.002105743342,7,7,100,72,0.050233,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.214205, 0.042027, 0.582187, 0.010717, 0.017338, 0.038985, 0.09454]","[8, 9, 15, 16, 25, 27, 29]"
26,idID,True,0.1105054724146157,0.0021011844380000003,7,7,100,58,0.057085,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.215109, 0.037984, 0.584645, 0.010762, 0.017411, 0.03915, 0.094939]","[8, 9, 15, 16, 25, 27, 29]"
27,iDR,True,0.11036193916524942,0.0021002458759999997,7,7,100,74,0.059906,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.215954, 0.038133, 0.586943, 0.010804, 0.017479, 0.035373, 0.095312]","[8, 9, 15, 16, 25, 27, 29]"
28,iDR,True,0.11031524823404566,0.002095540197,7,7,100,81,0.054107,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.216333, 0.0382, 0.587972, 0.010823, 0.015759, 0.035435, 0.095479]","[8, 9, 15, 16, 25, 27, 29]"
29,idID,True,0.10891913915130613,0.0021153823420000002,6,6,100,69,0.04687,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.2187, 0.038618, 0.594405, 0.015931, 0.035823, 0.096524]","[8, 9, 15, 25, 27, 29]"
30,idID,True,0.10775266775511232,0.0020035937549999997,6,6,100,64,0.104074,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.201231, 0.039481, 0.607695, 0.016287, 0.036624, 0.098682]","[8, 9, 15, 25, 27, 29]"
31,idID,True,0.10607692502694124,0.002003699297,6,6,100,32,0.038686,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.203237, 0.039874, 0.613752, 0.016449, 0.036989, 0.089699]","[8, 9, 15, 25, 27, 29]"
32,idID,True,0.10449267893040853,0.0020038013580000002,6,6,100,28,0.046138,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.205077, 0.040235, 0.619307, 0.016598, 0.037324, 0.08146]","[8, 9, 15, 25, 27, 29]"
33,TID,True,0.10445081424179135,0.0020129644,6,6,100,23,0.04643,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.205077, 0.040235, 0.619307, 0.020330400000000002, 0.0335916, 0.08146]","[8, 9, 15, 25, 27, 29]"
34,TID,True,0.10308090628671042,0.0020007128425,6,6,100,32,0.037415,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.205077, 0.0362115, 0.6233305, 0.020330400000000002, 0.0335916, 0.08146]","[8, 9, 15, 25, 27, 29]"
35,iDR,True,0.10156642296534411,0.002000771253,6,6,100,61,0.049611,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.206761, 0.036509, 0.628449, 0.020497, 0.033867, 0.073916]","[8, 9, 15, 25, 27, 29]"
36,iDR,True,0.10014898413711926,0.002000833602,6,6,100,57,0.050725,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.208301, 0.036781, 0.633129, 0.02065, 0.034119, 0.06702]","[8, 9, 15, 25, 27, 29]"
37,TID,True,0.09935795696235197,0.0020152848568999997,6,6,100,27,0.046415,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.21197909999999998, 0.033102900000000005, 0.633129, 0.02065, 0.034119, 0.06702]","[8, 9, 15, 25, 27, 29]"
38,TID,True,0.09835183969045641,0.0020340504568999995,6,6,100,29,0.040674,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.21197909999999998, 0.033102900000000005, 0.633129, 0.027352, 0.034119, 0.060318]","[8, 9, 15, 25, 27, 29]"
39,TID,True,0.0974210501915571,0.0020509394968999998,6,6,100,30,0.039053,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.21197909999999998, 0.033102900000000005, 0.633129, 0.033383800000000005, 0.034119, 0.05428619999999999]","[8, 9, 15, 25, 27, 29]"
40,iDR,True,0.09726347038737441,0.002041753545,6,6,100,83,0.052846,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.212689, 0.033214, 0.63525, 0.030146, 0.034233, 0.054468]","[8, 9, 15, 25, 27, 29]"
41,idID,True,0.08959053322138612,0.002006309045,6,6,100,81,0.048711,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.217744, 0.650347, 0.030862, 0.035047, 0.055762, 0.010238]","[8, 15, 25, 27, 29, 30]"
42,idID,True,0.08932778801169246,0.002005145175,6,6,100,52,0.054272,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.21851, 0.652634, 0.030971, 0.031653, 0.055958, 0.010274]","[8, 15, 25, 27, 29, 30]"
43,TID,True,0.08856885604219054,0.0020338068626,6,6,100,27,0.036487,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.22410580000000002, 0.652634, 0.030971, 0.031653, 0.0503622, 0.010274]","[8, 15, 25, 27, 29, 30]"
44,iDR,True,0.08837052874156104,0.002025232337,6,6,100,72,0.045209,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.224802, 0.654662, 0.02796, 0.031751, 0.050519, 0.010306]","[8, 15, 25, 27, 29, 30]"
45,TID,True,0.08766610456187074,0.0020511081688,6,6,100,41,0.058181,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.2298539, 0.654662, 0.02796, 0.031751, 0.0454671, 0.010306]","[8, 15, 25, 27, 29, 30]"
46,iDR,True,0.08663797539524262,0.002051375915,6,6,100,74,0.047144,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.230904, 0.657652, 0.028088, 0.031896, 0.041107, 0.010353]","[8, 15, 25, 27, 29, 30]"
47,TID,True,0.08652754621073022,0.002030655775,6,6,100,36,0.040531,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.230904, 0.657652, 0.01, 0.028088, 0.031896, 0.041107]","[8, 15, 17, 25, 27, 29]"
48,TID,True,0.08648721956141021,0.002050535775,6,6,100,39,0.045169,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.230904, 0.657652, 0.028088, 0.031896, 0.041107, 0.01]","[8, 15, 25, 27, 29, 30]"
49,iDR,True,0.08628370541926415,0.002050343062,6,6,100,46,0.038565,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.231725, 0.65999, 0.028188, 0.028808, 0.041253, 0.010036]","[8, 15, 25, 27, 29, 30]"
50,iDR,True,0.0860407648473042,0.002049505876,6,6,100,58,0.047567,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.232394, 0.661897, 0.028269, 0.026002, 0.041372, 0.010065]","[8, 15, 25, 27, 29, 30]"
51,TID,True,0.08543616519850322,0.0020706966144,6,6,100,45,0.043235,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.2365312, 0.661897, 0.028269, 0.026002, 0.0372348, 0.010065]","[8, 15, 25, 27, 29, 30]"
52,TID,True,0.08488798555188881,0.0020719812149999997,6,6,100,46,0.041782,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.2365312, 0.661897, 0.028269, 0.029725480000000002, 0.03351132, 0.010065]","[8, 15, 25, 27, 29, 30]"
53,idID,True,0.08468950436531675,0.002064269224,6,6,100,68,0.044873,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.237202, 0.663774, 0.025514, 0.02981, 0.033606, 0.010094]","[8, 15, 25, 27, 29, 30]"
54,TID,True,0.08444631541673622,0.002053335504,6,6,100,41,0.039536,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.01, 0.237202, 0.663774, 0.025514, 0.02981, 0.033606]","[0, 8, 15, 25, 27, 29]"
55,idID,True,0.08419826425106511,0.0020526832849999998,6,6,100,55,0.04497,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010031, 0.237934, 0.665821, 0.025593, 0.026912, 0.03371]","[0, 8, 15, 25, 27, 29]"
56,idID,True,0.08395620764845081,0.002051912186,6,6,100,42,0.042581,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010058, 0.238576, 0.667617, 0.025662, 0.024286, 0.033801]","[0, 8, 15, 25, 27, 29]"
57,TID,True,0.08386620109271618,0.0020907662640000002,6,6,100,36,0.033625,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.238576, 0.01, 0.667617, 0.025662, 0.024286, 0.033801]","[8, 11, 15, 25, 27, 29]"
58,iDR,True,0.08365381395981214,0.002090288115,6,6,100,39,0.040937,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.239171, 0.010025, 0.669281, 0.025726, 0.021912, 0.033885]","[8, 11, 15, 25, 27, 29]"
59,TID,True,0.08332397496025387,0.0020783203798,6,6,100,46,0.041247,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.239171, 0.010025, 0.6718536, 0.023153399999999998, 0.021912, 0.033885]","[8, 11, 15, 25, 27, 29]"
60,TID,True,0.08302408243712003,0.00206754941812,6,6,100,44,0.033688,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.239171, 0.010025, 0.67416894, 0.02083806, 0.021912, 0.033885]","[8, 11, 15, 25, 27, 29]"
61,iDR,True,0.08281693528602012,0.0020669535739999993,6,6,100,52,0.041857,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.239696, 0.010047, 0.675649, 0.020884, 0.019764, 0.033959]","[8, 11, 15, 25, 27, 29]"
62,idID,True,0.08265410087476134,0.002061250565,6,6,100,50,0.050302,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.240198, 0.010068, 0.677064, 0.018835, 0.019805, 0.03403]","[8, 11, 15, 25, 27, 29]"
63,idID,True,0.07640287296898376,0.002055924361,6,6,100,60,0.054433,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010246, 0.246112, 0.010316, 0.693734, 0.019299, 0.020293]","[0, 8, 11, 15, 25, 27]"
64,TID,True,0.07638602201148006,0.0020656183271,6,6,100,56,0.043212,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010246, 0.2481413, 0.010316, 0.693734, 0.019299, 0.018263699999999997]","[0, 8, 11, 15, 25, 27]"
65,TID,True,0.07611917046374328,0.0020566404323,6,6,100,53,0.051471,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010246, 0.2481413, 0.010316, 0.6956639, 0.0173691, 0.018263699999999997]","[0, 8, 11, 15, 25, 27]"
66,iDR,True,0.0759151741725205,0.0020561239360000006,6,6,100,59,0.04895,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010265, 0.248595, 0.010335, 0.696937, 0.017401, 0.016467]","[0, 8, 11, 15, 25, 27]"
67,idID,True,0.07573003814547957,0.002055660684,6,6,100,60,0.040712,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.010282, 0.249005, 0.010352, 0.698087, 0.01743, 0.014845]","[0, 8, 11, 15, 25, 27]"
68,iDR,True,0.07557078952083374,0.0020508806449999997,6,6,100,63,0.047123,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.0103, 0.24944, 0.01037, 0.699305, 0.015714, 0.014871]","[0, 8, 11, 15, 25, 27]"
69,TID,True,0.07534939179394362,0.0020435704922,6,6,100,57,0.041692,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.0103, 0.24944, 0.01037, 0.7008764, 0.014142599999999998, 0.014871]","[0, 8, 11, 15, 25, 27]"
70,idID,True,0.07262617770809014,0.0020512175649999996,5,5,100,47,0.051359,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.252036, 0.010478, 0.708171, 0.01429, 0.015026]","[8, 11, 15, 25, 27]"
71,idID,True,0.07248625736885905,0.002047286003,5,5,100,47,0.040661,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.252396, 0.010493, 0.709184, 0.012879, 0.015047]","[8, 11, 15, 25, 27]"
72,TID,True,0.0723132985631537,0.0020456414170000005,5,5,100,43,0.049764,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.252396, 0.709184, 0.01, 0.012879, 0.015047]","[8, 15, 18, 25, 27]"
73,TID,True,0.0722913986044737,0.0020447214170000003,5,5,100,42,0.040243,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.252396, 0.01, 0.709184, 0.012879, 0.015047]","[8, 11, 15, 25, 27]"
74,iDR,True,0.07223635600143788,0.0020421928189999997,5,5,100,47,0.044079,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.252847, 0.010018, 0.71045, 0.011612, 0.015074]","[8, 11, 15, 25, 27]"
75,TID,True,0.07220285458236601,0.002045893486,5,5,100,44,0.043414,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.252847, 0.010018, 0.71045, 0.013119400000000002, 0.0135666]","[8, 11, 15, 25, 27]"
76,idID,True,0.07207296470335844,0.0020422818809999995,5,5,100,57,0.046,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.253179, 0.010031, 0.711383, 0.011823, 0.013584]","[8, 11, 15, 25, 27]"
77,idID,True,0.07195550896724094,0.002039027125,5,5,100,51,0.043896,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.253479, 0.010043, 0.712225, 0.010653, 0.0136]","[8, 11, 15, 25, 27]"
78,iDR,True,0.07178968106175791,0.002038623359,5,5,100,49,0.042164,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.253824, 0.010057, 0.713195, 0.010668, 0.012257]","[8, 11, 15, 25, 27]"
79,iDR,True,0.07163890461784492,0.0020382505759999996,5,5,100,52,0.050396,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.254135, 0.010069, 0.71407, 0.010681, 0.011045]","[8, 11, 15, 25, 27]"
80,TID,False,0.07163890461784492,0.0020382505759999996,5,5,100,69,0.043925,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.254135, 0.010069, 0.71407, 0.010681, 0.011045]","[8, 11, 15, 25, 27]"
81,TID,False,0.07163890461784492,0.0020382505759999996,5,5,100,68,0.046384,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.254135, 0.010069, 0.71407, 0.010681, 0.011045]","[8, 11, 15, 25, 27]"
82,TID,True,0.07044538913511605,0.002094521638,5,5,100,72,0.058941,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.01, 0.254135, 0.71407, 0.010681, 0.011045]","[4, 8, 15, 25, 27]"
83,iDR,False,0.07044538913511605,0.002094521638,5,5,100,19,0.048985,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.01, 0.254135, 0.71407, 0.010681, 0.011045]","[4, 8, 15, 25, 27]"
84,TID,False,0.07044538913511605,0.002094521638,5,5,100,74,0.054198,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.01, 0.254135, 0.71407, 0.010681, 0.011045]","[4, 8, 15, 25, 27]"
85,idID,True,0.03720753470076417,0.006880291229,5,5,100,44,0.056308,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.0338, 0.0338, 0.858968, 0.036101, 0.037332]","[1, 4, 8, 25, 27]"
86,idID,True,0.036807472353855175,0.006926462144000001,5,5,100,100,0.052106,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.034706, 0.034706, 0.881988, 0.010268, 0.038332]","[1, 4, 8, 23, 27]"
87,iDR,True,0.03599788087122158,0.006912745977,5,5,100,80,0.054451,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.034827, 0.031344, 0.88506, 0.010304, 0.038465]","[1, 4, 8, 23, 27]"
88,idID,True,0.03525875300196747,0.006900317544,5,5,100,75,0.046866,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.034937, 0.028298, 0.887843, 0.010336, 0.038586]","[1, 4, 8, 23, 27]"
89,TID,True,0.03449480751840358,0.006889705793999999,5,5,100,43,0.038827,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.034937, 0.0254682, 0.8906728, 0.010336, 0.038586]","[1, 4, 8, 23, 27]"
90,idID,True,0.03329727035771665,0.006899208209999999,5,5,100,74,0.046362,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.031554, 0.025557, 0.893795, 0.010372, 0.038721]","[1, 4, 8, 23, 27]"
91,TID,True,0.032282338170440406,0.0068792889859999986,5,5,100,56,0.044955,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.031554, 0.025557, 0.893795, 0.038721, 0.01]","[1, 4, 8, 27, 29]"
92,iDR,True,0.031208512243689288,0.0068904151369999994,5,5,100,37,0.038588,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.028499, 0.025647, 0.89696, 0.038858, 0.010035]","[1, 4, 8, 27, 29]"
93,idID,True,0.030208090056784268,0.006898168928,5,5,100,77,0.051027,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.025722, 0.02572, 0.899524, 0.038969, 0.010064]","[1, 4, 8, 27, 29]"
94,idID,True,0.02705644626196751,0.006745699069,5,5,100,75,0.044834,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.026133, 0.913891, 0.01016, 0.039591, 0.010225]","[1, 8, 10, 27, 29]"
95,idID,True,0.02345895414077961,0.006882747016,5,5,100,73,0.052931,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.02693, 0.010305, 0.941759, 0.01047, 0.010537]","[1, 6, 8, 10, 29]"
96,TID,True,0.023018501988147175,0.006859935846,5,5,100,74,0.043631,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.02693, 0.941759, 0.01047, 0.01, 0.010537]","[1, 8, 10, 17, 29]"
97,TID,True,0.022849527131397176,0.006900905846,5,5,100,69,0.058119,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.02693, 0.941759, 0.01047, 0.01, 0.010537]","[1, 8, 10, 12, 29]"
98,iDR,True,0.02184889546950484,0.006910368,5,5,100,30,0.041417,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.02431, 0.94459, 0.010501, 0.01003, 0.010569]","[1, 8, 10, 12, 29]"
99,TID,True,0.02181980233965577,0.006911126472000001,5,5,100,83,0.050234,100,100,0.1,0.002,1,2,15,random,42,random,bench_local,"[0.021879, 0.94459, 0.010501, 0.012461, 0.010569]","[1, 8, 10, 12, 29]"
