iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
12,idID,True,0.03748195964039759,0.002633274184,6,6,100,53,0.111215,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.922381, 0.010941, 0.011192, 0.010776, 0.013834, 0.030876]","[6, 13, 14, 16, 17, 25]"
13,idID,True,0.03497664494231051,0.0025708132639999997,6,6,100,60,0.106489,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.942047, 0.010213, 0.011174, 0.011431, 0.011006, 0.014129]","[6, 9, 13, 14, 16, 17]"
14,idID,True,0.02766347016671888,0.002564463816,5,5,100,60,0.116199,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.951767, 0.011289, 0.011549, 0.01112, 0.014275]","[6, 13, 14, 16, 17]"
15,iDR,True,0.02694217559833843,0.002567572026,5,5,100,40,0.106942,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.953128, 0.011305, 0.011566, 0.011136, 0.012866]","[6, 13, 14, 16, 17]"
16,idID,True,0.02374628629492924,0.002634548132,5,5,100,40,0.10298,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.010016, 0.954622, 0.011323, 0.011153, 0.012886]","[4, 6, 13, 16, 17]"
17,idID,True,0.02044151361312197,0.0025512788000000004,4,4,100,45,0.108445,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.96428, 0.011438, 0.011266, 0.013016]","[6, 13, 16, 17]"
18,TID,True,0.01969257465448862,0.0025500800976000003,4,4,100,31,0.103897,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.9654238, 0.0102942, 0.011266, 0.013016]","[6, 13, 16, 17]"
19,idID,True,0.018154239577274852,0.002594569896,4,4,100,54,0.115116,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01003, 0.968344, 0.010325, 0.0113]","[1, 6, 13, 16]"
20,iDR,True,0.01763031990144372,0.002597187295,4,4,100,75,0.105368,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.010041, 0.96944, 0.010337, 0.010182]","[1, 6, 13, 16]"
21,idID,True,0.010863416398815074,0.002586275262,3,3,100,96,0.111725,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.010146, 0.979566, 0.010288]","[1, 6, 16]"
22,idID,True,0.0058367431311847195,0.002610227333,2,2,100,97,0.107817,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.010251, 0.989749]","[1, 6]"
23,idID,True,0.005637199075176794,0.002571973394,2,2,100,99,0.108623,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.989997, 0.010003]","[6, 17]"
24,TID,True,0.0050186412919500005,0.002570872218,2,2,100,99,0.10592,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.989997, 0.01]","[6, 16]"
25,TID,True,0.0037474356441000002,0.002591432218,2,2,100,99,0.109763,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.989997, 0.01]","[6, 27]"
26,iDR,False,0.0037474356441000002,0.002591432218,2,2,100,99,0.11755,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.989997, 0.01]","[6, 27]"
27,TID,True,0.0037238341156199998,0.002676702218,2,2,100,97,0.132083,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
28,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,99,0.131637,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
29,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,95,0.108847,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
30,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,97,0.128173,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
31,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,99,0.122366,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
32,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,100,0.13037,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
33,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,95,0.1097,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
34,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,100,0.126046,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
35,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,98,0.111847,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
36,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,99,0.122391,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
37,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,97,0.137223,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
38,iDR,False,0.0037238341156199998,0.002676702218,2,2,100,99,0.121777,100,100,0.1,0.0015,1,2,15,best,37,random,bench_local,"[0.01, 0.989997]","[4, 6]"
