iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,TID,True,0.07293583165833908,0.0066367513956000004,8,8,100,42,0.121352,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.1005588, 0.829141, 0.012936, 0.011144, 0.01, 0.012351, 0.011962, 0.011173200000000001]","[7, 8, 9, 11, 13, 19, 21, 29]"
11,TID,True,0.07019808513857209,0.0066351726224400005,9,9,100,47,0.124088,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.09050292, 0.829141, 0.012936, 0.011144, 0.01, 0.012351, 0.011962, 0.010055880000000001, 0.011173200000000001]","[7, 8, 9, 11, 13, 19, 21, 25, 29]"
12,iDR,True,0.06717709337718372,0.00665549245,9,9,100,50,0.114373,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.082257, 0.837334, 0.013064, 0.011254, 0.010099, 0.012473, 0.01208, 0.010155, 0.011284]","[7, 8, 9, 11, 13, 19, 21, 25, 29]"
13,TID,True,0.06673621946144176,0.0066576453402,9,9,100,47,0.11979,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.082257, 0.8384594000000001, 0.013064, 0.0101286, 0.010099, 0.012473, 0.01208, 0.010155, 0.011284]","[7, 8, 9, 11, 13, 19, 21, 25, 29]"
14,iDR,True,0.06380937172189034,0.006671809341,9,9,100,43,0.111772,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.074645, 0.845414, 0.013172, 0.010213, 0.010183, 0.012576, 0.01218, 0.010239, 0.011378]","[7, 8, 9, 11, 13, 19, 21, 25, 29]"
15,idID,True,0.06108432443469196,0.006684765284999999,9,9,100,45,0.149873,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.067686, 0.851772, 0.013271, 0.01029, 0.01026, 0.012671, 0.012272, 0.010316, 0.011464]","[7, 8, 9, 11, 13, 19, 21, 25, 29]"
16,idID,True,0.05983325991081501,0.006685277352,9,9,100,50,0.15306,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.067908, 0.854566, 0.010033, 0.010324, 0.010294, 0.012713, 0.012312, 0.01035, 0.011502]","[7, 8, 10, 11, 13, 19, 21, 25, 29]"
17,iDR,True,0.05937967603001722,0.006687659533999999,9,9,100,54,0.138075,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.067994, 0.855652, 0.010046, 0.010337, 0.010307, 0.011456, 0.012328, 0.010363, 0.011517]","[7, 8, 10, 11, 13, 19, 21, 25, 29]"
18,iDR,True,0.05682266933349225,0.006699560608999999,9,9,100,58,0.13454,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.061614, 0.86151, 0.010115, 0.010408, 0.010378, 0.011534, 0.012412, 0.010434, 0.011596]","[7, 8, 10, 11, 13, 19, 21, 25, 29]"
19,idID,True,0.03432438278697441,0.006769925791999999,9,9,100,54,0.13725,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010544, 0.908395, 0.010665, 0.010974, 0.010943, 0.012162, 0.013087, 0.011002, 0.012227]","[6, 8, 10, 11, 13, 19, 21, 25, 29]"
20,TID,True,0.033491197875555025,0.006757729043999999,9,9,100,57,0.128227,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010544, 0.908395, 0.010665, 0.01, 0.010943, 0.012162, 0.013087, 0.011002, 0.012227]","[6, 8, 10, 12, 13, 19, 21, 25, 29]"
21,idID,True,0.03113960187042616,0.006764036791999999,9,9,100,64,0.124028,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.909777, 0.010681, 0.010015, 0.01096, 0.012181, 0.013107, 0.011019, 0.010015, 0.012246]","[8, 10, 12, 13, 19, 21, 25, 27, 29]"
22,iDR,True,0.0307534988286613,0.006770436529,9,9,100,61,0.127424,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.91097, 0.010695, 0.010028, 0.010974, 0.012197, 0.011812, 0.011033, 0.010028, 0.012262]","[8, 10, 12, 13, 19, 21, 25, 27, 29]"
23,idID,True,0.029998679319865284,0.006755571424,9,9,100,59,0.123572,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.911604, 0.010035, 0.010982, 0.010007, 0.012205, 0.01182, 0.011041, 0.010035, 0.012271]","[8, 12, 13, 16, 19, 21, 25, 27, 29]"
24,idID,True,0.029346821292699592,0.006747045442,9,9,100,57,0.121306,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.913266, 0.010053, 0.011002, 0.010018, 0.010025, 0.012227, 0.011061, 0.010053, 0.012293]","[8, 12, 13, 15, 16, 19, 25, 27, 29]"
25,idID,True,0.02885676165282571,0.006749441175999999,9,9,100,62,0.131628,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.914386, 0.010065, 0.011015, 0.01003, 0.010037, 0.011018, 0.011075, 0.010065, 0.012308]","[8, 12, 13, 15, 16, 19, 25, 27, 29]"
26,TID,True,0.028377193927512607,0.0067361437579999996,9,9,100,67,0.114122,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.914386, 0.010065, 0.011015, 0.01, 0.01003, 0.010037, 0.011075, 0.010065, 0.012308]","[8, 12, 13, 14, 15, 16, 25, 27, 29]"
27,idID,True,0.026935198341448474,0.006764874075999999,8,8,100,74,0.113197,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.92558, 0.010188, 0.01115, 0.010122, 0.010153, 0.01016, 0.010188, 0.012459]","[8, 12, 13, 14, 15, 16, 27, 29]"
28,idID,True,0.02392272840401065,0.006832813780999999,7,7,100,68,0.129273,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.935074, 0.010292, 0.011264, 0.010226, 0.010264, 0.010292, 0.012587]","[8, 12, 13, 14, 16, 27, 29]"
29,TID,True,0.02109450055785561,0.006840248820999999,7,7,100,58,0.116139,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.935074, 0.010292, 0.011264, 0.010264, 0.01, 0.010292, 0.012587]","[8, 12, 13, 16, 25, 27, 29]"
30,idID,True,0.019813018802720246,0.006943350544,7,7,100,68,0.122796,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010028, 0.937713, 0.010321, 0.011296, 0.010293, 0.010028, 0.010321]","[4, 8, 12, 13, 16, 25, 27]"
31,iDR,True,0.01935239765542673,0.0069470782340000006,7,7,100,71,0.12112,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010039, 0.938773, 0.010333, 0.010178, 0.010305, 0.010039, 0.010333]","[4, 8, 12, 13, 16, 25, 27]"
32,idID,True,0.017182718308443413,0.00699520632,6,6,100,81,0.148203,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010144, 0.948575, 0.010441, 0.010284, 0.010413, 0.010144]","[4, 8, 12, 13, 16, 25]"
33,idID,True,0.015609719730695226,0.007017766795,5,5,100,81,0.123917,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010248, 0.958295, 0.010548, 0.010389, 0.01052]","[4, 8, 12, 13, 16]"
34,idID,True,0.011597353505823487,0.007044723793999999,4,4,100,90,0.11785,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.010357, 0.968511, 0.0105, 0.010632]","[4, 8, 13, 16]"
35,idID,True,0.008529192764353797,0.007004744551,3,3,100,93,0.114491,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.978647, 0.01061, 0.010743]","[8, 13, 16]"
36,idID,True,0.004842466574570626,0.007077752075000001,2,2,100,95,0.106906,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.010725]","[8, 13]"
37,TID,True,0.0031304420245,0.007147341625,2,2,100,98,0.103717,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.01, 0.989275]","[4, 8]"
38,TID,True,0.0018353227654999999,0.007086621625,2,2,100,99,0.133898,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
39,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,98,0.130677,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
40,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,99,0.131444,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
41,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,97,0.12158,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
42,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,97,0.122364,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
43,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,97,0.110496,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
44,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,98,0.117339,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
45,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,99,0.112826,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
46,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,96,0.110437,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
47,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,98,0.107013,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
48,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,98,0.103281,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
49,iDR,False,0.0018353227654999999,0.007086621625,2,2,100,100,0.118435,100,100,0.1,0.0045,1,2,15,best,39,random,bench_local,"[0.989275, 0.01]","[8, 25]"
