iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
39,TID,True,0.001380818360847,0.0023615149673999994,2,2,100,98,0.052321,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
40,iDR,False,0.001380818360847,0.0023615149673999994,2,2,100,47,0.052988,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
41,TID,False,0.001380818360847,0.0023615149673999994,2,2,100,99,0.040217,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
42,TID,False,0.001380818360847,0.0023615149673999994,2,2,100,99,0.061169,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
43,iDR,False,0.001380818360847,0.0023615149673999994,2,2,100,47,0.050971,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
44,TID,False,0.001380818360847,0.0023615149673999994,2,2,100,96,0.044891,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
45,iDR,False,0.001380818360847,0.0023615149673999994,2,2,100,48,0.042791,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
46,iDR,False,0.001380818360847,0.0023615149673999994,2,2,100,50,0.05357,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
47,iDR,False,0.001380818360847,0.0023615149673999994,2,2,100,51,0.046078,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
48,TID,False,0.001380818360847,0.0023615149673999994,2,2,100,98,0.056667,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
49,TID,False,0.001380818360847,0.0023615149673999994,2,2,100,99,0.047054,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
50,iDR,False,0.001380818360847,0.0023615149673999994,2,2,100,50,0.047544,100,100,0.1,0.0015,1,2,15,random,65,best,bench_local,"[0.01, 0.9895573]","[25, 27]"
