iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
79,idID,True,0.02893010785142408,0.0035032894409999997,4,4,100,58,0.055799,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.103043, 0.038571, 0.041705, 0.816682]","[4, 8, 25, 27]"
80,iDR,False,0.02893010785142408,0.0035032894409999997,4,4,100,59,0.048966,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.103043, 0.038571, 0.041705, 0.816682]","[4, 8, 25, 27]"
81,iDR,False,0.02893010785142408,0.0035032894409999997,4,4,100,57,0.039491,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.103043, 0.038571, 0.041705, 0.816682]","[4, 8, 25, 27]"
82,idID,False,0.02893010785142408,0.0035032894409999997,4,4,100,39,0.055885,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.103043, 0.038571, 0.041705, 0.816682]","[4, 8, 25, 27]"
83,idID,False,0.02893010785142408,0.0035032894409999997,4,4,100,35,0.052535,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.103043, 0.038571, 0.041705, 0.816682]","[4, 8, 25, 27]"
84,iDR,False,0.02893010785142408,0.0035032894409999997,4,4,100,51,0.051375,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.103043, 0.038571, 0.041705, 0.816682]","[4, 8, 25, 27]"
85,TID,True,0.028591395075216818,0.0035177535659999997,4,4,100,17,0.041666,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.1069001, 0.0347139, 0.041705, 0.816682]","[4, 8, 25, 27]"
86,iDR,True,0.02793834520933539,0.0035052114829999996,4,4,100,76,0.043576,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
87,idID,False,0.02793834520933539,0.0035052114829999996,4,4,100,48,0.054538,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
88,idID,False,0.02793834520933539,0.0035052114829999996,4,4,100,36,0.046286,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
89,iDR,False,0.02793834520933539,0.0035052114829999996,4,4,100,50,0.045783,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
90,iDR,False,0.02793834520933539,0.0035052114829999996,4,4,100,49,0.046681,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
91,iDR,False,0.02793834520933539,0.0035052114829999996,4,4,100,57,0.044144,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
92,idID,False,0.02793834520933539,0.0035052114829999996,4,4,100,50,0.046601,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
93,iDR,False,0.02793834520933539,0.0035052114829999996,4,4,100,55,0.052282,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
94,iDR,False,0.02793834520933539,0.0035052114829999996,4,4,100,49,0.040181,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
95,idID,False,0.02793834520933539,0.0035052114829999996,4,4,100,34,0.05429,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
96,idID,False,0.02793834520933539,0.0035052114829999996,4,4,100,43,0.047038,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.107272, 0.031351, 0.04185, 0.819526]","[4, 8, 25, 27]"
97,TID,True,0.027651670605333627,0.003516968108,4,4,100,19,0.040916,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.11040710000000001, 0.028215899999999995, 0.04185, 0.819526]","[4, 8, 25, 27]"
98,iDR,True,0.027111251576811178,0.0035067919619999996,4,4,100,75,0.042327,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.11072, 0.025466, 0.041968, 0.821846]","[4, 8, 25, 27]"
99,idID,True,0.02675309470027183,0.0035013719199999994,4,4,100,48,0.050436,100,100,0.1,0.0035,1,2,15,random,11,first,bench_local,"[0.111187, 0.025573, 0.03793, 0.82531]","[4, 8, 25, 27]"
