iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,idID,True,0.1905528106014133,0.004106888055,9,9,100,73,0.036278,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015298, 0.213869, 0.242513, 0.015305, 0.015135, 0.255707, 0.051838, 0.020916, 0.169419]","[1, 8, 10, 15, 20, 24, 25, 27, 28]"
15,idID,True,0.16135793896043701,0.004556085972,9,9,100,62,0.042623,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020281, 0.013257, 0.283536, 0.32151, 0.020291, 0.020065, 0.068724, 0.027729, 0.224606]","[1, 5, 8, 10, 15, 20, 25, 27, 28]"
16,idID,True,0.1306949134711328,0.004187910692,9,9,100,66,0.036917,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025823, 0.016879, 0.361012, 0.409362, 0.012732, 0.025835, 0.025548, 0.087503, 0.035306]","[1, 5, 8, 10, 14, 15, 20, 25, 27]"
17,idID,True,0.12854701940726043,0.004149628654,9,9,100,62,0.038713,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01715, 0.366816, 0.415943, 0.012937, 0.02625, 0.010161, 0.025959, 0.08891, 0.035874]","[5, 8, 10, 14, 15, 17, 20, 25, 27]"
18,iDR,True,0.12816159358988444,0.0041537382759999995,9,9,100,91,0.038702,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015462, 0.367446, 0.416658, 0.012959, 0.026295, 0.010178, 0.026004, 0.089063, 0.035936]","[5, 8, 10, 14, 15, 17, 20, 25, 27]"
19,idID,True,0.12612108943174943,0.004192413556,8,8,100,60,0.036817,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015621, 0.371224, 0.420942, 0.013092, 0.026565, 0.026271, 0.089979, 0.036305]","[5, 8, 10, 14, 15, 20, 25, 27]"
20,iDR,True,0.12607383204644906,0.004185717657999999,8,8,100,100,0.041754,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015565, 0.369882, 0.41942, 0.013045, 0.026469, 0.026176, 0.089654, 0.039791]","[5, 8, 10, 14, 15, 20, 25, 27]"
21,iDR,True,0.12538548266588534,0.004189608859,8,8,100,100,0.044399,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015606, 0.370852, 0.42052, 0.013079, 0.026538, 0.02362, 0.089889, 0.039895]","[5, 8, 10, 14, 15, 20, 25, 27]"
22,iDR,True,0.12495160061279176,0.004200384111,8,8,100,100,0.046707,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015648, 0.371839, 0.421639, 0.013114, 0.023948, 0.023683, 0.090128, 0.040001]","[5, 8, 10, 14, 15, 20, 25, 27]"
23,iDR,True,0.12464617995297472,0.004200698060000001,8,8,100,100,0.044292,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015669, 0.372327, 0.422193, 0.011818, 0.023979, 0.023714, 0.090246, 0.040054]","[5, 8, 10, 14, 15, 20, 25, 27]"
24,TID,True,0.1245646865186757,0.0041961847658,8,8,100,37,0.036214,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.015669, 0.372327, 0.422193, 0.0106362, 0.0251608, 0.023714, 0.090246, 0.040054]","[5, 8, 10, 14, 15, 20, 25, 27]"
25,idID,True,0.12420064584499269,0.004200009748,8,8,100,61,0.034222,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.014124, 0.372911, 0.422856, 0.010653, 0.0252, 0.023751, 0.090388, 0.040117]","[5, 8, 10, 14, 15, 20, 25, 27]"
26,idID,True,0.12387116083307916,0.004203461933,8,8,100,62,0.035304,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01273, 0.373438, 0.423454, 0.010668, 0.025236, 0.023785, 0.090516, 0.040174]","[5, 8, 10, 14, 15, 20, 25, 27]"
27,TID,True,0.12331029185433372,0.0041800066529999996,8,8,100,48,0.033829,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01273, 0.373438, 0.423454, 0.025236, 0.023785, 0.01, 0.090516, 0.040174]","[5, 8, 10, 15, 20, 21, 25, 27]"
28,iDR,True,0.12317335088467872,0.004185886869,8,8,100,49,0.032652,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.011479, 0.374164, 0.424277, 0.025285, 0.023831, 0.010019, 0.090692, 0.040252]","[5, 8, 10, 15, 20, 21, 25, 27]"
29,idID,True,0.07978166966093977,0.005676370079,8,8,100,65,0.037865,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019598, 0.638808, 0.043169, 0.040687, 0.017105, 0.017073, 0.154838, 0.068722]","[5, 8, 15, 20, 21, 24, 25, 27]"
30,idID,True,0.07935342321369444,0.005699467252999999,8,8,100,63,0.033861,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019734, 0.643228, 0.043468, 0.040969, 0.017223, 0.017191, 0.155909, 0.062278]","[5, 8, 15, 20, 21, 24, 25, 27]"
31,TID,True,0.07877344772724121,0.0057070742704999995,8,8,100,38,0.031313,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019734, 0.6449471, 0.043468, 0.040969, 0.017223, 0.0154719, 0.155909, 0.062278]","[5, 8, 15, 20, 21, 24, 25, 27]"
32,iDR,True,0.07765617477432729,0.005719446495999999,8,8,100,100,0.04278,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019815, 0.6476, 0.043647, 0.037024, 0.017294, 0.015536, 0.15655, 0.062534]","[5, 8, 15, 20, 21, 24, 25, 27]"
33,idID,True,0.07723380756188346,0.005740725312000001,8,8,100,65,0.036213,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01994, 0.651675, 0.043922, 0.037257, 0.017403, 0.015634, 0.157535, 0.056635]","[5, 8, 15, 20, 21, 24, 25, 27]"
34,TID,True,0.07608320209714557,0.005777304939000001,8,8,100,48,0.032902,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01994, 0.6674285, 0.043922, 0.037257, 0.017403, 0.015634, 0.1417815, 0.056635]","[5, 8, 15, 20, 21, 24, 25, 27]"
35,idID,True,0.07566519426766509,0.0057968871649999995,8,8,100,73,0.040492,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020054, 0.671229, 0.044172, 0.037469, 0.017502, 0.015723, 0.142589, 0.051262]","[5, 8, 15, 20, 21, 24, 25, 27]"
36,iDR,True,0.07530089762245,0.005803758548999999,8,8,100,100,0.039708,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020089, 0.672406, 0.044249, 0.037535, 0.015779, 0.015751, 0.142839, 0.051352]","[5, 8, 15, 20, 21, 24, 25, 27]"
37,idID,True,0.07497068654381396,0.005809965194,8,8,100,60,0.042608,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020121, 0.673469, 0.044319, 0.037594, 0.014224, 0.015776, 0.143065, 0.051433]","[5, 8, 15, 20, 21, 24, 25, 27]"
38,idID,True,0.07249183127264168,0.005947510217,8,8,100,69,0.035676,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.023209, 0.776838, 0.011535, 0.051121, 0.043364, 0.016407, 0.018197, 0.059327]","[5, 8, 9, 15, 20, 21, 24, 27]"
39,idID,True,0.07191767280425543,0.0059534601789999995,8,8,100,66,0.03467,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.023251, 0.778256, 0.011556, 0.051214, 0.043443, 0.016437, 0.016407, 0.059435]","[5, 8, 9, 15, 20, 21, 24, 27]"
40,idID,True,0.05969659758736286,0.006084597135,8,8,100,65,0.036072,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024056, 0.805185, 0.011956, 0.010346, 0.052986, 0.017006, 0.016975, 0.061492]","[5, 8, 9, 12, 15, 21, 24, 27]"
41,idID,True,0.05913193376825263,0.006090359748999999,8,8,100,61,0.040654,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024097, 0.806553, 0.011976, 0.010364, 0.053076, 0.017035, 0.015303, 0.061596]","[5, 8, 9, 12, 15, 21, 24, 27]"
42,iDR,True,0.058370319541072364,0.006113616089999999,8,8,100,81,0.041217,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024246, 0.811552, 0.01205, 0.010428, 0.053405, 0.017141, 0.015398, 0.05578]","[5, 8, 9, 12, 15, 21, 24, 27]"
43,TID,True,0.05777268800180177,0.0061204297049999995,8,8,100,36,0.031286,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024246, 0.8130918, 0.01205, 0.010428, 0.053405, 0.017141, 0.013858200000000001, 0.05578]","[5, 8, 9, 12, 15, 21, 24, 27]"
44,idID,True,0.05659902499465899,0.006152531827,8,8,100,58,0.036244,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024376, 0.817457, 0.012115, 0.010484, 0.048323, 0.017233, 0.013933, 0.056079]","[5, 8, 9, 12, 15, 21, 24, 27]"
45,idID,True,0.056124792189749674,0.006157366812,8,8,100,67,0.039209,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.02441, 0.818598, 0.012132, 0.010499, 0.04839, 0.017257, 0.012557, 0.056157]","[5, 8, 9, 12, 15, 21, 24, 27]"
46,idID,True,0.05480665541094728,0.006184837031,8,8,100,62,0.041884,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024462, 0.820347, 0.010521, 0.048493, 0.010021, 0.017294, 0.012584, 0.056277]","[5, 8, 12, 15, 18, 21, 24, 27]"
47,iDR,True,0.05437625826573436,0.006189245226,8,8,100,56,0.039035,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024493, 0.821381, 0.010534, 0.048554, 0.010034, 0.017316, 0.01134, 0.056348]","[5, 8, 12, 15, 18, 21, 24, 27]"
48,iDR,True,0.053986914968592835,0.0061932216620000004,8,8,100,72,0.036342,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024521, 0.822314, 0.010546, 0.048609, 0.010045, 0.017336, 0.010218, 0.056412]","[5, 8, 12, 15, 18, 21, 24, 27]"
49,iDR,True,0.05288529584025806,0.006222781353999999,8,8,100,64,0.037808,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024641, 0.82633, 0.010598, 0.043962, 0.010094, 0.017421, 0.010268, 0.056687]","[5, 8, 12, 15, 18, 21, 24, 27]"
50,TID,True,0.05257696040520881,0.006227020433999999,8,8,100,52,0.032979,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024641, 0.82633, 0.01, 0.010598, 0.043962, 0.010094, 0.017421, 0.056687]","[5, 8, 9, 12, 15, 18, 21, 27]"
51,iDR,True,0.052168455994063,0.0062362757250000005,8,8,100,41,0.032309,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024691, 0.827994, 0.01002, 0.010619, 0.044051, 0.010114, 0.01571, 0.056801]","[5, 8, 9, 12, 15, 18, 21, 27]"
52,TID,True,0.05031600316923732,0.006230662209,8,8,100,52,0.032149,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024691, 0.827994, 0.01002, 0.010619, 0.044051, 0.01571, 0.01, 0.056801]","[5, 8, 9, 12, 15, 21, 25, 27]"
53,TID,True,0.04909184757360947,0.006261383376400001,8,8,100,56,0.032903,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024691, 0.8323991000000001, 0.01002, 0.010619, 0.0396459, 0.01571, 0.01, 0.056801]","[5, 8, 9, 12, 15, 21, 25, 27]"
54,TID,True,0.04883733874777818,0.0062659612704000014,8,8,100,50,0.032504,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024691, 0.8323991000000001, 0.01002, 0.010619, 0.0396459, 0.014138999999999999, 0.011571, 0.056801]","[5, 8, 9, 12, 15, 21, 25, 27]"
55,TID,True,0.04810825933855223,0.006221112579400001,8,8,100,44,0.033338,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024691, 0.8323991000000001, 0.01002, 0.0396459, 0.01, 0.014138999999999999, 0.011571, 0.056801]","[5, 8, 9, 15, 16, 21, 25, 27]"
56,idID,True,0.04477220855528744,0.006256463432999999,7,7,100,63,0.044565,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.024959, 0.841447, 0.040077, 0.010109, 0.014293, 0.011697, 0.057418]","[5, 8, 15, 16, 21, 25, 27]"
57,iDR,True,0.04380220262043987,0.006281071932999999,7,7,100,84,0.043243,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.844833, 0.036214, 0.01015, 0.014351, 0.011744, 0.057649]","[5, 8, 15, 16, 21, 25, 27]"
58,TID,True,0.04377531071921911,0.0062785777291999995,7,7,100,36,0.034423,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.844833, 0.037649100000000005, 0.01015, 0.0129159, 0.011744, 0.057649]","[5, 8, 15, 16, 21, 25, 27]"
59,TID,True,0.04338558368384601,0.00628534049444,7,7,100,37,0.034869,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.84612459, 0.037649100000000005, 0.01015, 0.011624309999999999, 0.011744, 0.057649]","[5, 8, 15, 16, 21, 25, 27]"
60,TID,True,0.04336134132279437,0.006283320189361999,7,7,100,32,0.036104,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.84612459, 0.038811531, 0.01015, 0.010461878999999999, 0.011744, 0.057649]","[5, 8, 15, 16, 21, 25, 27]"
61,TID,True,0.04308093514394837,0.006297473018861999,7,7,100,47,0.038017,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.84612459, 0.038811531, 0.01015, 0.010461878999999999, 0.0175089, 0.0518841]","[5, 8, 15, 16, 21, 25, 27]"
62,TID,True,0.042834274141950505,0.0063015385854419985,7,7,100,48,0.033127,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.8478754799999999, 0.038811531, 0.01015, 0.010461878999999999, 0.01575801, 0.0518841]","[5, 8, 15, 16, 21, 25, 27]"
63,TID,True,0.04173426993873679,0.006328605747161398,7,7,100,56,0.032691,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.025059, 0.8517566330999999, 0.034930377900000004, 0.01015, 0.010461878999999999, 0.01575801, 0.0518841]","[5, 8, 15, 16, 21, 25, 27]"
64,iDR,True,0.04089649816999863,0.006340083416,7,7,100,77,0.049771,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.02261, 0.853896, 0.035018, 0.010175, 0.010488, 0.015798, 0.052014]","[5, 8, 15, 16, 21, 25, 27]"
65,idID,True,0.04007851466302205,0.006361019015000001,7,7,100,59,0.044496,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.022728, 0.858362, 0.035201, 0.010228, 0.010543, 0.015881, 0.047057]","[5, 8, 15, 16, 21, 25, 27]"
66,iDR,True,0.03919021662353811,0.006382988077999999,7,7,100,74,0.052486,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.022808, 0.861394, 0.031793, 0.010264, 0.01058, 0.015937, 0.047223]","[5, 8, 15, 16, 21, 25, 27]"
67,TID,True,0.03894800966592861,0.006394581324499999,7,7,100,42,0.05341,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.022808, 0.861394, 0.031793, 0.010264, 0.01058, 0.0206593, 0.0425007]","[5, 8, 15, 16, 21, 25, 27]"
68,TID,True,0.03879739511812223,0.006391212582899999,7,7,100,46,0.032579,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.0205272, 0.861394, 0.031793, 0.0125448, 0.01058, 0.0206593, 0.0425007]","[5, 8, 15, 16, 21, 25, 27]"
69,idID,True,0.038453620531546884,0.006398891749,7,7,100,71,0.038435,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020553, 0.862477, 0.031833, 0.011305, 0.010593, 0.020685, 0.042554]","[5, 8, 15, 16, 21, 25, 27]"
70,TID,True,0.0375283266131489,0.0064210920832000005,7,7,100,45,0.04393,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020553, 0.8656603, 0.0286497, 0.011305, 0.010593, 0.020685, 0.042554]","[5, 8, 15, 16, 21, 25, 27]"
71,TID,True,0.03730397193085178,0.0064315390902,7,7,100,49,0.040692,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020553, 0.8656603, 0.0286497, 0.011305, 0.010593, 0.024940399999999998, 0.0382986]","[5, 8, 15, 16, 21, 25, 27]"
72,idID,True,0.03313578846256511,0.006582108257000001,7,7,100,61,0.038657,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020944, 0.882111, 0.01019, 0.01152, 0.010794, 0.025414, 0.039026]","[5, 8, 9, 16, 21, 25, 27]"
73,iDR,True,0.03280403448669248,0.00658937705,7,7,100,79,0.046494,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.020968, 0.883129, 0.010202, 0.01038, 0.010806, 0.025443, 0.039071]","[5, 8, 9, 16, 21, 25, 27]"
74,idID,True,0.029100183704072823,0.00662445799,6,6,100,62,0.038978,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.021184, 0.892232, 0.010487, 0.010917, 0.025705, 0.039474]","[5, 8, 16, 21, 25, 27]"
75,iDR,True,0.028776551791320167,0.006629182714000001,6,6,100,73,0.04199,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.021239, 0.894532, 0.010514, 0.010945, 0.023194, 0.039576]","[5, 8, 16, 21, 25, 27]"
76,TID,True,0.028554389765383433,0.006628547059,6,6,100,50,0.035366,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.021239, 0.894532, 0.010514, 0.023194, 0.039576, 0.01]","[5, 8, 16, 25, 27, 29]"
77,iDR,True,0.02783997059806128,0.006645205780000001,6,6,100,51,0.036386,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019174, 0.897286, 0.010546, 0.023265, 0.039698, 0.010031]","[5, 8, 16, 25, 27, 29]"
78,idID,True,0.027540922543991365,0.006649521384,6,6,100,69,0.041023,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019219, 0.899378, 0.010571, 0.020987, 0.039791, 0.010054]","[5, 8, 16, 25, 27, 29]"
79,iDR,True,0.02726873861092035,0.006653421871000001,6,6,100,75,0.040563,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.019259, 0.901269, 0.010593, 0.018928, 0.039875, 0.010075]","[5, 8, 16, 25, 27, 29]"
80,TID,True,0.02675129723287885,0.006741992396000001,6,6,100,49,0.039302,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01, 0.019259, 0.901269, 0.010593, 0.018928, 0.039875]","[4, 5, 8, 16, 25, 27]"
81,idID,True,0.024046961194087373,0.0068168996719999994,6,6,100,72,0.039139,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010094, 0.010094, 0.909762, 0.010693, 0.019106, 0.040251]","[3, 4, 8, 16, 25, 27]"
82,TID,True,0.023894392868752914,0.006786195262,6,6,100,64,0.039281,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01, 0.010094, 0.909762, 0.010693, 0.019106, 0.040251]","[2, 4, 8, 16, 25, 27]"
83,TID,True,0.023236248749132913,0.006813095262,6,6,100,66,0.037694,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01, 0.010094, 0.909762, 0.010693, 0.019106, 0.040251]","[1, 4, 8, 16, 25, 27]"
84,TID,True,0.022586066049682912,0.006791255261999999,6,6,100,73,0.037445,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010094, 0.909762, 0.010693, 0.019106, 0.040251, 0.01]","[4, 8, 16, 25, 27, 29]"
85,iDR,True,0.021818906240020666,0.006809898355,6,6,100,27,0.036979,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010136, 0.913525, 0.010737, 0.019185, 0.036376, 0.010041]","[4, 8, 16, 25, 27, 29]"
86,idID,True,0.021113396717134345,0.00682622405,6,6,100,67,0.042756,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010173, 0.91686, 0.010776, 0.019255, 0.032858, 0.010078]","[4, 8, 16, 25, 27, 29]"
87,iDR,True,0.020469259120711285,0.006841026440999999,6,6,100,65,0.041931,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010207, 0.919883, 0.010812, 0.019318, 0.02967, 0.010111]","[4, 8, 16, 25, 27, 29]"
88,TID,True,0.020115586298599164,0.006856767456999999,6,6,100,70,0.038124,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010207, 0.919883, 0.01, 0.019318, 0.02967, 0.010111]","[4, 8, 21, 25, 27, 29]"
89,idID,True,0.019870982181656827,0.006866342746999999,6,6,100,68,0.035043,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010235, 0.922413, 0.010028, 0.017434, 0.029752, 0.010139]","[4, 8, 21, 25, 27, 29]"
90,iDR,True,0.01961948760653572,0.006869959950999999,6,6,100,66,0.039731,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010253, 0.924023, 0.010046, 0.015718, 0.029804, 0.010157]","[4, 8, 21, 25, 27, 29]"
91,TID,True,0.019362385646366158,0.0068736096706,6,6,100,68,0.034056,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010253, 0.9255948, 0.010046, 0.0141462, 0.029804, 0.010157]","[4, 8, 21, 25, 27, 29]"
92,iDR,True,0.01876617391705673,0.006887164306000001,6,6,100,58,0.035357,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010284, 0.928361, 0.010076, 0.014188, 0.026904, 0.010187]","[4, 8, 21, 25, 27, 29]"
93,idID,True,0.018223044554730478,0.006899433914000001,6,6,100,74,0.03691,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010312, 0.930865, 0.010103, 0.014226, 0.024279, 0.010214]","[4, 8, 21, 25, 27, 29]"
94,idID,True,0.01710092681942623,0.006984166593,6,6,100,71,0.037198,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010145, 0.010461, 0.94435, 0.010249, 0.014432, 0.010362]","[1, 4, 8, 21, 25, 29]"
95,iDR,True,0.016879606735145953,0.006987344160999999,6,6,100,57,0.035844,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.01016, 0.010476, 0.945716, 0.010264, 0.013008, 0.010377]","[1, 4, 8, 21, 25, 29]"
96,TID,True,0.01638719503653659,0.006968705840999999,6,6,100,71,0.041267,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010476, 0.945716, 0.010264, 0.013008, 0.010377, 0.01]","[4, 8, 21, 25, 29, 30]"
97,idID,True,0.012907545088331704,0.007022012727999999,5,5,100,62,0.036849,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010588, 0.955786, 0.010373, 0.013147, 0.010106]","[4, 8, 21, 25, 30]"
98,iDR,True,0.01269742324900461,0.007024946646999999,5,5,100,61,0.037196,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010602, 0.957044, 0.010387, 0.011848, 0.010119]","[4, 8, 21, 25, 30]"
99,TID,True,0.01224066070094251,0.007002273426999999,5,5,100,76,0.040364,100,100,0.1,0.003,1,2,15,random,24,random,bench_local,"[0.010602, 0.957044, 0.01, 0.010387, 0.011848]","[4, 8, 15, 21, 25]"
