iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
17,idID,True,0.0030375810663690246,0.0048009166720000005,2,2,100,64,0.034971,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989584, 0.010416]","[19, 25]"
18,idID,False,0.0030375810663690246,0.0048009166720000005,2,2,100,63,0.033918,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989584, 0.010416]","[19, 25]"
19,idID,True,0.0028907957806098557,0.004776360148,2,2,100,66,0.034602,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
20,idID,False,0.0028907957806098557,0.004776360148,2,2,100,57,0.03366,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
21,idID,False,0.0028907957806098557,0.004776360148,2,2,100,60,0.034075,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
22,idID,False,0.0028907957806098557,0.004776360148,2,2,100,58,0.033598,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
23,idID,False,0.0028907957806098557,0.004776360148,2,2,100,56,0.049701,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
24,idID,False,0.0028907957806098557,0.004776360148,2,2,100,56,0.034341,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
25,idID,False,0.0028907957806098557,0.004776360148,2,2,100,59,0.035198,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
26,idID,False,0.0028907957806098557,0.004776360148,2,2,100,49,0.036139,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
27,idID,False,0.0028907957806098557,0.004776360148,2,2,100,62,0.035576,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
28,idID,False,0.0028907957806098557,0.004776360148,2,2,100,54,0.033634,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
29,idID,False,0.0028907957806098557,0.004776360148,2,2,100,62,0.03476,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
30,idID,False,0.0028907957806098557,0.004776360148,2,2,100,60,0.034386,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
31,idID,False,0.0028907957806098557,0.004776360148,2,2,100,68,0.035387,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
32,idID,False,0.0028907957806098557,0.004776360148,2,2,100,59,0.034191,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
33,idID,False,0.0028907957806098557,0.004776360148,2,2,100,67,0.035353,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
34,idID,False,0.0028907957806098557,0.004776360148,2,2,100,53,0.033269,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
35,idID,False,0.0028907957806098557,0.004776360148,2,2,100,60,0.034535,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
36,idID,False,0.0028907957806098557,0.004776360148,2,2,100,56,0.03384,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
37,idID,False,0.0028907957806098557,0.004776360148,2,2,100,50,0.033283,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
38,idID,False,0.0028907957806098557,0.004776360148,2,2,100,65,0.034972,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
39,idID,False,0.0028907957806098557,0.004776360148,2,2,100,53,0.033705,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
40,idID,False,0.0028907957806098557,0.004776360148,2,2,100,55,0.033823,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
41,idID,False,0.0028907957806098557,0.004776360148,2,2,100,70,0.035826,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
42,idID,False,0.0028907957806098557,0.004776360148,2,2,100,58,0.033681,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
43,idID,False,0.0028907957806098557,0.004776360148,2,2,100,67,0.034797,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
44,idID,False,0.0028907957806098557,0.004776360148,2,2,100,53,0.034046,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
45,idID,False,0.0028907957806098557,0.004776360148,2,2,100,66,0.034706,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
46,idID,False,0.0028907957806098557,0.004776360148,2,2,100,64,0.03503,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
47,idID,False,0.0028907957806098557,0.004776360148,2,2,100,66,0.034842,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
48,idID,False,0.0028907957806098557,0.004776360148,2,2,100,65,0.035123,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
49,idID,False,0.0028907957806098557,0.004776360148,2,2,100,54,0.033163,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
50,idID,False,0.0028907957806098557,0.004776360148,2,2,100,50,0.033338,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
51,idID,False,0.0028907957806098557,0.004776360148,2,2,100,54,0.033816,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
52,idID,False,0.0028907957806098557,0.004776360148,2,2,100,47,0.032915,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
53,idID,False,0.0028907957806098557,0.004776360148,2,2,100,48,0.033182,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
54,idID,False,0.0028907957806098557,0.004776360148,2,2,100,60,0.034046,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
55,idID,False,0.0028907957806098557,0.004776360148,2,2,100,46,0.032544,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
56,idID,False,0.0028907957806098557,0.004776360148,2,2,100,58,0.034276,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
57,idID,False,0.0028907957806098557,0.004776360148,2,2,100,55,0.034621,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
58,idID,False,0.0028907957806098557,0.004776360148,2,2,100,60,0.034082,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
59,idID,False,0.0028907957806098557,0.004776360148,2,2,100,53,0.033947,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
60,idID,False,0.0028907957806098557,0.004776360148,2,2,100,62,0.03423,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
61,idID,False,0.0028907957806098557,0.004776360148,2,2,100,69,0.035266,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
62,idID,False,0.0028907957806098557,0.004776360148,2,2,100,55,0.033417,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
63,idID,False,0.0028907957806098557,0.004776360148,2,2,100,51,0.033136,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
64,idID,False,0.0028907957806098557,0.004776360148,2,2,100,48,0.033056,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
65,idID,False,0.0028907957806098557,0.004776360148,2,2,100,58,0.033981,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
66,idID,False,0.0028907957806098557,0.004776360148,2,2,100,62,0.034165,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
67,idID,False,0.0028907957806098557,0.004776360148,2,2,100,48,0.032787,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
68,idID,False,0.0028907957806098557,0.004776360148,2,2,100,61,0.034205,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
69,idID,False,0.0028907957806098557,0.004776360148,2,2,100,63,0.034041,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
70,idID,False,0.0028907957806098557,0.004776360148,2,2,100,57,0.032973,1000,100,0.1,0.003,1,2,15,idID,1,first,ccef,"[0.989996, 0.010004]","[19, 27]"
