iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
27,idID,True,0.0903910108556428,0.004720050914000001,7,7,100,59,0.035903,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011115, 0.03433, 0.010862, 0.078437, 0.021364, 0.011449, 0.832443]","[2, 4, 5, 11, 16, 21, 22]"
28,iDR,True,0.08976576634555798,0.004729547317000001,7,7,100,93,0.047452,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011139, 0.034403, 0.010885, 0.078605, 0.019269, 0.011474, 0.834225]","[2, 4, 5, 11, 16, 21, 22]"
29,iDR,True,0.08929600518208558,0.004732824403000001,7,7,100,93,0.048219,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011152, 0.034443, 0.010898, 0.078695, 0.019291, 0.010338, 0.835183]","[2, 4, 5, 11, 16, 21, 22]"
30,TID,True,0.08767761078603994,0.004717574821,7,7,100,42,0.048201,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011152, 0.034443, 0.078695, 0.019291, 0.01, 0.010338, 0.835183]","[2, 4, 11, 16, 17, 21, 22]"
31,iDR,True,0.08706215586222936,0.004700562328000001,7,7,100,46,0.039671,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011201, 0.031134, 0.079038, 0.019375, 0.010044, 0.010383, 0.838825]","[2, 4, 11, 16, 17, 21, 22]"
32,idID,True,0.08264750474468206,0.004730169312,6,6,100,68,0.046293,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011319, 0.031461, 0.079867, 0.019578, 0.010149, 0.847626]","[2, 4, 11, 16, 17, 22]"
33,TID,True,0.08169682406550624,0.0047973409040000005,6,6,100,43,0.042777,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011319, 0.031461, 0.01, 0.079867, 0.019578, 0.847626]","[2, 4, 8, 11, 16, 22]"
34,TID,True,0.08128753707710624,0.004727600904,6,6,100,43,0.035239,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011319, 0.031461, 0.079867, 0.01, 0.019578, 0.847626]","[2, 4, 11, 15, 16, 22]"
35,idID,True,0.07830816775433837,0.004774655207,5,5,100,75,0.044877,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011435, 0.031784, 0.080686, 0.019779, 0.856317]","[2, 4, 11, 16, 22]"
36,TID,True,0.07640595407410704,0.0048203476888,5,5,100,36,0.036435,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011435, 0.0398526, 0.0726174, 0.019779, 0.856317]","[2, 4, 11, 16, 22]"
37,idID,True,0.07118200926357739,0.004535842857,5,5,100,68,0.035692,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010308, 0.011787, 0.074852, 0.020388, 0.882666]","[0, 2, 11, 16, 22]"
38,TID,True,0.0703593654805617,0.004541139685,5,5,100,47,0.035978,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011787, 0.074852, 0.020388, 0.01, 0.882666]","[2, 11, 16, 21, 22]"
39,TID,True,0.0702644931819017,0.004526269685,5,5,100,48,0.038121,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011787, 0.074852, 0.020388, 0.01, 0.882666]","[2, 11, 16, 17, 22]"
40,TID,True,0.06998124310354474,0.0045248493515,5,5,100,36,0.034309,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010608300000000001, 0.074852, 0.0215667, 0.01, 0.882666]","[2, 11, 16, 17, 22]"
41,idID,True,0.030797541603976363,0.004449171628000001,5,5,100,53,0.035729,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011348, 0.02307, 0.010697, 0.944188, 0.010697]","[2, 16, 17, 22, 30]"
42,TID,True,0.030773550697431692,0.004465482768000001,5,5,100,62,0.04957,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.01, 0.011348, 0.02307, 0.010697, 0.944188]","[1, 2, 16, 17, 22]"
43,idID,True,0.030059639875530397,0.004471986994000001,5,5,100,54,0.041422,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010018, 0.010232, 0.023112, 0.010717, 0.945921]","[1, 2, 16, 17, 22]"
44,idID,True,0.0299089710598483,0.004505826480000001,5,5,100,60,0.040722,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.01002, 0.023117, 0.010719, 0.010002, 0.946141]","[1, 16, 17, 19, 22]"
45,iDR,True,0.028937516102912692,0.004515615216000001,5,5,100,25,0.043394,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010043, 0.020854, 0.010744, 0.010025, 0.948334]","[1, 16, 17, 19, 22]"
46,idID,True,0.028517672519362873,0.004518746783,5,5,100,62,0.041886,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.01, 0.020855, 0.010744, 0.010025, 0.948375]","[12, 16, 17, 19, 22]"
47,iDR,True,0.02763388303652517,0.004527606373000001,5,5,100,30,0.044399,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010021, 0.018809, 0.010766, 0.010046, 0.950358]","[12, 16, 17, 19, 22]"
48,TID,True,0.02740412089187768,0.004553772104000001,5,5,100,84,0.04187,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.01, 0.018809, 0.010766, 0.010046, 0.950358]","[8, 16, 17, 19, 22]"
49,iDR,True,0.026602001588717675,0.004561917338000001,5,5,100,35,0.040081,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010019, 0.01696, 0.010787, 0.010065, 0.952169]","[8, 16, 17, 19, 22]"
50,iDR,True,0.0258734961803349,0.004569189434,5,5,100,58,0.049837,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010036, 0.01529, 0.010805, 0.010082, 0.953787]","[8, 16, 17, 19, 22]"
51,TID,True,0.021493284920161136,0.004544165752,5,5,100,75,0.044254,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010036, 0.01529, 0.010805, 0.953787, 0.01]","[8, 16, 17, 22, 27]"
52,TID,True,0.017999038907302943,0.004587860192,5,5,100,72,0.05787,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010036, 0.01529, 0.953787, 0.01, 0.01]","[8, 16, 22, 25, 27]"
53,iDR,True,0.01735172292591059,0.004598535584,5,5,100,16,0.034952,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.01006, 0.013794, 0.956097, 0.010024, 0.010024]","[8, 16, 22, 25, 27]"
54,idID,True,0.012528004850908991,0.004572967878,4,4,100,54,0.0432,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.013934, 0.965814, 0.010126, 0.010126]","[16, 22, 25, 27]"
55,idID,True,0.009800031458312663,0.004570718718,3,3,100,63,0.044191,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.014077, 0.975694, 0.01023]","[16, 22, 27]"
56,iDR,True,0.009146155148028856,0.004576756814000001,3,3,100,65,0.043039,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.012687, 0.977068, 0.010244]","[16, 22, 27]"
57,TID,True,0.008910929230936736,0.004579365261200001,3,3,100,63,0.035956,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.0114183, 0.977068, 0.0115127]","[16, 22, 27]"
58,iDR,True,0.008587402931266135,0.004581951536,3,3,100,86,0.048912,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011431, 0.978195, 0.010373]","[16, 22, 27]"
59,TID,True,0.008399175042110085,0.004605629462,3,3,100,69,0.043151,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.011431, 0.978195, 0.01]","[16, 22, 25]"
60,idID,True,0.007870991943537691,0.004612302359,3,3,100,50,0.033765,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.010304, 0.979681, 0.010015]","[16, 22, 25]"
61,TID,True,0.00585022035998494,0.004632776631,3,3,100,98,0.039141,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.979681, 0.010015, 0.01]","[22, 25, 27]"
62,idID,True,0.003012294992763648,0.004632578928,2,2,100,61,0.042699,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.010104]","[22, 27]"
63,TID,False,0.003012294992763648,0.004632578928,2,2,100,100,0.036722,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.010104]","[22, 27]"
64,iDR,False,0.003012294992763648,0.004632578928,2,2,100,51,0.043677,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.010104]","[22, 27]"
65,TID,True,0.0029114425193599996,0.004656885776,2,2,100,97,0.040944,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
66,TID,False,0.0029114425193599996,0.004656885776,2,2,100,99,0.035324,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
67,TID,False,0.0029114425193599996,0.004656885776,2,2,100,99,0.042172,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
68,iDR,False,0.0029114425193599996,0.004656885776,2,2,100,42,0.040253,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
69,TID,False,0.0029114425193599996,0.004656885776,2,2,100,100,0.036464,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
70,idID,False,0.0029114425193599996,0.004656885776,2,2,100,56,0.035772,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
71,idID,False,0.0029114425193599996,0.004656885776,2,2,100,54,0.039563,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
72,idID,False,0.0029114425193599996,0.004656885776,2,2,100,55,0.04397,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
73,iDR,False,0.0029114425193599996,0.004656885776,2,2,100,52,0.038371,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
74,TID,False,0.0029114425193599996,0.004656885776,2,2,100,99,0.041765,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
75,TID,False,0.0029114425193599996,0.004656885776,2,2,100,99,0.048652,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
76,iDR,False,0.0029114425193599996,0.004656885776,2,2,100,49,0.036321,100,100,0.1,0.004,1,2,15,random,91,random,bench_local,"[0.989896, 0.01]","[22, 25]"
