iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
18,idID,True,0.1501978693454817,0.0036601229589999992,4,4,100,74,0.038357,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.038349, 0.15667, 0.566994, 0.237987]","[3, 19, 23, 27]"
19,idID,True,0.12214001090444451,0.0037150808229999997,4,4,100,77,0.0381,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.026761, 0.10933, 0.697834, 0.166075]","[3, 19, 23, 27]"
20,idID,True,0.12166820634813293,0.0037383361649999994,4,4,100,88,0.038823,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.027213, 0.111176, 0.709619, 0.151992]","[3, 19, 23, 27]"
21,idID,True,0.06987550227195795,0.003591781632,4,4,100,85,0.038681,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.030276, 0.789497, 0.169101, 0.011126]","[3, 23, 27, 30]"
22,idID,True,0.06819199005341585,0.003588980725,4,4,100,59,0.03582,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.027331, 0.791895, 0.169615, 0.01116]","[3, 23, 27, 30]"
23,idID,True,0.05511767504468236,0.00359910269,4,4,100,58,0.035906,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.010176, 0.805861, 0.172606, 0.011357]","[8, 23, 27, 30]"
24,idID,True,0.05201809735004511,0.003562957492,3,3,100,56,0.034982,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.814146, 0.17438, 0.011474]","[23, 27, 30]"
25,idID,True,0.051608443571367214,0.0035643136820000003,3,3,100,48,0.035087,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.815081, 0.17458, 0.010338]","[23, 27, 30]"
26,idID,True,0.04783238756455632,0.003576688384,2,2,100,51,0.035771,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.823596, 0.176404]","[23, 27]"
27,idID,True,0.04460921368008326,0.00359893104,2,2,100,72,0.03766,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.838385, 0.161615]","[23, 27]"
28,idID,True,0.039432813133813,0.00363274848,2,2,100,65,0.037459,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.86087, 0.13913]","[23, 27]"
29,idID,True,0.03649812955643713,0.003651016064,2,2,100,68,0.037379,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.873016, 0.126984]","[23, 27]"
30,idID,True,0.0062950672127456255,0.003821060075,2,2,100,65,0.037664,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.988675, 0.011325]","[23, 29]"
31,idID,True,0.004440263116198985,0.003874772549,2,2,100,66,0.037155,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.010013, 0.989987]","[8, 23]"
32,idID,True,0.002830311,0.00385151,2,2,100,67,0.033466,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
33,idID,False,0.002830311,0.00385151,2,2,100,55,0.032235,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
34,idID,False,0.002830311,0.00385151,2,2,100,59,0.033355,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
35,idID,False,0.002830311,0.00385151,2,2,100,60,0.03298,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
36,idID,False,0.002830311,0.00385151,2,2,100,57,0.032585,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
37,idID,False,0.002830311,0.00385151,2,2,100,67,0.033872,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
38,idID,False,0.002830311,0.00385151,2,2,100,61,0.033047,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
39,idID,False,0.002830311,0.00385151,2,2,100,63,0.033481,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
40,idID,False,0.002830311,0.00385151,2,2,100,67,0.033685,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
41,idID,False,0.002830311,0.00385151,2,2,100,69,0.033776,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
42,idID,False,0.002830311,0.00385151,2,2,100,68,0.033893,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
43,idID,False,0.002830311,0.00385151,2,2,100,67,0.03389,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
44,idID,False,0.002830311,0.00385151,2,2,100,64,0.033342,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
45,idID,False,0.002830311,0.00385151,2,2,100,72,0.03437,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
46,idID,False,0.002830311,0.00385151,2,2,100,62,0.033324,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
47,idID,False,0.002830311,0.00385151,2,2,100,68,0.033936,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
48,idID,False,0.002830311,0.00385151,2,2,100,55,0.032391,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
49,idID,False,0.002830311,0.00385151,2,2,100,51,0.032025,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
50,idID,False,0.002830311,0.00385151,2,2,100,61,0.033014,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
51,idID,False,0.002830311,0.00385151,2,2,100,48,0.031906,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
52,idID,False,0.002830311,0.00385151,2,2,100,61,0.033704,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
53,idID,False,0.002830311,0.00385151,2,2,100,56,0.033191,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
54,idID,False,0.002830311,0.00385151,2,2,100,55,0.033093,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
55,idID,False,0.002830311,0.00385151,2,2,100,61,0.033881,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
56,idID,False,0.002830311,0.00385151,2,2,100,59,0.033518,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
57,idID,False,0.002830311,0.00385151,2,2,100,65,0.034062,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
58,idID,False,0.002830311,0.00385151,2,2,100,59,0.033513,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
59,idID,False,0.002830311,0.00385151,2,2,100,64,0.033836,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
60,idID,False,0.002830311,0.00385151,2,2,100,67,0.034819,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
61,idID,False,0.002830311,0.00385151,2,2,100,62,0.034783,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
62,idID,False,0.002830311,0.00385151,2,2,100,50,0.033631,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
63,idID,False,0.002830311,0.00385151,2,2,100,58,0.0346,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
64,idID,False,0.002830311,0.00385151,2,2,100,61,0.035309,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
65,idID,False,0.002830311,0.00385151,2,2,100,61,0.03477,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
66,idID,False,0.002830311,0.00385151,2,2,100,54,0.033972,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
67,idID,False,0.002830311,0.00385151,2,2,100,72,0.036106,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
68,idID,False,0.002830311,0.00385151,2,2,100,59,0.034286,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
69,idID,False,0.002830311,0.00385151,2,2,100,67,0.035632,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
70,idID,False,0.002830311,0.00385151,2,2,100,65,0.035165,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
71,idID,False,0.002830311,0.00385151,2,2,100,59,0.034424,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
72,idID,False,0.002830311,0.00385151,2,2,100,67,0.035335,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
73,idID,False,0.002830311,0.00385151,2,2,100,56,0.034481,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
74,idID,False,0.002830311,0.00385151,2,2,100,54,0.03426,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
75,idID,False,0.002830311,0.00385151,2,2,100,70,0.035758,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
76,idID,False,0.002830311,0.00385151,2,2,100,52,0.034064,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
77,idID,False,0.002830311,0.00385151,2,2,100,54,0.033975,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
78,idID,False,0.002830311,0.00385151,2,2,100,66,0.033451,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
79,idID,False,0.002830311,0.00385151,2,2,100,68,0.035527,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
80,idID,False,0.002830311,0.00385151,2,2,100,65,0.034946,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
81,idID,False,0.002830311,0.00385151,2,2,100,61,0.035077,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
82,idID,False,0.002830311,0.00385151,2,2,100,58,0.034184,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
83,idID,False,0.002830311,0.00385151,2,2,100,59,0.033755,1000,100,0.1,0.0035,1,2,15,idID,1,random,ccef,"[0.99, 0.01]","[23, 25]"
