iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.01054514236152484,0.004815402279,6,6,100,82,0.112411,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.011178, 0.010601, 0.010397, 0.010883, 0.945276, 0.011665]","[4, 8, 16, 18, 25, 27]"
11,idID,True,0.008057794457490651,0.004810139932,5,5,100,68,0.104804,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.011301, 0.010718, 0.010511, 0.955677, 0.011793]","[4, 8, 16, 25, 27]"
12,idID,True,0.005565227743332911,0.004858241526000001,4,4,100,58,0.107976,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.011421, 0.010832, 0.965829, 0.011918]","[4, 8, 25, 27]"
13,idID,True,0.003631501401999943,0.004833527016999999,3,3,100,45,0.099371,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.011546, 0.976405, 0.012049]","[4, 25, 27]"
14,idID,True,0.0033136307101427525,0.004829922833,3,3,100,44,0.104539,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.010519, 0.978504, 0.010977]","[4, 25, 27]"
15,idID,False,0.001530871647381396,0.0047657642299999995,2,2,100,96,0.109546,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.988906, 0.011094]","[25, 27]"
16,idID,False,0.001394562643128576,0.00476821432,2,2,100,100,0.111749,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
17,iDR,False,0.001394562643128576,0.00476821432,2,2,100,96,0.115335,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
18,iDR,False,0.001394562643128576,0.00476821432,2,2,100,99,0.102457,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
19,iDR,False,0.001394562643128576,0.00476821432,2,2,100,98,0.110753,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
20,iDR,False,0.001394562643128576,0.00476821432,2,2,100,98,0.107114,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
21,iDR,False,0.001394562643128576,0.00476821432,2,2,100,100,0.100727,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
22,iDR,False,0.001394562643128576,0.00476821432,2,2,100,99,0.102462,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
23,iDR,False,0.001394562643128576,0.00476821432,2,2,100,99,0.103938,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
24,iDR,False,0.001394562643128576,0.00476821432,2,2,100,99,0.104268,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
25,iDR,False,0.001394562643128576,0.00476821432,2,2,100,99,0.10647,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
26,iDR,False,0.001394562643128576,0.00476821432,2,2,100,100,0.110917,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
27,iDR,False,0.001394562643128576,0.00476821432,2,2,100,99,0.113176,100,100,0.1,0.003,1,2,15,best,25,first,bench_local,"[0.989904, 0.010096]","[25, 27]"
