iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,TID,True,0.17541028663592206,0.004710472142644301,7,7,100,28,0.029319,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.074119, 0.08033013, 0.024999, 0.05802677999999999, 0.057529551132, 0.6215114388680001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
11,TID,True,0.1731141303530314,0.004743884987844301,7,7,100,37,0.030159,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.05802677999999999, 0.057529551132, 0.6289233388680001, 0.08348309999999999]","[0, 6, 7, 19, 23, 28, 29]"
12,TID,True,0.17090440601767132,0.004775808925284301,7,7,100,34,0.029945,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.05802677999999999, 0.057529551132, 0.6372716488680001, 0.07513478999999999]","[0, 6, 7, 19, 23, 28, 29]"
13,TID,True,0.1686932141274423,0.004781704446132301,7,7,100,27,0.02903,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.052224101999999994, 0.057529551132, 0.6430743268680001, 0.07513478999999999]","[0, 6, 7, 19, 23, 28, 29]"
14,TID,True,0.16662116852931777,0.004810435989828301,7,7,100,30,0.029655,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.08033013, 0.024999, 0.052224101999999994, 0.057529551132, 0.6505878058680001, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
15,TID,True,0.163515108742527,0.004836326390727301,7,7,100,32,0.029611,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.072297117, 0.024999, 0.052224101999999994, 0.057529551132, 0.6586208188680002, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
16,TID,True,0.16065107523448682,0.004859627751536401,7,7,100,27,0.028386,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.057529551132, 0.6658505305680001, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
17,TID,True,0.15805062378132287,0.004870989837884971,7,7,100,24,0.028802,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.0517765960188, 0.6716034856812001, 0.06762131099999999]","[0, 6, 7, 19, 23, 28, 29]"
18,TID,True,0.15718416895487253,0.004861416345281094,7,7,100,30,0.029634,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0667071, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.04659893641692, 0.6716034856812001, 0.07279897060188]","[0, 6, 7, 19, 23, 28, 29]"
19,TID,True,0.15685453428643018,0.004865979110921094,7,7,100,30,0.029392,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.06506740529999999, 0.024999, 0.052224101999999994, 0.04659893641692, 0.6716034856812001, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
20,TID,True,0.15420395423850852,0.0048869503356492846,7,7,100,33,0.030104,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05856066476999999, 0.024999, 0.052224101999999994, 0.04659893641692, 0.6781102262112001, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
21,TID,True,0.15203334012258463,0.004896153625591626,7,7,100,24,0.028743,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05856066476999999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.682770119852892, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
22,TID,True,0.14958803159116443,0.004915027727846997,7,7,100,32,0.029777,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.688626186329892, 0.07946968060187999]","[0, 6, 7, 19, 23, 28, 29]"
23,TID,True,0.14720366613199495,0.004945416933709156,7,7,100,30,0.029308,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.69657315439008, 0.07152271254169199]","[0, 6, 7, 19, 23, 28, 29]"
24,TID,True,0.1450031525885279,0.004972767218985099,7,7,100,37,0.029503,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.041939042775228, 0.7037254256442492, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
25,TID,True,0.14297151797945054,0.004981050179933205,7,7,100,29,0.029212,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.05270459829299999, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.707919329921772, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
26,TID,True,0.14067883809093157,0.00499803687196304,7,7,100,32,0.029637,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.04743413846369999, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.713189789751072, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
27,TID,True,0.1385859048791737,0.00501332489478989,7,7,100,26,0.028985,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.04269072461732999, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.717933203597442, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
28,TID,True,0.136678352725798,0.005027084115334056,7,7,100,30,0.02935,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.06003639, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.722202276059175, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
29,TID,True,0.13446839299486696,0.005054148519946056,7,7,100,36,0.030068,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.054032751000000004, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.728205915059175, 0.06437044128752278]","[0, 6, 7, 19, 23, 28, 29]"
30,TID,True,0.13235577343090468,0.005078763776694405,7,7,100,25,0.02865,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.054032751000000004, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.7346429591879272, 0.05793339715877051]","[0, 6, 7, 19, 23, 28, 29]"
31,TID,True,0.13031463192457177,0.005103121740845205,7,7,100,34,0.029801,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.0377451384977052, 0.7400462342879273, 0.05793339715877051]","[0, 6, 7, 19, 23, 28, 29]"
32,TID,True,0.12839861111119427,0.005110576405698502,7,7,100,28,0.028879,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.038421652155596994, 0.024999, 0.052224101999999994, 0.03397062464793468, 0.7438207481376978, 0.05793339715877051]","[0, 6, 7, 19, 23, 28, 29]"
33,TID,True,0.12791425489315264,0.005108267264403951,7,7,100,29,0.043311,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.0345794869400373, 0.024999, 0.052224101999999994, 0.03397062464793468, 0.7438207481376978, 0.061775562374330205]","[0, 6, 7, 19, 23, 28, 29]"
34,TID,True,0.12630498632389145,0.005119412233044724,7,7,100,39,0.050805,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.031121538246033566, 0.024999, 0.052224101999999994, 0.03397062464793468, 0.7472786968317016, 0.061775562374330205]","[0, 6, 7, 19, 23, 28, 29]"
35,TID,True,0.12400911158989564,0.005124718201807924,7,7,100,32,0.029691,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.031121538246033566, 0.024999, 0.047001691799999995, 0.03397062464793468, 0.7525011070317016, 0.061775562374330205]","[0, 6, 7, 19, 23, 28, 29]"
36,TID,True,0.1218919865869437,0.005148341176859868,7,7,100,28,0.02893,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.031121538246033566, 0.024999, 0.047001691799999995, 0.03397062464793468, 0.7586786632691346, 0.055598006136897186]","[0, 6, 7, 19, 23, 28, 29]"
37,TID,True,0.11995359027180107,0.005169601854406617,7,7,100,32,0.029498,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.048629475900000003, 0.031121538246033566, 0.024999, 0.047001691799999995, 0.03397062464793468, 0.7642384638828243, 0.050038205523207466]","[0, 6, 7, 19, 23, 28, 29]"
38,TID,True,0.11802963444279074,0.005191524022142338,7,7,100,37,0.027918,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.047001691799999995, 0.03397062464793468, 0.7691014114728244, 0.050038205523207466]","[0, 6, 7, 19, 23, 28, 29]"
39,TID,True,0.11624521567248726,0.005210658631934413,7,7,100,28,0.029073,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.047001691799999995, 0.03397062464793468, 0.7741052320251451, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
40,TID,True,0.11409813109429773,0.005215434003821294,7,7,100,33,0.029411,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.04230152262, 0.03397062464793468, 0.7788054012051452, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
41,TID,True,0.11229089132681526,0.00522214320218926,7,7,100,34,0.040169,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.04230152262, 0.030573562183141216, 0.7822024636699386, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
42,TID,True,0.11032861014701988,0.0052264410368874515,7,7,100,24,0.02878,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.038071370358, 0.030573562183141216, 0.7864326159319386, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
43,TID,True,0.1086822358931019,0.005232479315418623,7,7,100,28,0.028637,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.038071370358, 0.027516205964827095, 0.7894899721502527, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
44,TID,True,0.10689195973315191,0.005236347366646996,7,7,100,29,0.028568,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.031121538246033566, 0.024999, 0.0342642333222, 0.027516205964827095, 0.7932971091860528, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
45,TID,True,0.10535656694108389,0.0052463778384236924,7,7,100,27,0.028446,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.02800938442143021, 0.024999, 0.0342642333222, 0.027516205964827095, 0.7964092630106562, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
46,TID,True,0.1039644199831731,0.005255405263022719,7,7,100,30,0.028643,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.02520844597928719, 0.024999, 0.0342642333222, 0.027516205964827095, 0.7992102014527992, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
47,TID,True,0.10274152612351663,0.0052575726763227195,7,7,100,24,0.028029,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.02520844597928719, 0.0224991, 0.0342642333222, 0.027516205964827095, 0.8017101014527992, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
48,TID,True,0.10110031450346191,0.005261053922428254,7,7,100,32,0.028874,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.02520844597928719, 0.0224991, 0.03083780998998, 0.027516205964827095, 0.8051365247850192, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
49,TID,True,0.0996111275059143,0.0052641870439232375,7,7,100,30,0.028759,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.02520844597928719, 0.0224991, 0.027754028990982, 0.027516205964827095, 0.8082203057840172, 0.045034384970886715]","[0, 6, 7, 19, 23, 28, 29]"
50,TID,True,0.09789864774042062,0.0052814081927361044,7,7,100,31,0.029159,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.043766528310000004, 0.02520844597928719, 0.0224991, 0.027754028990982, 0.027516205964827095, 0.8127237442811058, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
51,TID,True,0.09604865311396474,0.005301138143698252,7,7,100,31,0.028841,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.039389875479000004, 0.02520844597928719, 0.0224991, 0.027754028990982, 0.027516205964827095, 0.8171003971121058, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
52,TID,True,0.09436591393211569,0.005318895099564185,7,7,100,42,0.030322,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.0354508879311, 0.02520844597928719, 0.0224991, 0.027754028990982, 0.027516205964827095, 0.8210393846600058, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
53,TID,True,0.09283707601384013,0.005334876359843525,7,7,100,28,0.029082,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.03190579913799, 0.02520844597928719, 0.0224991, 0.027754028990982, 0.027516205964827095, 0.8245844734531158, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
54,TID,True,0.09154356260377909,0.005343001041982648,7,7,100,34,0.029419,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.03190579913799, 0.02268760138135847, 0.0224991, 0.027754028990982, 0.027516205964827095, 0.8271053180510445, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
55,TID,True,0.08999503823942724,0.0053484354926607025,7,7,100,28,0.02869,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.03190579913799, 0.02268760138135847, 0.0224991, 0.027754028990982, 0.024764585368344385, 0.8298569386475272, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
56,TID,True,0.08859892763275588,0.005362818626912107,7,7,100,31,0.028939,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.028715219224191, 0.02268760138135847, 0.0224991, 0.027754028990982, 0.024764585368344385, 0.8330475185613262, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
57,TID,True,0.08742113159192806,0.005370130840837319,7,7,100,34,0.029363,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.028715219224191, 0.020418841243222623, 0.0224991, 0.027754028990982, 0.024764585368344385, 0.835316278699462, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
58,TID,True,0.08601143664789387,0.005375021846447567,7,7,100,28,0.028625,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.028715219224191, 0.020418841243222623, 0.0224991, 0.027754028990982, 0.022288126831509946, 0.8377927372362964, 0.04053094647379804]","[0, 6, 7, 19, 23, 28, 29]"
59,TID,True,0.08439589766690134,0.005390520880379147,7,7,100,32,0.029051,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.028715219224191, 0.020418841243222623, 0.0224991, 0.027754028990982, 0.022288126831509946, 0.8418458318836762, 0.03647785182641824]","[0, 6, 7, 19, 23, 28, 29]"
60,TID,True,0.08311678406419436,0.005403465701205414,7,7,100,36,0.03037,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.0224991, 0.027754028990982, 0.022288126831509946, 0.8447173538060954, 0.03647785182641824]","[0, 6, 7, 19, 23, 28, 29]"
61,TID,True,0.0828607420087008,0.005396812717335413,7,7,100,24,0.029052,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.02024919, 0.027754028990982, 0.022288126831509946, 0.8447173538060954, 0.03872776182641824]","[0, 6, 7, 19, 23, 28, 29]"
62,TID,True,0.08129945348970297,0.005411622213457835,7,7,100,42,0.031038,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.02024919, 0.027754028990982, 0.022288126831509946, 0.8485901299887372, 0.03485498564377641]","[0, 6, 7, 19, 23, 28, 29]"
63,TID,True,0.07988133062220387,0.005424950759968015,7,7,100,36,0.030297,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.02024919, 0.027754028990982, 0.022288126831509946, 0.8520756285531148, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
64,TID,True,0.07846964813599873,0.005427770569313499,7,7,100,35,0.030198,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.02024919, 0.024978626091883803, 0.022288126831509946, 0.854851031452213, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
65,TID,True,0.07719119735884922,0.005430308397724434,7,7,100,35,0.030261,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.02024919, 0.022480763482695423, 0.022288126831509946, 0.8573488940614014, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
66,TID,True,0.07589026127750857,0.005434710302773657,7,7,100,35,0.030253,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.025843697301771898, 0.020418841243222623, 0.02024919, 0.022480763482695423, 0.020059314148358952, 0.8595777067445524, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
67,TID,True,0.07471155947415162,0.005446360641517297,7,7,100,26,0.029222,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02325932757159471, 0.020418841243222623, 0.02024919, 0.022480763482695423, 0.020059314148358952, 0.8621620764747295, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
68,TID,True,0.07354921709793728,0.005448644687087139,7,7,100,31,0.029769,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02325932757159471, 0.020418841243222623, 0.02024919, 0.02023268713442588, 0.020059314148358952, 0.864410152822999, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
69,TID,True,0.07247966288554201,0.005459129991956413,7,7,100,30,0.029646,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.020418841243222623, 0.02024919, 0.02023268713442588, 0.020059314148358952, 0.8667360855801585, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
70,TID,True,0.0713809370661751,0.0054657109844891034,7,7,100,29,0.029511,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.01837695711890036, 0.02024919, 0.02023268713442588, 0.020059314148358952, 0.8687779697044807, 0.031369487079398774]","[0, 6, 7, 19, 23, 28, 29]"
71,TID,True,0.07006546728240576,0.005477706676348265,7,7,100,35,0.03026,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.01837695711890036, 0.02024919, 0.02023268713442588, 0.020059314148358952, 0.8719149184124206, 0.028232538371458896]","[0, 6, 7, 19, 23, 28, 29]"
72,TID,True,0.06900646741295581,0.0054797623173611235,7,7,100,32,0.029806,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.01837695711890036, 0.02024919, 0.01820941842098329, 0.020059314148358952, 0.8739381871258632, 0.028232538371458896]","[0, 6, 7, 19, 23, 28, 29]"
73,TID,True,0.06781424579463774,0.005483724031905423,7,7,100,28,0.029449,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.01837695711890036, 0.02024919, 0.01820941842098329, 0.018053382733523058, 0.8759441185406991, 0.028232538371458896]","[0, 6, 7, 19, 23, 28, 29]"
74,TID,True,0.06681397273453264,0.005489646925184845,7,7,100,30,0.028692,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.016539261407010324, 0.02024919, 0.01820941842098329, 0.018053382733523058, 0.8777818142525892, 0.028232538371458896]","[0, 6, 7, 19, 23, 28, 29]"
75,TID,True,0.06572789872879947,0.005491402529957846,7,7,100,29,0.029513,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.016539261407010324, 0.018224271, 0.01820941842098329, 0.018053382733523058, 0.8798067332525892, 0.028232538371458896]","[0, 6, 7, 19, 23, 28, 29]"
76,TID,True,0.06474609828963657,0.005492982574253546,7,7,100,31,0.029848,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.016539261407010324, 0.0164018439, 0.01820941842098329, 0.018053382733523058, 0.8816291603525892, 0.028232538371458896]","[0, 6, 7, 19, 23, 28, 29]"
77,TID,True,0.0644325246453821,0.005489644503786117,7,7,100,24,0.028986,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.02093339481443524, 0.016539261407010324, 0.0164018439, 0.01820941842098329, 0.016248044460170752, 0.8816291603525892, 0.030037876644811203]","[0, 6, 7, 19, 23, 28, 29]"
78,TID,True,0.06344895371383857,0.005499081278168464,7,7,100,39,0.03069,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.016539261407010324, 0.0164018439, 0.01820941842098329, 0.016248044460170752, 0.8837224998340327, 0.030037876644811203]","[0, 6, 7, 19, 23, 28, 29]"
79,TID,True,0.062482333590145475,0.005500931355080037,7,7,100,36,0.030176,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.016539261407010324, 0.0164018439, 0.016388476578884963, 0.016248044460170752, 0.8855434416761311, 0.030037876644811203]","[0, 6, 7, 19, 23, 28, 29]"
80,TID,True,0.06157184265326052,0.005506261959031516,7,7,100,30,0.036252,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.014885335266309292, 0.0164018439, 0.016388476578884963, 0.016248044460170752, 0.8871973678168321, 0.030037876644811203]","[0, 6, 7, 19, 23, 28, 29]"
81,TID,True,0.06027948673139777,0.005517748443060492,7,7,100,28,0.032004,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.014885335266309292, 0.0164018439, 0.016388476578884963, 0.016248044460170752, 0.8902011554813133, 0.027034088980330082]","[0, 6, 7, 19, 23, 28, 29]"
82,TID,True,0.059294337159077476,0.005520957431841376,7,7,100,35,0.06422,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.014885335266309292, 0.0164018439, 0.016388476578884963, 0.014623240014153677, 0.8918259599273304, 0.027034088980330082]","[0, 6, 7, 19, 23, 28, 29]"
83,TID,True,0.05841569322899818,0.0055226225010617915,7,7,100,37,0.036478,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.014885335266309292, 0.0164018439, 0.014749628920996467, 0.014623240014153677, 0.8934648075852188, 0.027034088980330082]","[0, 6, 7, 19, 23, 28, 29]"
84,TID,True,0.05752479507496823,0.005525510590964586,7,7,100,34,0.02939,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.018840055332991715, 0.014885335266309292, 0.0164018439, 0.014749628920996467, 0.013160916012738309, 0.8949271315866342, 0.027034088980330082]","[0, 6, 7, 19, 23, 28, 29]"
85,TID,True,0.05662473176657974,0.005534003687908699,7,7,100,34,0.029295,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.016956049799692542, 0.014885335266309292, 0.0164018439, 0.014749628920996467, 0.013160916012738309, 0.8968111371199333, 0.027034088980330082]","[0, 6, 7, 19, 23, 28, 29]"
86,TID,True,0.05581912741837712,0.005536602968821214,7,7,100,32,0.028716,1000,100,0.1,0.0035,1,2,15,TID,6,best,ccef,"[0.016956049799692542, 0.014885335266309292, 0.0164018439, 0.014749628920996467, 0.011844824411464477, 0.8981272287212072, 0.027034088980330082]","[0, 6, 7, 19, 23, 28, 29]"
