iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
13,TID,True,0.03609792039654338,0.0045591878222,7,7,100,34,0.045754,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.033405, 0.012072, 0.033968, 0.012072, 0.0315144, 0.8605756, 0.016394]","[0, 4, 10, 16, 22, 25, 27]"
14,TID,True,0.03511468113078485,0.0045683591822,7,7,100,31,0.041133,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.033405, 0.012072, 0.0305712, 0.012072, 0.0315144, 0.8639724, 0.016394]","[0, 4, 10, 16, 22, 25, 27]"
15,iDR,True,0.03244344715860235,0.004586216961,7,7,100,100,0.056401,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.030748, 0.011112, 0.02814, 0.011112, 0.029008, 0.874789, 0.01509]","[0, 4, 10, 16, 22, 25, 27]"
16,iDR,True,0.0299378096161191,0.004602854943000001,7,7,100,100,0.049465,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.028275, 0.010218, 0.025876, 0.010218, 0.026675, 0.884862, 0.013876]","[0, 4, 10, 16, 22, 25, 27]"
17,TID,True,0.029126135800425258,0.004612705953000001,7,7,100,50,0.05285,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.0254475, 0.010218, 0.025876, 0.010218, 0.026675, 0.8876895, 0.013876]","[0, 4, 10, 16, 22, 25, 27]"
18,idID,True,0.023421142218974175,0.004704383548,7,7,100,61,0.044145,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.025858, 0.010383, 0.010161, 0.010383, 0.027105, 0.90201, 0.0141]","[0, 4, 8, 16, 22, 25, 27]"
19,TID,True,0.022674149187137862,0.004713392475199999,7,7,100,66,0.047948,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.0232722, 0.010383, 0.010161, 0.010383, 0.027105, 0.9045958, 0.0141]","[0, 4, 8, 16, 22, 25, 27]"
20,idID,True,0.017576546956565103,0.004720884771000001,7,7,100,63,0.051959,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.023677, 0.010564, 0.010338, 0.010564, 0.010174, 0.920338, 0.014345]","[0, 4, 8, 16, 18, 25, 27]"
21,iDR,True,0.01693538486469076,0.004728982828,7,7,100,74,0.063679,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.02136, 0.010589, 0.010363, 0.010589, 0.010198, 0.922522, 0.014379]","[0, 4, 8, 16, 18, 25, 27]"
22,iDR,True,0.01635304265680737,0.004736308505000001,7,7,100,66,0.054818,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.019265, 0.010612, 0.010385, 0.010612, 0.01022, 0.924497, 0.01441]","[0, 4, 8, 16, 18, 25, 27]"
23,iDR,True,0.015824277601710495,0.004742917864000001,7,7,100,72,0.047416,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.017372, 0.010632, 0.010405, 0.010632, 0.01024, 0.926281, 0.014438]","[0, 4, 8, 16, 18, 25, 27]"
24,idID,True,0.013236041809266174,0.004795122981,7,7,100,66,0.058058,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010711, 0.010482, 0.010074, 0.010711, 0.010316, 0.93316, 0.014545]","[4, 8, 14, 16, 18, 25, 27]"
25,idID,True,0.010764936571812555,0.00484398692,6,6,100,61,0.048994,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010827, 0.010595, 0.010183, 0.010428, 0.943264, 0.014702]","[4, 8, 14, 18, 25, 27]"
26,iDR,True,0.010587666101199386,0.004847683242,6,6,100,58,0.045251,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010843, 0.010611, 0.010198, 0.010443, 0.944654, 0.013251]","[4, 8, 14, 18, 25, 27]"
27,iDR,True,0.010427318873840533,0.004851009705000001,6,6,100,63,0.05038,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010857, 0.010625, 0.010212, 0.010457, 0.945907, 0.011942]","[4, 8, 14, 18, 25, 27]"
28,iDR,True,0.010282327027268912,0.004854019492000001,6,6,100,53,0.046933,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.01087, 0.010638, 0.010224, 0.01047, 0.947038, 0.010761]","[4, 8, 14, 18, 25, 27]"
29,TID,False,0.010282327027268912,0.004854019492000001,6,6,100,90,0.043554,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.01087, 0.010638, 0.010224, 0.01047, 0.947038, 0.010761]","[4, 8, 14, 18, 25, 27]"
30,idID,True,0.007848981889863797,0.004863248378,5,5,100,65,0.056316,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010982, 0.010748, 0.010578, 0.95682, 0.010872]","[4, 8, 18, 25, 27]"
31,iDR,False,0.007848981889863797,0.004863248378,5,5,100,47,0.051621,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010982, 0.010748, 0.010578, 0.95682, 0.010872]","[4, 8, 18, 25, 27]"
32,TID,True,0.0077885272730017436,0.004846848446,5,5,100,89,0.073595,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010982, 0.010748, 0.01, 0.95682, 0.010872]","[4, 8, 14, 25, 27]"
33,TID,True,0.007759951941361744,0.004810068446000001,5,5,100,93,0.056114,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010982, 0.010748, 0.01, 0.95682, 0.010872]","[4, 8, 16, 25, 27]"
34,TID,False,0.007759951941361744,0.004810068446000001,5,5,100,91,0.065379,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010982, 0.010748, 0.01, 0.95682, 0.010872]","[4, 8, 16, 25, 27]"
35,idID,True,0.0053921124769506674,0.004858636681000001,4,4,100,63,0.061643,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.011099, 0.010863, 0.967049, 0.010988]","[4, 8, 25, 27]"
36,iDR,False,0.0053921124769506674,0.004858636681000001,4,4,100,47,0.070446,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.011099, 0.010863, 0.967049, 0.010988]","[4, 8, 25, 27]"
37,TID,False,0.0053921124769506674,0.004858636681000001,4,4,100,94,0.056235,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.011099, 0.010863, 0.967049, 0.010988]","[4, 8, 25, 27]"
38,iDR,False,0.0053921124769506674,0.004858636681000001,4,4,100,50,0.071258,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.011099, 0.010863, 0.967049, 0.010988]","[4, 8, 25, 27]"
39,idID,True,0.0034500918944893382,0.004833861317000001,3,3,100,65,0.07267,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.011221, 0.97767, 0.011109]","[4, 25, 27]"
40,idID,True,0.0019569556338764034,0.004861898984,2,2,100,79,0.06135,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.011347, 0.988653]","[4, 25]"
41,iDR,True,0.001765280793977856,0.004855080128000001,2,2,100,77,0.088954,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.010224, 0.989776]","[4, 25]"
42,TID,True,0.0013811235326399998,0.0047673763680000005,2,2,100,99,0.086464,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
43,idID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,50,0.044063,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
44,TID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,99,0.083332,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
45,iDR,False,0.0013811235326399998,0.0047673763680000005,2,2,100,52,0.065555,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
46,TID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,99,0.059964,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
47,TID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,97,0.068708,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
48,TID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,100,0.055868,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
49,TID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,99,0.070497,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
50,idID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,54,0.054937,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
51,idID,False,0.0013811235326399998,0.0047673763680000005,2,2,100,61,0.054302,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
52,iDR,False,0.0013811235326399998,0.0047673763680000005,2,2,100,42,0.057054,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
53,iDR,False,0.0013811235326399998,0.0047673763680000005,2,2,100,53,0.069915,100,100,0.1,0.003,1,2,15,random,30,first,bench_local,"[0.989776, 0.01]","[25, 27]"
