iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
12,idID,True,0.030455114708472272,0.004625909532,7,7,100,42,0.119434,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.015973, 0.024985, 0.015571, 0.015239, 0.011825, 0.848875, 0.067531]","[4, 6, 8, 9, 15, 25, 27]"
13,iDR,True,0.028212078906891154,0.0046389908310000005,7,7,100,26,0.116216,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014723, 0.02303, 0.014353, 0.014047, 0.0109, 0.860701, 0.062247]","[4, 6, 8, 9, 15, 25, 27]"
14,idID,True,0.025759870950369728,0.004688551617,6,6,100,37,0.117594,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014885, 0.023284, 0.014511, 0.014202, 0.870185, 0.062933]","[4, 6, 8, 9, 25, 27]"
15,idID,True,0.022949668372273826,0.004700559570000001,6,6,100,34,0.126548,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013175, 0.020609, 0.012844, 0.01257, 0.885101, 0.055702]","[4, 6, 8, 9, 25, 27]"
16,iDR,True,0.022408917948883406,0.004713790409000001,6,6,100,29,0.11501,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013249, 0.020724, 0.012916, 0.01264, 0.890058, 0.050413]","[4, 6, 8, 9, 25, 27]"
17,idID,True,0.02194843706123632,0.004705869304,6,6,100,33,0.126447,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013284, 0.020779, 0.01295, 0.892414, 0.050546, 0.010026]","[4, 6, 8, 25, 27, 29]"
18,TID,True,0.021314416950111003,0.004725487486,6,6,100,45,0.131212,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013284, 0.020779, 0.01295, 0.01, 0.892414, 0.050546]","[4, 6, 8, 14, 25, 27]"
19,idID,True,0.018773143586353114,0.004806240137000001,6,6,100,32,0.115674,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013846, 0.021658, 0.013498, 0.010423, 0.010423, 0.930153]","[4, 6, 8, 14, 17, 25]"
20,idID,True,0.01572679373346053,0.004852730201,5,5,100,52,0.125935,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013992, 0.021886, 0.01364, 0.010533, 0.939949]","[4, 6, 8, 14, 25]"
21,idID,True,0.013278945766119233,0.004862233241,4,4,100,48,0.122976,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014141, 0.022119, 0.013785, 0.949955]","[4, 6, 8, 25]"
22,TID,True,0.012462769784762084,0.0048670972091,4,4,100,29,0.115135,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014141, 0.0199071, 0.013785, 0.9521669]","[4, 6, 8, 25]"
23,idID,True,0.01174759656666019,0.004871624391,4,4,100,29,0.125479,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014169, 0.017952, 0.013812, 0.954066]","[4, 6, 8, 25]"
24,TID,True,0.011079657689718239,0.0048755720358,4,4,100,30,0.125011,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014169, 0.0161568, 0.013812, 0.9558612]","[4, 6, 8, 25]"
25,idID,True,0.010493046466914131,0.004879267937000001,4,4,100,24,0.119468,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014192, 0.014565, 0.013834, 0.957409]","[4, 6, 8, 25]"
26,idID,True,0.009593923543847905,0.004871725893000001,4,4,100,36,0.111123,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.012952, 0.013292, 0.012625, 0.96113]","[4, 6, 8, 25]"
27,TID,True,0.00931612988651324,0.004882719706200001,4,4,100,38,0.133376,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.0142812, 0.011962799999999999, 0.012625, 0.96113]","[4, 6, 8, 25]"
28,idID,True,0.007493843622243976,0.004888275668,4,4,100,35,0.130209,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.014309, 0.01265, 0.01002, 0.963021]","[4, 8, 20, 25]"
29,iDR,True,0.0072639042410768805,0.004879714484,4,4,100,60,0.131386,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.012897, 0.012668, 0.010034, 0.964401]","[4, 8, 20, 25]"
30,idID,True,0.004579354454704288,0.004901818328,3,3,100,54,0.118547,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013028, 0.012796, 0.974176]","[4, 8, 25]"
31,idID,True,0.003615367274141904,0.004847711940000001,3,3,100,35,0.109412,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.013065, 0.976907, 0.010028]","[4, 25, 27]"
32,TID,True,0.0033950369333085872,0.004839778872000001,3,3,100,70,0.114341,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.0117585, 0.9782135, 0.010028]","[4, 25, 27]"
33,idID,True,0.0020474340716075037,0.004865123216,2,2,100,69,0.10767,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.011878, 0.988122]","[4, 25]"
34,TID,True,0.0018449057228820782,0.004857910894399999,2,2,100,51,0.109775,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.0106902, 0.9893097999999999]","[4, 25]"
35,TID,True,0.0018353873271559997,0.0048129118713999995,2,2,100,99,0.116734,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.01, 0.9893097999999999]","[8, 25]"
36,TID,True,0.001380473001822,0.0047651418713999995,2,2,100,98,0.111242,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
37,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,95,0.137331,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
38,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,99,0.123331,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
39,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,99,0.178239,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
40,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,100,0.1391,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
41,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,100,0.134369,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
42,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,100,0.120403,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
43,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,100,0.115273,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
44,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,96,0.120182,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
45,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,97,0.124693,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
46,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,100,0.145187,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
47,iDR,False,0.001380473001822,0.0047651418713999995,2,2,100,98,0.184337,100,100,0.1,0.001,1,2,15,best,97,random,bench_local,"[0.9893097999999999, 0.01]","[25, 27]"
