iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
23,idID,True,0.017528671753708053,0.004681301786000001,4,4,100,53,0.115901,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.049254, 0.010428, 0.92008, 0.020238]","[12, 16, 25, 27]"
24,iDR,True,0.016442437902337827,0.004682252338000001,4,4,100,51,0.127603,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.044548, 0.01048, 0.924634, 0.020338]","[12, 16, 25, 27]"
25,iDR,True,0.016212465099251002,0.004687030123,4,4,100,56,0.129803,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.044639, 0.010501, 0.926518, 0.018342]","[12, 16, 25, 27]"
26,TID,True,0.015146902451438932,0.0046883871486,4,4,100,52,0.132357,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.0401751, 0.010501, 0.9309818999999999, 0.018342]","[12, 16, 25, 27]"
27,TID,True,0.014337581543703789,0.004794075866599999,4,4,100,54,0.128502,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.01, 0.0401751, 0.9309818999999999, 0.018342]","[4, 12, 25, 27]"
28,idID,True,0.007552472111204541,0.0047813272490000005,4,4,100,45,0.12816,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.010316, 0.010316, 0.960445, 0.018922]","[4, 10, 25, 27]"
29,idID,True,0.005889380659416212,0.004717918055000001,3,3,100,71,0.123436,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.010424, 0.970457, 0.019119]","[10, 25, 27]"
30,idID,True,0.0026438088179664,0.0047455694,2,2,100,66,0.133796,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.98068, 0.01932]","[25, 27]"
31,TID,True,0.002384115555752784,0.00475031246,2,2,100,46,0.135058,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.982612, 0.017388]","[25, 27]"
32,TID,True,0.0021495009720397555,0.004754581214000001,2,2,100,48,0.134477,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.9843508000000001, 0.015649200000000002]","[25, 27]"
33,idID,True,0.001736739475071444,0.004854066104,2,2,100,59,0.152665,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.010057, 0.989943]","[4, 25]"
34,TID,True,0.0013813565627700001,0.0047681767990000005,2,2,100,98,0.138872,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
35,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,100,0.136528,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
36,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,99,0.143288,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
37,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,98,0.129422,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
38,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,100,0.140878,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
39,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,99,0.145043,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
40,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,98,0.131041,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
41,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,98,0.147924,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
42,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,97,0.150248,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
43,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,100,0.131669,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
44,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,99,0.130724,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
45,iDR,False,0.0013813565627700001,0.0047681767990000005,2,2,100,95,0.125774,100,100,0.1,0.0025,1,2,15,best,47,random,bench_local,"[0.989943, 0.01]","[25, 27]"
