iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
25,TID,True,0.15453537351559232,0.00669418316,10,10,100,51,0.032503,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.011539, 0.3785696, 0.011653, 0.117268, 0.014055, 0.331052, 0.01, 0.029032, 0.038123, 0.058298]","[2, 4, 6, 9, 15, 18, 23, 25, 27, 30]"
26,iDR,True,0.15448700017685063,0.006702955865999999,10,10,100,61,0.0361,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010401, 0.379163, 0.011671, 0.117452, 0.014077, 0.331571, 0.010016, 0.029077, 0.038183, 0.058389]","[2, 4, 6, 9, 15, 18, 23, 25, 27, 30]"
27,iDR,True,0.1544061532237933,0.006712209347,10,10,100,61,0.03593,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010416, 0.379698, 0.011687, 0.117618, 0.012687, 0.332038, 0.01003, 0.029118, 0.038237, 0.058471]","[2, 4, 6, 9, 15, 18, 23, 25, 27, 30]"
28,TID,True,0.15418884730890525,0.0067416107549999995,10,10,100,63,0.033888,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.379698, 0.011687, 0.117618, 0.01, 0.012687, 0.332038, 0.01003, 0.029118, 0.038237, 0.058471]","[4, 6, 9, 12, 15, 18, 23, 25, 27, 30]"
29,idID,True,0.15257592425375166,0.0067282617760000005,10,10,100,65,0.0365,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.380498, 0.117866, 0.010021, 0.012714, 0.010021, 0.332738, 0.010051, 0.029179, 0.038318, 0.058594]","[4, 9, 12, 15, 16, 18, 23, 25, 27, 30]"
30,TID,True,0.15241144362970194,0.006707235834,10,10,100,67,0.034386,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.380498, 0.01, 0.117866, 0.010021, 0.012714, 0.010021, 0.332738, 0.029179, 0.038318, 0.058594]","[4, 5, 9, 12, 15, 16, 18, 25, 27, 30]"
31,idID,True,0.15129400556079733,0.006756231921000001,10,10,100,66,0.036896,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.393615, 0.010345, 0.121929, 0.010366, 0.013152, 0.010366, 0.309788, 0.030185, 0.039639, 0.060614]","[4, 5, 9, 12, 15, 16, 18, 25, 27, 30]"
32,TID,True,0.15109712295451305,0.0067623502314,10,10,100,62,0.033842,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.393615, 0.010345, 0.121929, 0.010366, 0.0118368, 0.010366, 0.309788, 0.0315002, 0.039639, 0.060614]","[4, 5, 9, 12, 15, 16, 18, 25, 27, 30]"
33,TID,True,0.15100693187855216,0.0067590233764,10,10,100,63,0.03388,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.01, 0.393615, 0.121929, 0.010366, 0.0118368, 0.010366, 0.309788, 0.0315002, 0.039639, 0.060614]","[2, 4, 9, 12, 15, 16, 18, 25, 27, 30]"
34,iDR,True,0.1496143017707904,0.006808292078999999,10,10,100,43,0.033959,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010323, 0.406344, 0.125872, 0.010701, 0.01222, 0.010701, 0.287825, 0.032519, 0.040921, 0.062574]","[2, 4, 9, 12, 15, 16, 18, 25, 27, 30]"
35,iDR,True,0.1493272551982204,0.006801758741999999,10,10,100,81,0.038983,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.01029, 0.405027, 0.125464, 0.010666, 0.01218, 0.010666, 0.286892, 0.035655, 0.040788, 0.062371]","[2, 4, 9, 12, 15, 16, 18, 25, 27, 30]"
36,iDR,True,0.14897098292198152,0.006783632992000001,10,10,100,83,0.038368,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010248, 0.403382, 0.124954, 0.010623, 0.012131, 0.010623, 0.285727, 0.03551, 0.044685, 0.062118]","[2, 4, 9, 12, 15, 16, 18, 25, 27, 30]"
37,iDR,True,0.14887448951259658,0.006811152565000001,10,10,100,75,0.037659,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010312, 0.405903, 0.125735, 0.010689, 0.012207, 0.010689, 0.287513, 0.035732, 0.044964, 0.056256]","[2, 4, 9, 12, 15, 16, 18, 25, 27, 30]"
38,iDR,True,0.14879906190927242,0.006819305312,10,10,100,80,0.03798,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010325, 0.406399, 0.125889, 0.010702, 0.011, 0.010702, 0.287864, 0.035776, 0.045019, 0.056325]","[2, 4, 9, 12, 15, 16, 18, 25, 27, 30]"
39,TID,True,0.1484564380790744,0.006788854033999999,10,10,100,62,0.033869,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010325, 0.406399, 0.01, 0.125889, 0.011, 0.010702, 0.287864, 0.035776, 0.045019, 0.056325]","[2, 4, 5, 9, 15, 16, 18, 25, 27, 30]"
40,idID,True,0.14794790376789183,0.006867665142,9,9,100,62,0.03543,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010447, 0.411211, 0.010118, 0.127379, 0.010829, 0.291272, 0.0362, 0.045552, 0.056992]","[2, 4, 5, 9, 16, 18, 25, 27, 30]"
41,TID,True,0.14790455441348865,0.00688628758,9,9,100,73,0.034715,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010447, 0.411211, 0.127379, 0.01, 0.010829, 0.291272, 0.0362, 0.045552, 0.056992]","[2, 4, 9, 13, 16, 18, 25, 27, 30]"
42,TID,True,0.1464280429494314,0.006801410919199999,9,9,100,71,0.034224,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010447, 0.411211, 0.127379, 0.01, 0.010829, 0.26214479999999996, 0.0362, 0.045552, 0.0861192]","[2, 4, 9, 13, 16, 18, 25, 27, 30]"
43,idID,True,0.14487622600183497,0.006834135624000001,8,8,100,67,0.036278,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010554, 0.415414, 0.128681, 0.01094, 0.264824, 0.03657, 0.046018, 0.086999]","[2, 4, 9, 16, 18, 25, 27, 30]"
44,TID,True,0.14282516178219715,0.0068232234752,8,8,100,73,0.034252,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010554, 0.415414, 0.1158129, 0.01094, 0.264824, 0.03657, 0.058886100000000004, 0.086999]","[2, 4, 9, 16, 18, 25, 27, 30]"
45,iDR,True,0.14070671187774758,0.006864818029999999,8,8,100,83,0.037932,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010841, 0.426714, 0.118963, 0.011238, 0.244825, 0.037565, 0.060488, 0.089366]","[2, 4, 9, 16, 18, 25, 27, 30]"
46,TID,True,0.13975979733874097,0.0065009590021999995,8,8,100,63,0.03343,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010841, 0.3840426, 0.118963, 0.011238, 0.244825, 0.037565, 0.1031594, 0.089366]","[2, 4, 9, 16, 18, 25, 27, 30]"
47,TID,True,0.13895066584701374,0.006522523018,8,8,100,70,0.033531,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010841, 0.3840426, 0.118963, 0.011238, 0.244825, 0.046501600000000004, 0.1031594, 0.0804294]","[2, 4, 9, 16, 18, 25, 27, 30]"
48,idID,True,0.13786769907295812,0.006562691269,8,8,100,64,0.03585,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.010972, 0.388666, 0.108356, 0.011373, 0.247773, 0.047061, 0.104401, 0.081398]","[2, 4, 9, 16, 18, 25, 27, 30]"
49,iDR,True,0.13586605126883272,0.006594926288999999,8,8,100,98,0.03967,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.011251, 0.398541, 0.111109, 0.011662, 0.228661, 0.048257, 0.107053, 0.083466]","[2, 4, 9, 16, 18, 25, 27, 30]"
50,idID,True,0.13578864375937758,0.006602291613,8,8,100,71,0.036491,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.011264, 0.399006, 0.111239, 0.010508, 0.228928, 0.048313, 0.107178, 0.083563]","[2, 4, 9, 16, 18, 25, 27, 30]"
51,idID,True,0.13500255132825334,0.006947342053999999,8,8,100,54,0.035385,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012158, 0.430689, 0.120072, 0.011342, 0.247106, 0.052149, 0.010794, 0.115689]","[2, 4, 9, 16, 18, 25, 26, 27]"
52,idID,True,0.13394219680015984,0.006993062575,8,8,100,73,0.037073,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012306, 0.435924, 0.109378, 0.01148, 0.250109, 0.052783, 0.010925, 0.117095]","[2, 4, 9, 16, 18, 25, 26, 27]"
53,TID,True,0.13382710741522183,0.0070161194574,8,8,100,60,0.033376,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012306, 0.435924, 0.0984402, 0.01148, 0.2610468, 0.052783, 0.010925, 0.117095]","[2, 4, 9, 16, 18, 25, 26, 27]"
54,TID,True,0.1337785432027791,0.0070031612309,8,8,100,54,0.032507,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012306, 0.435924, 0.0984402, 0.01148, 0.2610468, 0.0475047, 0.010925, 0.1223733]","[2, 4, 9, 16, 18, 25, 26, 27]"
55,iDR,True,0.1314624912984976,0.007048980002999999,8,8,100,89,0.038793,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012636, 0.447609, 0.101079, 0.011788, 0.24124, 0.048778, 0.011218, 0.125653]","[2, 4, 9, 16, 18, 25, 26, 27]"
56,idID,True,0.08222180434859433,0.007541736175999999,8,8,100,58,0.03586,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016437, 0.582247, 0.013008, 0.131483, 0.015334, 0.06345, 0.014592, 0.163449]","[2, 4, 6, 9, 16, 25, 26, 27]"
57,idID,True,0.080936961973881,0.007575134207,8,8,100,56,0.035387,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016513, 0.584933, 0.013068, 0.13209, 0.015405, 0.010046, 0.063743, 0.164203]","[2, 4, 6, 9, 16, 22, 25, 27]"
58,TID,True,0.08077033605125107,0.007575907832600001,8,8,100,60,0.033179,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016513, 0.584933, 0.0117612, 0.1333968, 0.015405, 0.010046, 0.063743, 0.164203]","[2, 4, 6, 9, 16, 22, 25, 27]"
59,idID,True,0.08048005977646425,0.0076633536479999995,8,8,100,64,0.036159,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016789, 0.594698, 0.011958, 0.135624, 0.015662, 0.010214, 0.064807, 0.15025]","[2, 4, 6, 9, 16, 22, 25, 27]"
60,TID,True,0.08007974524915264,0.007633387263999999,8,8,100,64,0.033791,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016789, 0.594698, 0.01, 0.011958, 0.135624, 0.015662, 0.064807, 0.15025]","[2, 4, 5, 6, 9, 16, 25, 27]"
61,TID,True,0.07917982810999265,0.007617207264,8,8,100,65,0.033781,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016789, 0.594698, 0.011958, 0.135624, 0.01, 0.015662, 0.064807, 0.15025]","[2, 4, 6, 9, 15, 16, 25, 27]"
62,iDR,True,0.07896846211017,0.00763032915,8,8,100,45,0.03381,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016819, 0.595757, 0.011979, 0.135866, 0.010018, 0.014121, 0.064922, 0.150518]","[2, 4, 6, 9, 15, 16, 25, 27]"
63,iDR,True,0.07863217892758693,0.007636376311,8,8,100,69,0.037528,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016839, 0.596472, 0.010794, 0.136029, 0.01003, 0.014138, 0.065, 0.150699]","[2, 4, 6, 9, 15, 16, 25, 27]"
64,TID,True,0.07701980497862938,0.007679526674999999,8,8,100,68,0.031636,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016839, 0.596472, 0.01, 0.136029, 0.01003, 0.014138, 0.065, 0.150699]","[2, 4, 8, 9, 15, 16, 25, 27]"
65,iDR,True,0.07698573513804866,0.00770455812,8,8,100,48,0.032346,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016963, 0.600854, 0.010073, 0.137028, 0.010104, 0.014242, 0.05893, 0.151806]","[2, 4, 8, 9, 15, 16, 25, 27]"
66,TID,True,0.07684763995574463,0.007707440133699999,8,8,100,61,0.033614,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.0152667, 0.600854, 0.010073, 0.13872430000000002, 0.010104, 0.014242, 0.05893, 0.151806]","[2, 4, 8, 9, 15, 16, 25, 27]"
67,idID,True,0.07669881773913115,0.007776015378,8,8,100,61,0.035299,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.015332, 0.603414, 0.010116, 0.139315, 0.010043, 0.010147, 0.059181, 0.152453]","[2, 4, 8, 9, 14, 15, 25, 27]"
68,idID,True,0.0763419780124472,0.007785668579,8,8,100,70,0.036825,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.01382, 0.60434, 0.010132, 0.139529, 0.010058, 0.010163, 0.059272, 0.152687]","[2, 4, 8, 9, 14, 15, 25, 27]"
69,iDR,True,0.07618618469523808,0.007803504604,8,8,100,60,0.034968,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.013902, 0.607943, 0.010192, 0.140361, 0.010118, 0.010224, 0.053663, 0.153597]","[2, 4, 8, 9, 14, 15, 25, 27]"
70,TID,True,0.07560799842002242,0.007766257324,8,8,100,69,0.034429,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.013902, 0.607943, 0.010192, 0.140361, 0.010224, 0.01, 0.053663, 0.153597]","[2, 4, 8, 9, 15, 16, 25, 27]"
71,TID,True,0.07559759507161437,0.0077530830575000004,8,8,100,71,0.0347,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.013902, 0.607943, 0.010192, 0.140361, 0.010224, 0.01, 0.0482967, 0.1589633]","[2, 4, 8, 9, 15, 16, 25, 27]"
72,idID,True,0.07516790752912951,0.007841490765999999,8,8,100,64,0.036093,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014128, 0.617837, 0.010358, 0.142645, 0.01039, 0.010163, 0.049083, 0.145395]","[2, 4, 8, 9, 15, 16, 25, 27]"
73,idID,True,0.0734396992584877,0.007922343965,7,7,100,60,0.035528,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014276, 0.624324, 0.010467, 0.144143, 0.01027, 0.049598, 0.146922]","[2, 4, 8, 9, 16, 25, 27]"
74,idID,True,0.0448632412641898,0.008663696423999999,7,7,100,62,0.034671,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.016488, 0.721047, 0.012089, 0.011861, 0.011549, 0.057282, 0.169684]","[2, 4, 8, 16, 23, 25, 27]"
75,TID,True,0.04440924186904048,0.008679158870399998,7,7,100,43,0.029175,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014839199999999999, 0.7226958, 0.012089, 0.011861, 0.011549, 0.057282, 0.169684]","[2, 4, 8, 16, 23, 25, 27]"
76,idID,True,0.044047460261991946,0.008680096062,7,7,100,58,0.033696,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014862, 0.723817, 0.012108, 0.010016, 0.011879, 0.057371, 0.169947]","[2, 4, 8, 9, 16, 25, 27]"
77,TID,True,0.04246518666978283,0.0088250098689,7,7,100,47,0.029563,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014862, 0.7408117000000001, 0.012108, 0.010016, 0.011879, 0.057371, 0.15295229999999999]","[2, 4, 8, 9, 16, 25, 27]"
78,iDR,True,0.04201018524971858,0.008848274941999999,7,7,100,78,0.03565,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014948, 0.745086, 0.012178, 0.010074, 0.011948, 0.051932, 0.153835]","[2, 4, 8, 9, 16, 25, 27]"
79,TID,True,0.0413152563563249,0.008834969177999998,7,7,100,50,0.029852,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014948, 0.745086, 0.012178, 0.011948, 0.01, 0.051932, 0.153835]","[2, 4, 8, 16, 21, 25, 27]"
80,iDR,True,0.040951526348917966,0.008846618819,7,7,100,39,0.031372,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.013474, 0.746256, 0.012197, 0.011967, 0.010016, 0.052014, 0.154077]","[2, 4, 8, 16, 21, 25, 27]"
81,idID,True,0.04051752647228856,0.008867801297,7,7,100,59,0.033826,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.013544, 0.750157, 0.012261, 0.01203, 0.010068, 0.047057, 0.154882]","[2, 4, 8, 16, 21, 25, 27]"
82,TID,True,0.04048595530724063,0.008861381437400001,7,7,100,45,0.029224,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.013544, 0.750157, 0.0110349, 0.01203, 0.011294100000000001, 0.047057, 0.154882]","[2, 4, 8, 16, 21, 25, 27]"
83,idID,True,0.04035677825386791,0.009023160986000001,7,7,100,55,0.033344,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014065, 0.779026, 0.01146, 0.012493, 0.010385, 0.011729, 0.160843]","[2, 4, 8, 16, 18, 21, 27]"
84,TID,True,0.03699249906466038,0.009016112796,7,7,100,46,0.029843,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.014065, 0.779026, 0.01146, 0.012493, 0.011729, 0.01, 0.160843]","[2, 4, 8, 16, 21, 25, 27]"
85,TID,True,0.03673086684335101,0.009017309727499999,7,7,100,41,0.029484,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.0126585, 0.779026, 0.01146, 0.012493, 0.011729, 0.01, 0.16224950000000002]","[2, 4, 8, 16, 21, 25, 27]"
86,TID,True,0.03503898355653784,0.009155659876150002,7,7,100,51,0.030601,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.0126585, 0.79525095, 0.01146, 0.012493, 0.011729, 0.01, 0.14602455000000003]","[2, 4, 8, 16, 21, 25, 27]"
87,idID,True,0.034829273450609,0.009167731786,7,7,100,65,0.034523,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012678, 0.796491, 0.011478, 0.012512, 0.010573, 0.010016, 0.146252]","[2, 4, 8, 16, 21, 25, 27]"
88,iDR,True,0.03455901226890269,0.009170089721999999,7,7,100,75,0.035282,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012693, 0.797406, 0.010342, 0.012526, 0.010585, 0.010028, 0.14642]","[2, 4, 8, 16, 21, 25, 27]"
89,idID,True,0.032366774617196524,0.009248093765999998,6,6,100,61,0.034003,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012829, 0.805937, 0.010453, 0.01266, 0.010135, 0.147986]","[2, 4, 8, 16, 25, 27]"
90,TID,True,0.03228705846477832,0.009221730670999998,6,6,100,59,0.031186,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.012829, 0.805937, 0.01266, 0.01, 0.010135, 0.147986]","[2, 4, 16, 19, 25, 27]"
91,TID,True,0.032225192881501864,0.009220184776499999,6,6,100,64,0.031836,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.0115461, 0.805937, 0.0139429, 0.01, 0.010135, 0.147986]","[2, 4, 16, 19, 25, 27]"
92,TID,True,0.03146250744925586,0.009195974776499999,6,6,100,65,0.031821,1000,100,0.1,0.0055,1,2,15,random,9,random,ccef,"[0.0115461, 0.805937, 0.0139429, 0.010135, 0.147986, 0.01]","[2, 4, 16, 25, 27, 30]"
