iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,TID,True,0.10818739152553425,0.00154419371,7,7,100,43,0.121348,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011119, 0.154244, 0.041097, 0.065792, 0.6434154, 0.0739746, 0.010359]","[1, 8, 9, 15, 16, 17, 25]"
12,TID,True,0.1067973844989237,0.0015322591412000003,7,7,100,39,0.125426,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011119, 0.154244, 0.0369873, 0.065792, 0.6475251, 0.0739746, 0.010359]","[1, 8, 9, 15, 16, 17, 25]"
13,TID,True,0.10553178305189108,0.0015215180292799998,7,7,100,41,0.123838,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011119, 0.154244, 0.03328857, 0.065792, 0.65122383, 0.0739746, 0.010359]","[1, 8, 9, 15, 16, 17, 25]"
14,TID,True,0.10501287967545964,0.001511381659715,7,7,100,33,0.115625,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011119, 0.154244, 0.029959713000000002, 0.06912085700000001, 0.65122383, 0.0739746, 0.010359]","[1, 8, 9, 15, 16, 17, 25]"
15,iDR,True,0.10335187546939038,0.001519719459,7,7,100,32,0.118786,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011202, 0.155393, 0.030183, 0.069636, 0.656076, 0.067073, 0.010436]","[1, 8, 9, 15, 16, 17, 25]"
16,iDR,True,0.10180441045921698,0.001527332212,7,7,100,35,0.115087,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011278, 0.156442, 0.030387, 0.070106, 0.660507, 0.060773, 0.010506]","[1, 8, 9, 15, 16, 17, 25]"
17,TID,True,0.10062238425347673,0.0015540784093000001,7,7,100,40,0.12806,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011278, 0.156442, 0.030387, 0.070106, 0.660507, 0.0546957, 0.016583300000000002]","[1, 8, 9, 15, 16, 17, 25]"
18,idID,True,0.0947551136399881,0.0015351226440000001,7,7,100,37,0.124667,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.011513, 0.159698, 0.071565, 0.674254, 0.055834, 0.010208, 0.016928]","[1, 8, 15, 16, 17, 22, 25]"
19,idID,True,0.08215369075631129,0.0016404380449999997,7,7,100,33,0.118821,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.012066, 0.167369, 0.01048, 0.075003, 0.706642, 0.010698, 0.017741]","[1, 8, 11, 15, 16, 22, 25]"
20,idID,True,0.07859202334236984,0.0016078267940000002,6,6,100,58,0.118864,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.012196, 0.169179, 0.010593, 0.075814, 0.714284, 0.017933]","[1, 8, 11, 15, 16, 25]"
21,iDR,True,0.07618771830106381,0.0015130592410000003,6,6,100,51,0.112381,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.012406, 0.154882, 0.010775, 0.077119, 0.726577, 0.018242]","[1, 8, 11, 15, 16, 25]"
22,idID,True,0.06362741503360783,0.0016353205060000001,6,6,100,22,0.11529,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.013299, 0.166025, 0.01155, 0.778852, 0.019554, 0.010719]","[1, 8, 11, 16, 25, 27]"
23,iDR,True,0.06074587470948379,0.0015428086889999997,6,6,100,58,0.110432,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.013524, 0.151945, 0.011745, 0.792002, 0.019884, 0.0109]","[1, 8, 11, 16, 25, 27]"
24,TID,True,0.06028360310999562,0.0015370301489999996,6,6,100,50,0.108862,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.013524, 0.151945, 0.0105705, 0.7931765, 0.019884, 0.0109]","[1, 8, 11, 16, 25, 27]"
25,idID,True,0.05828416130923119,0.0015281993530000002,5,5,100,46,0.107844,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.013673, 0.153619, 0.010687, 0.801917, 0.020103]","[1, 8, 11, 16, 25]"
26,TID,True,0.05780543230018457,0.0015206155790000002,5,5,100,31,0.111483,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.013673, 0.153619, 0.801917, 0.01, 0.020103]","[1, 8, 16, 19, 25]"
27,TID,True,0.05748496248719457,0.0015307755790000001,5,5,100,30,0.137782,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.013673, 0.153619, 0.801917, 0.020103, 0.01]","[1, 8, 16, 25, 28]"
28,iDR,True,0.05722290567359299,0.0015282029189999998,5,5,100,33,0.111639,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.012331, 0.153935, 0.803569, 0.020144, 0.010021]","[1, 8, 16, 25, 28]"
29,idID,True,0.05642074956461016,0.0015251393549999999,5,5,100,49,0.135899,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.154295, 0.010023, 0.805446, 0.020191, 0.010044]","[8, 12, 16, 25, 28]"
30,TID,True,0.055988027689125905,0.0015035261079999998,5,5,100,44,0.128267,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.154295, 0.805446, 0.020191, 0.01, 0.010044]","[8, 16, 25, 27, 28]"
31,idID,True,0.055159829743228354,0.0015310368680000002,5,5,100,30,0.123092,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.010103, 0.155887, 0.813759, 0.010103, 0.010148]","[4, 8, 16, 27, 28]"
32,idID,True,0.05316808727759997,0.0015228020920000002,4,4,100,51,0.126462,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.010206, 0.157478, 0.822064, 0.010252]","[4, 8, 16, 28]"
33,idID,True,0.04734122615186989,0.0069936574299999995,4,4,100,32,0.106343,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.054306, 0.837934, 0.05321, 0.05455]","[4, 8, 27, 28]"
34,idID,True,0.0428591056738656,0.007207693161,4,4,100,34,0.119861,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.056759, 0.875776, 0.010452, 0.057014]","[4, 8, 20, 28]"
35,TID,True,0.041471048614256434,0.007182303213,4,4,100,53,0.129569,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.056759, 0.875776, 0.01, 0.057014]","[4, 8, 16, 28]"
36,idID,True,0.03876304076382928,0.0072552998169999995,3,3,100,56,0.12328,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.057358, 0.885025, 0.057616]","[4, 8, 28]"
37,idID,True,0.022294309046102714,0.007306481000000001,3,3,100,42,0.132065,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.060226, 0.929274, 0.0105]","[4, 8, 23]"
38,idID,True,0.00877489251905548,0.007059643675999999,3,3,100,72,0.123207,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.978416, 0.010529, 0.011055]","[8, 18, 23]"
39,idID,True,0.003956656912928811,0.007095611813,2,2,100,93,0.112657,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.010647]","[8, 18]"
40,TID,True,0.00245040972334,0.007062626595,2,2,100,99,0.106175,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 27]"
41,iDR,False,0.00245040972334,0.007062626595,2,2,100,100,0.101787,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 27]"
42,TID,True,0.00183546747266,0.0070871765949999995,2,2,100,98,0.107806,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
43,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,99,0.106772,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
44,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,99,0.123387,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
45,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,97,0.121253,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
46,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,99,0.111305,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
47,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,97,0.122506,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
48,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,97,0.119395,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
49,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,98,0.118435,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
50,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,99,0.121378,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
51,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,99,0.110276,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
52,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,99,0.116445,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
53,iDR,False,0.00183546747266,0.0070871765949999995,2,2,100,98,0.107707,100,100,0.1,0.0015,1,2,15,best,42,random,bench_local,"[0.989353, 0.01]","[8, 25]"
