iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
21,idID,True,0.029464677353765466,0.005108829299000001,5,5,100,47,0.104996,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.010149, 0.933833, 0.018484, 0.024744, 0.01279]","[8, 11, 21, 25, 29]"
22,iDR,True,0.02878586970172724,0.005112822705999999,5,5,100,36,0.102679,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.010162, 0.935029, 0.018508, 0.024776, 0.011526]","[8, 11, 21, 25, 29]"
23,idID,True,0.027562023474885518,0.005084055463,5,5,100,47,0.102862,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.01015, 0.010314, 0.949051, 0.018786, 0.011699]","[2, 8, 11, 21, 29]"
24,TID,True,0.025123965960481717,0.005070372413,5,5,100,60,0.102344,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.010314, 0.949051, 0.01, 0.018786, 0.011699]","[8, 11, 15, 21, 29]"
25,idID,True,0.02107094912413462,0.0050498315740000015,4,4,100,60,0.100768,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.959087, 0.010106, 0.018985, 0.011823]","[11, 15, 21, 29]"
26,idID,True,0.01751497870702115,0.005099945089,3,3,100,54,0.103738,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.968878, 0.019179, 0.011944]","[11, 21, 29]"
27,iDR,True,0.016525429621196814,0.005106129935,3,3,100,41,0.104022,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.970739, 0.017294, 0.011967]","[11, 21, 29]"
28,idID,True,0.014856019016229457,0.005113266876,3,3,100,34,0.103381,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.01002, 0.972652, 0.017328]","[10, 11, 21]"
29,idID,True,0.008809146240542983,0.005166497488000001,3,3,100,60,0.103292,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.010094, 0.979832, 0.010074]","[10, 11, 25]"
30,idID,True,0.0071688098524790985,0.005147264264,3,3,100,97,0.105006,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.979924, 0.010001, 0.010075]","[11, 15, 25]"
31,idID,True,0.0038698696287768407,0.0051508687170000005,2,2,100,99,0.105629,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.010103]","[11, 15]"
32,TID,True,0.00288899459656,0.0051728241940000004,2,2,100,98,0.102384,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
33,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.103997,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
34,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.101665,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
35,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.101659,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
36,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.102113,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
37,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.104718,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
38,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.10344,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
39,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.102415,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
40,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.101595,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
41,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.099646,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
42,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.096042,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
43,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.095536,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
44,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.096498,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
45,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.096115,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
46,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.096702,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
47,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.098485,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
48,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.10177,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
49,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,96,0.100007,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
50,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.099725,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
51,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,95,0.099387,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
52,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.104425,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
53,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.105353,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
54,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.102625,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
55,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.127397,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
56,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.217852,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
57,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.179513,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
58,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.114611,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
59,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.1068,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
60,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,96,0.110139,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
61,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.140278,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
62,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.121224,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
63,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.138179,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
64,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.100047,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
65,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.098758,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
66,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.106932,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
67,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.10057,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
68,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.098736,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
69,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.098495,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
70,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.097348,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
71,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.104682,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
72,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.099819,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
73,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.106864,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
74,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,98,0.103869,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
75,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.103559,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
76,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.104183,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
77,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,97,0.105444,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
78,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,96,0.104648,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
79,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.10388,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
80,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,100,0.102963,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
81,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.102208,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
82,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.103519,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
83,iDR,False,0.00288899459656,0.0051728241940000004,2,2,100,99,0.103452,1000,100,0.1,0.004,1,2,15,best,7,random,ccef,"[0.989897, 0.01]","[11, 27]"
