iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.12324049639152825,0.0024553462329999997,7,7,100,71,0.114635,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.741723, 0.015457, 0.011607, 0.011353, 0.010594, 0.198118, 0.011146]","[6, 9, 17, 21, 26, 29, 30]"
11,iDR,True,0.11864989140337791,0.002464692671,7,7,100,56,0.105161,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.756716, 0.015769, 0.011842, 0.011582, 0.010808, 0.181911, 0.011371]","[6, 9, 17, 21, 26, 29, 30]"
12,iDR,True,0.11410265922512519,0.002473432776,7,7,100,45,0.115788,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.770737, 0.016061, 0.012061, 0.011797, 0.011008, 0.166753, 0.011582]","[6, 9, 17, 21, 26, 29, 30]"
13,idID,True,0.11329227373397308,0.002472290133,7,7,100,46,0.11331,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.771978, 0.014478, 0.01208, 0.011816, 0.011026, 0.167021, 0.011601]","[6, 9, 17, 21, 26, 29, 30]"
14,iDR,True,0.10879929801563128,0.0024804314350000004,7,7,100,62,0.113377,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.785091, 0.014724, 0.012285, 0.012017, 0.011213, 0.152872, 0.011798]","[6, 9, 17, 21, 26, 29, 30]"
15,idID,True,0.10547400234511412,0.0025716893849999996,7,7,100,53,0.114359,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.01002, 0.786678, 0.014754, 0.01231, 0.011236, 0.153181, 0.011822]","[4, 6, 9, 17, 26, 29, 30]"
16,idID,True,0.10105504568468465,0.0025806919430000005,7,7,100,55,0.115416,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010176, 0.798915, 0.014984, 0.012501, 0.011411, 0.140007, 0.012006]","[4, 6, 9, 17, 26, 29, 30]"
17,iDR,True,0.09679322088816422,0.002589031642,7,7,100,51,0.121747,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.01032, 0.810259, 0.015197, 0.012679, 0.011573, 0.127796, 0.012176]","[4, 6, 9, 17, 26, 29, 30]"
18,idID,True,0.09633143122321945,0.0025918193269999995,7,7,100,42,0.120707,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010333, 0.811288, 0.015216, 0.011426, 0.011588, 0.127958, 0.012191]","[4, 6, 9, 17, 26, 29, 30]"
19,TID,True,0.09123448903645584,0.0025995096028,7,7,100,49,0.107239,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010333, 0.8240838, 0.015216, 0.011426, 0.011588, 0.11516219999999999, 0.012191]","[4, 6, 9, 17, 26, 29, 30]"
20,iDR,True,0.08734865829270114,0.0026065703079999995,7,7,100,54,0.104425,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010453, 0.833685, 0.015393, 0.011559, 0.011723, 0.104853, 0.012333]","[4, 6, 9, 17, 26, 29, 30]"
21,idID,True,0.08367311176068273,0.002613077094,7,7,100,58,0.109655,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010564, 0.84252, 0.015556, 0.011681, 0.011847, 0.095368, 0.012464]","[4, 6, 9, 17, 26, 29, 30]"
22,iDR,True,0.082771873746523,0.002612177913,7,7,100,45,0.105253,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.01058, 0.843833, 0.014022, 0.011699, 0.011865, 0.095517, 0.012483]","[4, 6, 9, 17, 26, 29, 30]"
23,idID,True,0.08009807859812094,0.002598972869,7,7,100,39,0.1099,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.0106, 0.845411, 0.014048, 0.010019, 0.011721, 0.095696, 0.012506]","[4, 6, 9, 10, 17, 29, 30]"
24,idID,True,0.07670622752157528,0.0025777384810000002,7,7,100,55,0.100184,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010041, 0.010643, 0.848846, 0.01006, 0.011769, 0.096085, 0.012557]","[0, 4, 6, 10, 17, 29, 30]"
25,iDR,True,0.07309667432885322,0.0025834050970000005,7,7,100,60,0.106921,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010138, 0.010746, 0.85708, 0.010158, 0.011883, 0.087315, 0.012679]","[0, 4, 6, 10, 17, 29, 30]"
26,iDR,True,0.06971482142155688,0.0025886107430000004,7,7,100,63,0.106047,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010227, 0.010841, 0.86463, 0.010247, 0.011988, 0.079276, 0.012791]","[0, 4, 6, 10, 17, 29, 30]"
27,idID,True,0.06437474016342482,0.0026018321690000003,6,6,100,58,0.106151,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010953, 0.873564, 0.010353, 0.012112, 0.080095, 0.012923]","[4, 6, 10, 17, 29, 30]"
28,idID,True,0.05933214722766286,0.002607160599,5,5,100,54,0.1271,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.011068, 0.882703, 0.012239, 0.080933, 0.013058]","[4, 6, 17, 29, 30]"
29,idID,True,0.05862598705466792,0.00260497797,5,5,100,49,0.128234,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.011102, 0.88541, 0.010031, 0.012277, 0.081181]","[4, 6, 10, 17, 29]"
30,iDR,True,0.05521517165939913,0.002609986275,5,5,100,52,0.109582,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.011193, 0.892656, 0.010113, 0.012377, 0.073661]","[4, 6, 10, 17, 29]"
31,idID,True,0.023294262720307775,0.0026321565490000005,5,5,100,52,0.139157,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.011954, 0.953347, 0.010801, 0.01068, 0.013219]","[4, 6, 10, 15, 17]"
32,idID,True,0.01703664846359042,0.002638047262,4,4,100,62,0.142371,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.012085, 0.963756, 0.010797, 0.013363]","[4, 6, 15, 17]"
33,idID,True,0.012025515059060661,0.002665299989,3,3,100,57,0.11559,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.012217, 0.974274, 0.013509]","[4, 6, 17]"
34,idID,True,0.011301622332738539,0.0026683806579999997,3,3,100,35,0.1089,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.012234, 0.975592, 0.012175]","[4, 6, 17]"
35,TID,True,0.010633601929214594,0.002671061593,3,3,100,41,0.106433,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.012234, 0.9768095, 0.0109575]","[4, 6, 17]"
36,idID,True,0.010191271700964118,0.00271113509,3,3,100,60,0.105852,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.01001, 0.012246, 0.977745]","[1, 4, 6]"
37,idID,True,0.0045953693251326,0.00269631227,2,2,100,65,0.104525,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.01237, 0.98763]","[4, 6]"
38,iDR,False,0.004146161211697086,0.0026861968369999998,2,2,100,50,0.108089,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.011147, 0.988853]","[4, 6]"
39,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,58,0.100588,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
40,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,99,0.145555,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
41,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,99,0.130637,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
42,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,99,0.121555,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
43,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,100,0.151323,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
44,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,97,0.120482,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
45,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,97,0.117488,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
46,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,99,0.115253,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
47,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,99,0.173197,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
48,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,98,0.134209,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
49,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,100,0.122941,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
50,iDR,False,0.003739695496946046,0.0026770656529999997,2,2,100,100,0.129314,100,100,0.1,0.002,1,2,15,best,37,random,bench_local,"[0.010043, 0.989957]","[4, 6]"
