iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.03489447543081408,0.005061695190000001,7,7,100,59,0.106829,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.012801, 0.010544, 0.011438, 0.011488, 0.924088, 0.018153, 0.011488]","[0, 2, 3, 10, 18, 21, 30]"
11,idID,True,0.0326198491810645,0.005088519306,7,7,100,32,0.113769,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.012819, 0.010559, 0.010014, 0.011505, 0.925419, 0.018179, 0.011505]","[0, 2, 8, 10, 18, 21, 30]"
12,idID,True,0.031311788629951834,0.005065268518,7,7,100,50,0.111359,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.012819, 0.010559, 0.011505, 0.925432, 0.018179, 0.01, 0.011505]","[0, 2, 10, 18, 21, 25, 30]"
13,idID,True,0.02769071341704771,0.005090334307,7,7,100,50,0.108503,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.012925, 0.010646, 0.010082, 0.0116, 0.933064, 0.010082, 0.0116]","[0, 2, 5, 10, 18, 25, 30]"
14,idID,True,0.023119424062445704,0.005124269122,6,6,100,60,0.13264,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.013057, 0.010754, 0.011718, 0.942568, 0.010185, 0.011718]","[0, 2, 10, 18, 25, 30]"
15,iDR,True,0.022570322158891116,0.005129252942,6,6,100,50,0.143474,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.011767, 0.010768, 0.011733, 0.9438, 0.010198, 0.011733]","[0, 2, 10, 18, 25, 30]"
16,iDR,True,0.022074223967291497,0.005133760957000001,6,6,100,54,0.123961,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.010603, 0.010781, 0.011747, 0.944913, 0.01021, 0.011747]","[0, 2, 10, 18, 25, 30]"
17,TID,True,0.021489156030803716,0.00513531961,6,6,100,65,0.129913,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.010603, 0.01, 0.011747, 0.944913, 0.01021, 0.011747]","[0, 5, 10, 18, 25, 30]"
18,idID,True,0.01688648216785721,0.005173498339,5,5,100,68,0.127553,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.010719, 0.011875, 0.95521, 0.010321, 0.011875]","[0, 10, 18, 25, 30]"
19,TID,True,0.01616947080463503,0.005217637168,5,5,100,64,0.149784,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.011875, 0.95521, 0.010321, 0.01, 0.011875]","[10, 18, 25, 28, 30]"
20,iDR,True,0.015724822421961625,0.00522511731,5,5,100,65,0.126133,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.010708, 0.957035, 0.010341, 0.010019, 0.011898]","[10, 18, 25, 28, 30]"
21,idID,True,0.01140762872180218,0.00525901279,4,4,100,75,0.128043,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.967393, 0.010453, 0.010127, 0.012027]","[18, 25, 28, 30]"
22,iDR,True,0.010960019012784249,0.005262480213,4,4,100,68,0.166822,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.968558, 0.010466, 0.010139, 0.010837]","[18, 25, 28, 30]"
23,idID,True,0.0068005895473000144,0.005256800455,3,3,100,94,0.156806,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.978479, 0.010573, 0.010948]","[18, 25, 30]"
24,idID,True,0.004368392625603525,0.0052617565900000005,2,2,100,95,0.120314,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.988935, 0.011065]","[18, 30]"
25,TID,True,0.0037146475363499997,0.00530657189,2,2,100,99,0.128363,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.01, 0.988935]","[8, 18]"
26,idID,True,0.002086655238844176,0.005264407484,2,2,100,98,0.118031,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
27,iDR,False,0.002086655238844176,0.005264407484,2,2,100,99,0.115214,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
28,iDR,False,0.002086655238844176,0.005264407484,2,2,100,98,0.123942,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
29,iDR,False,0.002086655238844176,0.005264407484,2,2,100,98,0.120255,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
30,iDR,False,0.002086655238844176,0.005264407484,2,2,100,95,0.120784,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
31,iDR,False,0.002086655238844176,0.005264407484,2,2,100,99,0.126286,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
32,iDR,False,0.002086655238844176,0.005264407484,2,2,100,99,0.146106,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
33,iDR,False,0.002086655238844176,0.005264407484,2,2,100,98,0.115772,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
34,iDR,False,0.002086655238844176,0.005264407484,2,2,100,98,0.139646,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
35,iDR,False,0.002086655238844176,0.005264407484,2,2,100,99,0.126591,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
36,iDR,False,0.002086655238844176,0.005264407484,2,2,100,98,0.116572,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
37,iDR,False,0.002086655238844176,0.005264407484,2,2,100,99,0.140017,100,100,0.1,0.0035,1,2,15,best,50,random,bench_local,"[0.989989, 0.010011]","[18, 27]"
