iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
43,idID,True,0.030207875438411448,0.003001555779,6,6,100,41,0.033282,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.030853, 0.042786, 0.033891, 0.013955, 0.023532, 0.854982]","[4, 8, 11, 18, 25, 27]"
44,idID,False,0.030207875438411448,0.003001555779,6,6,100,20,0.031097,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.030853, 0.042786, 0.033891, 0.013955, 0.023532, 0.854982]","[4, 8, 11, 18, 25, 27]"
45,TID,True,0.029815075326465983,0.0030207482522999997,6,6,100,10,0.027186,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0342421, 0.042786, 0.0305019, 0.013955, 0.023532, 0.854982]","[4, 8, 11, 18, 25, 27]"
46,idID,True,0.029011373831729,0.0030031561909999996,6,6,100,45,0.034162,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.030633, 0.014015, 0.023633, 0.858657]","[4, 8, 11, 18, 25, 27]"
47,TID,True,0.02881130191293653,0.0030034380146,6,6,100,21,0.027564,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.0275697, 0.0170783, 0.023633, 0.858657]","[4, 8, 11, 18, 25, 27]"
48,idID,False,0.02881130191293653,0.0030034380146,6,6,100,13,0.036954,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.0275697, 0.0170783, 0.023633, 0.858657]","[4, 8, 11, 18, 25, 27]"
49,iDR,False,0.02881130191293653,0.0030034380146,6,6,100,49,0.036429,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.0275697, 0.0170783, 0.023633, 0.858657]","[4, 8, 11, 18, 25, 27]"
50,TID,True,0.028379818726501495,0.0030023104138699997,6,6,100,23,0.026737,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.024812729999999998, 0.0170783, 0.026389970000000002, 0.858657]","[4, 8, 11, 18, 25, 27]"
51,TID,True,0.02820592240872668,0.0030025386909859997,6,6,100,13,0.029643,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.022331457, 0.019559573, 0.026389970000000002, 0.858657]","[4, 8, 11, 18, 25, 27]"
52,iDR,False,0.02820592240872668,0.0030025386909859997,6,6,100,49,0.037704,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.022331457, 0.019559573, 0.026389970000000002, 0.858657]","[4, 8, 11, 18, 25, 27]"
53,iDR,False,0.02820592240872668,0.0030025386909859997,6,6,100,48,0.033879,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.022331457, 0.019559573, 0.026389970000000002, 0.858657]","[4, 8, 11, 18, 25, 27]"
54,TID,True,0.027849091940113063,0.0030016253343946994,6,6,100,20,0.030405,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.020098311299999998, 0.019559573, 0.028623115700000003, 0.858657]","[4, 8, 11, 18, 25, 27]"
55,iDR,False,0.027849091940113063,0.0030016253343946994,6,6,100,52,0.035358,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.034389, 0.038673, 0.020098311299999998, 0.019559573, 0.028623115700000003, 0.858657]","[4, 8, 11, 18, 25, 27]"
56,TID,True,0.027598597120695782,0.0030161277093946996,6,6,100,24,0.02946,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0382563, 0.0348057, 0.020098311299999998, 0.019559573, 0.028623115700000003, 0.858657]","[4, 8, 11, 18, 25, 27]"
57,TID,True,0.02704217049440502,0.0030103715530383794,6,6,100,22,0.035269,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0382563, 0.0348057, 0.018088480169999997, 0.019559573, 0.028623115700000003, 0.86066683113]","[4, 8, 11, 18, 25, 27]"
58,idID,True,0.026585096763974265,0.003006403936,6,6,100,31,0.032669,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038326, 0.034869, 0.016309, 0.019595, 0.028675, 0.862226]","[4, 8, 11, 18, 25, 27]"
59,idID,True,0.026170770522441687,0.003002823293,6,6,100,25,0.032294,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.014702, 0.019627, 0.028722, 0.863635]","[4, 8, 11, 18, 25, 27]"
60,TID,True,0.02592966241331797,0.0030022219812,6,6,100,19,0.029177,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.0132318, 0.019627, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
61,iDR,False,0.02592966241331797,0.0030022219812,6,6,100,50,0.033399,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.0132318, 0.019627, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
62,iDR,False,0.02592966241331797,0.0030022219812,6,6,100,54,0.03305,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.0132318, 0.019627, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
63,iDR,False,0.02592966241331797,0.0030022219812,6,6,100,53,0.034705,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.0132318, 0.019627, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
64,iDR,False,0.02592966241331797,0.0030022219812,6,6,100,58,0.037411,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.0132318, 0.019627, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
65,TID,True,0.025827261090808056,0.00300234371376,6,6,100,18,0.029661,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.01190862, 0.02095018, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
66,idID,False,0.025827261090808056,0.00300234371376,6,6,100,17,0.034815,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.01190862, 0.02095018, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
67,iDR,False,0.025827261090808056,0.00300234371376,6,6,100,47,0.035388,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.01190862, 0.02095018, 0.030192200000000002, 0.863635]","[4, 8, 11, 18, 25, 27]"
68,TID,True,0.025629879325886538,0.003001856651202,6,6,100,24,0.034864,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
69,idID,False,0.025629879325886538,0.003001856651202,6,6,100,18,0.032644,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
70,iDR,False,0.025629879325886538,0.003001856651202,6,6,100,56,0.040763,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
71,iDR,False,0.025629879325886538,0.003001856651202,6,6,100,43,0.038766,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
72,idID,False,0.025629879325886538,0.003001856651202,6,6,100,11,0.038392,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
73,iDR,False,0.025629879325886538,0.003001856651202,6,6,100,40,0.037195,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
74,iDR,False,0.025629879325886538,0.003001856651202,6,6,100,44,0.036803,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
75,idID,False,0.025629879325886538,0.003001856651202,6,6,100,19,0.035903,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
76,iDR,False,0.025629879325886538,0.003001856651202,6,6,100,50,0.04467,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.038389, 0.034926, 0.010717758, 0.02095018, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
77,TID,True,0.025518919609659296,0.00301352799648,6,6,100,19,0.03387,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.040484018, 0.034926, 0.010717758, 0.018855161999999998, 0.031383062, 0.863635]","[4, 8, 11, 18, 25, 27]"
78,TID,True,0.02513367614941646,0.0030079544105928,6,6,100,24,0.032232,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.040484018, 0.034926, 0.010717758, 0.0169696458, 0.031383062, 0.8655205162]","[4, 8, 11, 18, 25, 27]"
79,idID,True,0.02482545090497494,0.0030040659039999996,6,6,100,22,0.034038,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.040553, 0.034985, 0.010736, 0.015299, 0.031436, 0.866991]","[4, 8, 11, 18, 25, 27]"
80,TID,True,0.02458157379312662,0.0030171852789999997,6,6,100,26,0.031647,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0440515, 0.0314865, 0.010736, 0.015299, 0.031436, 0.866991]","[4, 8, 11, 18, 25, 27]"
81,TID,True,0.023889200540505168,0.0030021441779499993,6,6,100,21,0.038616,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0440515, 0.02833785, 0.010736, 0.015299, 0.031436, 0.8701396499999999]","[4, 8, 11, 18, 25, 27]"
82,TID,True,0.023682440217719737,0.0030127708716999996,6,6,100,23,0.03523,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.046885285, 0.025504065, 0.010736, 0.015299, 0.031436, 0.8701396499999999]","[4, 8, 11, 18, 25, 27]"
83,iDR,True,0.023170981991027146,0.0030022737609999997,6,6,100,71,0.04352,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.047005, 0.023012, 0.010763, 0.015338, 0.031516, 0.872365]","[4, 8, 11, 18, 25, 27]"
84,iDR,False,0.023170981991027146,0.0030022737609999997,6,6,100,58,0.037555,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.047005, 0.023012, 0.010763, 0.015338, 0.031516, 0.872365]","[4, 8, 11, 18, 25, 27]"
85,iDR,False,0.023170981991027146,0.0030022737609999997,6,6,100,51,0.039775,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.047005, 0.023012, 0.010763, 0.015338, 0.031516, 0.872365]","[4, 8, 11, 18, 25, 27]"
86,idID,False,0.023170981991027146,0.0030022737609999997,6,6,100,12,0.038236,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.047005, 0.023012, 0.010763, 0.015338, 0.031516, 0.872365]","[4, 8, 11, 18, 25, 27]"
87,TID,True,0.02299704440462615,0.003010903261,6,6,100,17,0.031329,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0493062, 0.0207108, 0.010763, 0.015338, 0.031516, 0.872365]","[4, 8, 11, 18, 25, 27]"
88,iDR,True,0.02257659187385967,0.0030023863259999997,6,6,100,75,0.043492,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.049409, 0.018678, 0.010785, 0.01537, 0.031581, 0.874176]","[4, 8, 11, 18, 25, 27]"
89,TID,False,0.02257659187385967,0.0030023863259999997,6,6,100,14,0.038169,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.049409, 0.018678, 0.010785, 0.01537, 0.031581, 0.874176]","[4, 8, 11, 18, 25, 27]"
90,TID,True,0.022431426008582046,0.0030093905759999997,6,6,100,14,0.031265,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.051276800000000004, 0.0168102, 0.010785, 0.01537, 0.031581, 0.874176]","[4, 8, 11, 18, 25, 27]"
91,iDR,True,0.022086813954664407,0.003002479574,6,6,100,82,0.037688,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.051363, 0.015155, 0.010803, 0.015396, 0.031634, 0.875649]","[4, 8, 11, 18, 25, 27]"
92,idID,False,0.022086813954664407,0.003002479574,6,6,100,18,0.034108,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.051363, 0.015155, 0.010803, 0.015396, 0.031634, 0.875649]","[4, 8, 11, 18, 25, 27]"
93,iDR,False,0.022086813954664407,0.003002479574,6,6,100,55,0.047131,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.051363, 0.015155, 0.010803, 0.015396, 0.031634, 0.875649]","[4, 8, 11, 18, 25, 27]"
94,TID,True,0.02199086516177977,0.0030110566856,6,6,100,19,0.034716,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0529026, 0.015155, 0.010803, 0.0138564, 0.031634, 0.875649]","[4, 8, 11, 18, 25, 27]"
95,idID,True,0.021678162830816618,0.0030048228610000003,6,6,100,22,0.033466,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.052983, 0.01366, 0.010819, 0.013877, 0.031682, 0.876978]","[4, 8, 11, 18, 25, 27]"
96,iDR,True,0.021414789183831363,0.0030016505579999997,6,6,100,52,0.037456,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.053057, 0.013679, 0.010834, 0.012507, 0.031726, 0.878198]","[4, 8, 11, 18, 25, 27]"
97,TID,True,0.021333822474104244,0.0030086182077,6,6,100,15,0.032924,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.0543077, 0.013679, 0.010834, 0.0112563, 0.031726, 0.878198]","[4, 8, 11, 18, 25, 27]"
98,idID,True,0.020995789141062107,0.0030027659829999997,6,6,100,35,0.031784,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.054353, 0.01369, 0.011266, 0.010008, 0.031752, 0.87893]","[4, 8, 18, 19, 25, 27]"
99,iDR,True,0.020779968994553095,0.0030001773179999997,6,6,100,31,0.037342,100,100,0.1,0.003,1,2,15,random,11,best,bench_local,"[0.054414, 0.013705, 0.010151, 0.010019, 0.031788, 0.879922]","[4, 8, 18, 19, 25, 27]"
