iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
15,TID,True,0.048792243069396904,0.005652932097,7,7,100,58,0.050764,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.033079500000000005, 0.010156, 0.027856, 0.042761, 0.032009, 0.8439825000000001, 0.010156]","[4, 8, 16, 25, 27, 28, 30]"
16,TID,True,0.04816199840130704,0.0056362335654,7,7,100,53,0.039938,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.029771550000000004, 0.010156, 0.027856, 0.042761, 0.032009, 0.84729045, 0.010156]","[4, 8, 16, 25, 27, 28, 30]"
17,iDR,True,0.04731800717346144,0.005639851658,7,7,100,83,0.045603,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.029899, 0.0102, 0.027976, 0.03865, 0.032146, 0.850929, 0.0102]","[4, 8, 16, 25, 27, 28, 30]"
18,TID,True,0.04673915921685597,0.0056247586428,7,7,100,42,0.051142,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.0269091, 0.0102, 0.027976, 0.03865, 0.032146, 0.8539189, 0.0102]","[4, 8, 16, 25, 27, 28, 30]"
19,TID,True,0.045770755113288576,0.0056402433588,7,7,100,53,0.04845,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.0269091, 0.0102, 0.0251784, 0.03865, 0.032146, 0.8567165, 0.0102]","[4, 8, 16, 25, 27, 28, 30]"
20,idID,True,0.04079055437775936,0.005670392059,7,7,100,69,0.047577,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.027703, 0.010501, 0.025921, 0.010295, 0.033094, 0.881985, 0.010501]","[4, 8, 16, 18, 27, 28, 30]"
21,idID,True,0.03558539569945023,0.005729245892,7,7,100,73,0.052966,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028358, 0.010749, 0.026534, 0.010236, 0.010538, 0.902835, 0.010749]","[4, 8, 16, 17, 18, 28, 30]"
22,iDR,True,0.03468629283059063,0.005743742808999999,7,7,100,55,0.046027,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028433, 0.010778, 0.023944, 0.010263, 0.010566, 0.905238, 0.010778]","[4, 8, 16, 17, 18, 28, 30]"
23,TID,True,0.03313258824206963,0.005741471169,7,7,100,73,0.04964,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028433, 0.010778, 0.023944, 0.010263, 0.010566, 0.01, 0.905238]","[4, 8, 16, 17, 18, 27, 28]"
24,TID,True,0.031708452932728066,0.005733464765,7,7,100,62,0.042929,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028433, 0.010778, 0.023944, 0.010263, 0.01, 0.01, 0.905238]","[4, 8, 16, 17, 25, 27, 28]"
25,iDR,True,0.030965224677875273,0.0057543059869999994,7,7,100,37,0.035488,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.02854, 0.010818, 0.02163, 0.010302, 0.010038, 0.010038, 0.908635]","[4, 8, 16, 17, 25, 27, 28]"
26,TID,True,0.0301510055461615,0.005766278192,7,7,100,63,0.037392,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.02854, 0.010818, 0.019466999999999998, 0.010302, 0.010038, 0.010038, 0.910798]","[4, 8, 16, 17, 25, 27, 28]"
27,idID,True,0.025904660272427025,0.0058222147380000006,6,6,100,65,0.039373,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028837, 0.010931, 0.01967, 0.010142, 0.010142, 0.920278]","[4, 8, 16, 25, 27, 28]"
28,TID,True,0.025593026264237647,0.0058430314990000004,6,6,100,63,0.04656,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.030804, 0.010931, 0.017703, 0.010142, 0.010142, 0.920278]","[4, 8, 16, 25, 27, 28]"
29,TID,True,0.024915112785214848,0.0058528301095,6,6,100,68,0.03847,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.030804, 0.010931, 0.0159327, 0.010142, 0.010142, 0.9220483]","[4, 8, 16, 25, 27, 28]"
30,idID,True,0.02083407135470823,0.005838877835000001,5,5,100,66,0.037937,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.031144, 0.016109, 0.010254, 0.010254, 0.932239]","[4, 16, 25, 27, 28]"
31,iDR,True,0.020182001501945306,0.005823170876,5,5,100,71,0.043537,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028117, 0.016159, 0.010286, 0.010286, 0.935151]","[4, 16, 25, 27, 28]"
32,TID,True,0.01955086394538747,0.0058321148824999995,5,5,100,60,0.04671,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.028117, 0.0145431, 0.010286, 0.010286, 0.9367669]","[4, 16, 25, 27, 28]"
33,iDR,True,0.018953423014532837,0.005817932211,5,5,100,74,0.054957,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.025377, 0.014584, 0.010315, 0.010315, 0.939409]","[4, 16, 25, 27, 28]"
34,iDR,True,0.018405975231212974,0.005826016307,5,5,100,65,0.041876,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.025414, 0.013145, 0.01033, 0.01033, 0.940781]","[4, 16, 25, 27, 28]"
35,TID,True,0.017815325412907528,0.0058131873198,5,5,100,67,0.048829,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.0228726, 0.013145, 0.01033, 0.01033, 0.9433224]","[4, 16, 25, 27, 28]"
36,idID,True,0.014430679347458945,0.005849459946,4,4,100,69,0.045175,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.023111, 0.013282, 0.010438, 0.953169]","[4, 16, 25, 28]"
37,iDR,True,0.01391121948993719,0.005837840161,4,4,100,77,0.05864,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.020848, 0.013313, 0.010462, 0.955377]","[4, 16, 25, 28]"
38,iDR,True,0.013395287270132483,0.005845251511,4,4,100,65,0.051696,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.020876, 0.011998, 0.010476, 0.956651]","[4, 16, 25, 28]"
39,iDR,True,0.01292080802125107,0.005834746487,4,4,100,68,0.048859,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.018828, 0.012023, 0.010498, 0.958651]","[4, 16, 25, 28]"
40,TID,True,0.012436907845807196,0.0058414012175,4,4,100,54,0.045967,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.018828, 0.0108207, 0.010498, 0.9598533]","[4, 16, 25, 28]"
41,idID,True,0.0081120796540413,0.0059022159199999995,3,3,100,72,0.042624,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.019034, 0.010613, 0.970353]","[4, 25, 28]"
42,idID,True,0.0048906161167732685,0.005914113424,2,2,100,67,0.057286,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.019238, 0.980762]","[4, 28]"
43,idID,True,0.0036742285631988984,0.005781886453,2,2,100,100,0.064493,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
44,iDR,False,0.0036742285631988984,0.005781886453,2,2,100,54,0.04976,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
45,iDR,False,0.0036742285631988984,0.005781886453,2,2,100,53,0.043781,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
46,idID,False,0.0036742285631988984,0.005781886453,2,2,100,56,0.049654,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
47,idID,False,0.0036742285631988984,0.005781886453,2,2,100,71,0.04641,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
48,iDR,False,0.0036742285631988984,0.005781886453,2,2,100,37,0.05047,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
49,iDR,False,0.0036742285631988984,0.005781886453,2,2,100,55,0.046105,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.010093, 0.989907]","[27, 28]"
50,TID,True,0.0025658686412100003,0.005866939019,2,2,100,98,0.050582,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
51,TID,False,0.0025658686412100003,0.005866939019,2,2,100,98,0.051865,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
52,idID,False,0.0025658686412100003,0.005866939019,2,2,100,69,0.039638,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
53,TID,False,0.0025658686412100003,0.005866939019,2,2,100,97,0.053833,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
54,TID,False,0.0025658686412100003,0.005866939019,2,2,100,99,0.056667,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
55,iDR,False,0.0025658686412100003,0.005866939019,2,2,100,45,0.046095,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
56,idID,False,0.0025658686412100003,0.005866939019,2,2,100,63,0.053184,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
57,TID,False,0.0025658686412100003,0.005866939019,2,2,100,98,0.053042,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
58,iDR,False,0.0025658686412100003,0.005866939019,2,2,100,50,0.051841,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
59,idID,False,0.0025658686412100003,0.005866939019,2,2,100,67,0.042586,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
60,TID,False,0.0025658686412100003,0.005866939019,2,2,100,99,0.053081,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
61,iDR,False,0.0025658686412100003,0.005866939019,2,2,100,44,0.046095,100,100,0.1,0.002,1,2,15,random,38,first,bench_local,"[0.01, 0.989907]","[4, 28]"
