iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
18,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,86,0.122563,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
19,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,88,0.128038,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
20,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,82,0.125093,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
21,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,88,0.12065,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
22,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,83,0.121558,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
23,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,86,0.124182,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
24,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,87,0.113317,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
25,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,89,0.128089,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
26,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,76,0.122287,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
27,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,78,0.111358,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
28,iDR,False,0.001403720848718259,0.004768049862005,2,2,100,88,0.113321,100,100,0.1,0.0045,1,2,15,best,30,first,bench_local,"[0.989837011, 0.010162989]","[25, 27]"
