iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
28,idID,True,0.015183585822341302,0.005164255174000001,5,5,100,59,0.098903,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.012545, 0.955913, 0.010109, 0.010011, 0.011423]","[15, 18, 24, 25, 27]"
29,TID,True,0.014687457932351105,0.005170719612500001,5,5,100,62,0.104823,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.0112905, 0.9571675000000001, 0.010109, 0.010011, 0.011423]","[15, 18, 24, 25, 27]"
30,TID,True,0.014276684309782269,0.005188416402500001,5,5,100,63,0.11931,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.01, 0.0112905, 0.9571675000000001, 0.010011, 0.011423]","[12, 15, 18, 25, 27]"
31,idID,True,0.013597282458904243,0.005196912353,5,5,100,66,0.116496,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.010014, 0.010014, 0.958508, 0.010025, 0.011439]","[12, 16, 18, 25, 27]"
32,idID,True,0.009863324970527323,0.0052466277189999995,4,4,100,69,0.115772,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.010115, 0.968204, 0.010126, 0.011555]","[12, 18, 25, 27]"
33,TID,True,0.00947526604929238,0.005221151483999999,4,4,100,79,0.116819,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.968204, 0.010126, 0.011555, 0.01]","[18, 25, 27, 29]"
34,idID,True,0.007210036548203571,0.005226138697,3,3,100,69,0.101633,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.978222, 0.011675, 0.010103]","[18, 27, 29]"
35,TID,True,0.0063372962872364,0.005229803418,3,3,100,64,0.115187,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.978222, 0.011675, 0.01]","[18, 27, 30]"
36,idID,True,0.0024538695948908163,0.005259136936,2,2,100,56,0.094203,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.988206, 0.011794]","[18, 27]"
37,TID,True,0.0022111184061015614,0.0052626232424,2,2,100,56,0.117111,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
38,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,99,0.113705,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
39,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,100,0.121249,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
40,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,100,0.117146,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
41,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,98,0.110567,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
42,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,99,0.101748,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
43,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,98,0.109356,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
44,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,97,0.104402,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
45,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,98,0.107968,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
46,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,99,0.094989,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
47,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,98,0.098019,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
48,iDR,False,0.0022111184061015614,0.0052626232424,2,2,100,98,0.10204,100,100,0.1,0.0035,1,2,15,best,48,random,bench_local,"[0.9893854000000001, 0.0106146]","[18, 27]"
