iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,iDR,True,0.1269680513705401,0.004032972262,7,7,100,63,0.035966,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.278973, 0.010511, 0.01004, 0.016497, 0.175263, 0.130267, 0.378448]","[8, 20, 21, 25, 27, 28, 29]"
12,iDR,True,0.12695933662816983,0.00403423349,7,7,100,60,0.034629,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.278514, 0.010494, 0.010023, 0.018117, 0.174975, 0.130053, 0.377825]","[8, 20, 21, 25, 27, 28, 29]"
13,iDR,True,0.12508397845433078,0.0040107415300000004,7,7,100,58,0.03767,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.282184, 0.010632, 0.010155, 0.018356, 0.17728, 0.11859, 0.382803]","[8, 20, 21, 25, 27, 28, 29]"
14,idID,True,0.12327217959052295,0.003989068085,7,7,100,65,0.035339,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.285571, 0.01076, 0.010277, 0.018576, 0.179408, 0.108012, 0.387397]","[8, 20, 21, 25, 27, 28, 29]"
15,iDR,True,0.12240110636839992,0.003959966454,7,7,100,60,0.035434,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.280538, 0.01057, 0.010096, 0.018249, 0.19387, 0.106108, 0.380569]","[8, 20, 21, 25, 27, 28, 29]"
16,TID,True,0.12235245574060193,0.003967896069999999,7,7,100,86,0.040004,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.280538, 0.01057, 0.01, 0.018249, 0.19387, 0.106108, 0.380569]","[8, 20, 24, 25, 27, 28, 29]"
17,iDR,True,0.1223160081581967,0.003877437696,7,7,100,48,0.034836,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.259797, 0.010876, 0.01029, 0.018778, 0.199485, 0.109181, 0.391592]","[8, 20, 24, 25, 27, 28, 29]"
18,TID,True,0.1223031907938291,0.003899257596,7,7,100,77,0.037831,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01, 0.259797, 0.010876, 0.018778, 0.199485, 0.109181, 0.391592]","[7, 8, 20, 25, 27, 28, 29]"
19,TID,True,0.12118298256721914,0.003873823272,7,7,100,77,0.034731,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01, 0.259797, 0.01, 0.018778, 0.199485, 0.109181, 0.391592]","[7, 8, 17, 25, 27, 28, 29]"
20,TID,True,0.12065464799753914,0.003866093272,7,7,100,79,0.033946,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01, 0.259797, 0.01, 0.018778, 0.199485, 0.109181, 0.391592]","[1, 8, 17, 25, 27, 28, 29]"
21,idID,True,0.10492990477369475,0.002764320385,7,7,100,65,0.036352,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01335, 0.01335, 0.01335, 0.02507, 0.266322, 0.145762, 0.522795]","[1, 17, 18, 25, 27, 28, 29]"
22,idID,True,0.10437575314467207,0.002786012332,7,7,100,65,0.039246,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013395, 0.010034, 0.013395, 0.025154, 0.267217, 0.146252, 0.524553]","[1, 5, 18, 25, 27, 28, 29]"
23,TID,True,0.10372863560858644,0.0027767933454999998,7,7,100,64,0.036984,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013395, 0.010034, 0.013395, 0.025154, 0.24049529999999997, 0.146252, 0.5512747]","[1, 5, 18, 25, 27, 28, 29]"
24,TID,True,0.1005266990304254,0.0027259122746999998,7,7,100,70,0.038792,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013395, 0.010034, 0.013395, 0.025154, 0.2551205, 0.1316268, 0.5512747]","[1, 5, 18, 25, 27, 28, 29]"
25,TID,True,0.0990252604338831,0.0027923574833399996,8,8,100,60,0.039088,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013395, 0.01316268, 0.010034, 0.013395, 0.025154, 0.2551205, 0.11846411999999999, 0.5512747]","[1, 4, 5, 18, 25, 27, 28, 29]"
26,TID,True,0.09864781213883866,0.0027956376773399997,8,8,100,67,0.047493,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013395, 0.01316268, 0.01, 0.013395, 0.025154, 0.2551205, 0.11846411999999999, 0.5512747]","[1, 4, 10, 18, 25, 27, 28, 29]"
27,iDR,True,0.09838689424035132,0.0027923832389999998,8,8,100,45,0.051135,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013413, 0.013181, 0.010014, 0.012072, 0.025189, 0.255471, 0.118627, 0.552033]","[1, 4, 10, 18, 25, 27, 28, 29]"
28,iDR,True,0.09814415565385798,0.002789355385,8,8,100,66,0.040781,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013429, 0.013197, 0.010026, 0.010878, 0.025219, 0.25578, 0.11877, 0.5527]","[1, 4, 10, 18, 25, 27, 28, 29]"
29,idID,True,0.09797757700453405,0.0027355829249999996,8,8,100,62,0.047112,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013441, 0.013209, 0.010035, 0.010009, 0.025241, 0.256005, 0.118874, 0.553186]","[1, 4, 10, 15, 25, 27, 28, 29]"
30,TID,True,0.09736150009696762,0.0027173996699999996,8,8,100,67,0.037447,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013441, 0.013209, 0.010009, 0.01, 0.025241, 0.256005, 0.118874, 0.553186]","[1, 4, 15, 16, 25, 27, 28, 29]"
31,TID,True,0.09729961123265814,0.0027111825598,9,9,100,58,0.050144,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013441, 0.013209, 0.010009, 0.01, 0.0118874, 0.025241, 0.256005, 0.10698659999999999, 0.553186]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
32,idID,True,0.09497518237071859,0.002677688253,9,9,100,64,0.044628,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013587, 0.013352, 0.010118, 0.010109, 0.012016, 0.025515, 0.258783, 0.097333, 0.559188]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
33,iDR,True,0.0947784510218065,0.0026722761999999995,9,9,100,75,0.042317,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013622, 0.013386, 0.010144, 0.010135, 0.012047, 0.023022, 0.259445, 0.097582, 0.560618]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
34,iDR,True,0.0925604572881737,0.002641285074,9,9,100,73,0.044939,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013756, 0.013518, 0.010244, 0.010235, 0.012166, 0.023249, 0.262001, 0.088689, 0.566142]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
35,iDR,True,0.09242452675501883,0.0026301535389999997,9,9,100,82,0.046219,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013775, 0.012183, 0.010258, 0.010249, 0.012182, 0.02328, 0.262356, 0.088809, 0.566908]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
36,iDR,True,0.0903292929179664,0.002601594567,9,9,100,77,0.043613,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013898, 0.012292, 0.01035, 0.010341, 0.012291, 0.023489, 0.264707, 0.080644, 0.571988]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
37,TID,True,0.09025324309266737,0.0025959853342,9,9,100,55,0.036228,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.0125082, 0.012292, 0.0117398, 0.010341, 0.012291, 0.023489, 0.264707, 0.080644, 0.571988]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
38,idID,True,0.08828946860778505,0.002569801595,9,9,100,66,0.042059,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01261, 0.012392, 0.011835, 0.010425, 0.012391, 0.02368, 0.266859, 0.07317, 0.576638]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
39,TID,True,0.08609468718594801,0.0025418213870000003,9,9,100,41,0.033625,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01261, 0.012392, 0.011835, 0.010425, 0.012391, 0.02368, 0.266859, 0.065853, 0.583955]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
40,TID,True,0.08407311027865799,0.0025166391997999997,9,9,100,51,0.035961,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01261, 0.012392, 0.011835, 0.010425, 0.012391, 0.02368, 0.266859, 0.05926769999999999, 0.5905403]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
41,TID,True,0.0838580958066298,0.0025135394990899998,9,9,100,42,0.037924,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01261, 0.012392, 0.011835, 0.010425, 0.018317769999999997, 0.02368, 0.266859, 0.053340929999999995, 0.5905403]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
42,idID,True,0.08344259592048518,0.0025084373610000004,9,9,100,51,0.038041,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.012633, 0.012415, 0.011857, 0.010444, 0.016516, 0.023723, 0.267349, 0.053439, 0.591624]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
43,idID,True,0.08308735318846601,0.002506331437,9,9,100,49,0.038178,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011384, 0.012431, 0.011872, 0.010457, 0.016537, 0.023753, 0.267687, 0.053507, 0.592372]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
44,iDR,True,0.08281937826383191,0.002509149668,9,9,100,76,0.040153,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011398, 0.012446, 0.010698, 0.010469, 0.016557, 0.023781, 0.268005, 0.053571, 0.593076]","[1, 4, 15, 16, 18, 25, 27, 28, 29]"
45,idID,True,0.08043733376391714,0.002532717777,8,8,100,37,0.035825,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011519, 0.012578, 0.010811, 0.016732, 0.024033, 0.27084, 0.054138, 0.59935]","[1, 4, 15, 18, 25, 27, 28, 29]"
46,iDR,True,0.08018368852883864,0.0025272642510000003,8,8,100,92,0.039005,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011547, 0.012608, 0.010837, 0.016772, 0.021682, 0.271492, 0.054268, 0.600793]","[1, 4, 15, 18, 25, 27, 28, 29]"
47,TID,True,0.07978711734100175,0.0025223064478,8,8,100,46,0.035998,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011547, 0.012608, 0.010837, 0.015094799999999998, 0.021682, 0.2731692, 0.054268, 0.600793]","[1, 4, 15, 18, 25, 27, 28, 29]"
48,TID,True,0.07936155329430811,0.0025173236543200002,8,8,100,43,0.035126,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011547, 0.012608, 0.010837, 0.013585319999999998, 0.021682, 0.2731692, 0.054268, 0.60230248]","[1, 4, 15, 18, 25, 27, 28, 29]"
49,TID,True,0.07835991434100296,0.00258694563732,8,8,100,38,0.035003,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011547, 0.012608, 0.01, 0.013585319999999998, 0.021682, 0.2731692, 0.054268, 0.60230248]","[1, 4, 8, 18, 25, 27, 28, 29]"
50,idID,True,0.07697926729630898,0.0025714841719999995,8,8,100,63,0.037413,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01162, 0.012687, 0.010063, 0.013671, 0.021819, 0.274891, 0.049149, 0.6061]","[1, 4, 8, 18, 25, 27, 28, 29]"
51,idID,True,0.07663661922108433,0.0025696182999999997,8,8,100,50,0.041267,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.01047, 0.012702, 0.010075, 0.013687, 0.021844, 0.275211, 0.049206, 0.606805]","[1, 4, 8, 18, 25, 27, 28, 29]"
52,idID,True,0.07630481293155843,0.0025658767359999996,8,8,100,56,0.042789,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.010484, 0.012719, 0.010089, 0.012335, 0.021874, 0.275588, 0.049273, 0.607637]","[1, 4, 8, 18, 25, 27, 28, 29]"
53,iDR,True,0.0761410124456885,0.002572333338,8,8,100,78,0.045674,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.010781, 0.013079, 0.010375, 0.012685, 0.022494, 0.255059, 0.050669, 0.624858]","[1, 4, 8, 18, 25, 27, 28, 29]"
54,TID,True,0.0746070458361093,0.0025635338024999994,8,8,100,60,0.036961,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.010781, 0.013079, 0.010375, 0.012685, 0.022494, 0.22955309999999998, 0.050669, 0.6503639]","[1, 4, 8, 18, 25, 27, 28, 29]"
55,idID,True,0.07311921094840687,0.002546972601,8,8,100,62,0.044119,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.010836, 0.013146, 0.010428, 0.01275, 0.022609, 0.230722, 0.045834, 0.653676]","[1, 4, 8, 18, 25, 27, 28, 29]"
56,idID,True,0.07175033418636856,0.002531916549,8,8,100,55,0.042122,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.010886, 0.013207, 0.010476, 0.012809, 0.022713, 0.231784, 0.04144, 0.656685]","[1, 4, 8, 18, 25, 27, 28, 29]"
57,iDR,True,0.07141143466754658,0.0025283698129999997,8,8,100,75,0.038687,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.0109, 0.013224, 0.010489, 0.011543, 0.022742, 0.232081, 0.041493, 0.657527]","[1, 4, 8, 18, 25, 27, 28, 29]"
58,TID,True,0.07105102292354984,0.0025245594687000003,8,8,100,39,0.03474,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.0109, 0.013224, 0.010489, 0.010388699999999999, 0.022742, 0.232081, 0.041493, 0.6586813]","[1, 4, 8, 18, 25, 27, 28, 29]"
59,iDR,True,0.06978671521638206,0.0025108405689999998,8,8,100,83,0.04461,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.010945, 0.013279, 0.010533, 0.010432, 0.022837, 0.233048, 0.037499, 0.661426]","[1, 4, 8, 18, 25, 27, 28, 29]"
60,idID,True,0.06917665986794505,0.002514967561,8,8,100,29,0.037499,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011206, 0.013596, 0.010784, 0.010681, 0.023382, 0.214748, 0.038394, 0.677209]","[1, 4, 8, 18, 25, 27, 28, 29]"
61,idID,True,0.06885259288176573,0.0025096253259999997,8,8,100,40,0.047846,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.011232, 0.013628, 0.010809, 0.010706, 0.021093, 0.215251, 0.038484, 0.678796]","[1, 4, 8, 18, 25, 27, 28, 29]"
62,idID,True,0.06880266342173376,0.002513818772,8,8,100,37,0.04252,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013645, 0.010822, 0.010719, 0.010012, 0.021119, 0.215517, 0.038532, 0.679634]","[4, 8, 18, 19, 25, 27, 28, 29]"
63,iDR,True,0.06810547803727246,0.002517697198,8,8,100,39,0.045954,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013946, 0.01106, 0.010955, 0.010233, 0.021584, 0.198238, 0.039381, 0.694604]","[4, 8, 18, 19, 25, 27, 28, 29]"
64,TID,True,0.06797863507110362,0.002506988565,8,8,100,32,0.038616,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013946, 0.01106, 0.010955, 0.01, 0.021584, 0.198238, 0.039381, 0.694604]","[4, 8, 18, 23, 25, 27, 28, 29]"
65,iDR,True,0.06769970005839619,0.002502619951,8,8,100,15,0.038343,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.013979, 0.011087, 0.010981, 0.010024, 0.019472, 0.198713, 0.039475, 0.696268]","[4, 8, 18, 23, 25, 27, 28, 29]"
66,idID,True,0.05790645723910574,0.002573111113,8,8,100,14,0.041478,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.017231, 0.012326, 0.013666, 0.013535, 0.012356, 0.024001, 0.048657, 0.858228]","[4, 7, 8, 18, 23, 25, 28, 29]"
67,idID,True,0.057427598411578566,0.002569427529,8,8,100,66,0.048095,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.017254, 0.012343, 0.013685, 0.012198, 0.012373, 0.024034, 0.048723, 0.859391]","[4, 7, 8, 18, 23, 25, 28, 29]"
68,TID,True,0.05726098138873986,0.0025762230348,8,8,100,32,0.0396,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.0184738, 0.012343, 0.013685, 0.0109782, 0.012373, 0.024034, 0.048723, 0.859391]","[4, 7, 8, 18, 23, 25, 28, 29]"
69,iDR,True,0.05677870961949799,0.002570881458,8,8,100,95,0.048745,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018518, 0.012373, 0.013718, 0.011005, 0.012403, 0.021683, 0.04884, 0.861461]","[4, 7, 8, 18, 23, 25, 28, 29]"
70,iDR,True,0.05644360257415594,0.00256463238,8,8,100,96,0.049861,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018543, 0.01239, 0.012363, 0.01102, 0.01242, 0.021713, 0.048907, 0.862644]","[4, 7, 8, 18, 23, 25, 28, 29]"
71,TID,True,0.05641894267943688,0.0025620745439000002,8,8,100,42,0.034298,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018543, 0.01239, 0.012363, 0.0159107, 0.01242, 0.021713, 0.0440163, 0.862644]","[4, 7, 8, 18, 23, 25, 28, 29]"
72,iDR,True,0.05587450792114389,0.0025604757020000002,8,8,100,100,0.052803,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018566, 0.012405, 0.012378, 0.01593, 0.011192, 0.02174, 0.044071, 0.863717]","[4, 7, 8, 18, 23, 25, 28, 29]"
73,iDR,True,0.055334075009835414,0.0025575081679999998,8,8,100,100,0.046251,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018589, 0.011178, 0.012393, 0.01595, 0.011206, 0.021767, 0.044126, 0.864791]","[4, 7, 8, 18, 23, 25, 28, 29]"
74,idID,True,0.05480571209112886,0.002551749189,8,8,100,58,0.041156,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018611, 0.012408, 0.015969, 0.010012, 0.011219, 0.021793, 0.044178, 0.865811]","[4, 8, 18, 22, 23, 25, 28, 29]"
75,idID,True,0.053174237358109375,0.0025372652839999997,8,8,100,64,0.046614,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018694, 0.012463, 0.01604, 0.010056, 0.011269, 0.02189, 0.039937, 0.869652]","[4, 8, 18, 22, 23, 25, 28, 29]"
76,TID,True,0.05299351558445199,0.0025080345479999997,8,8,100,34,0.044081,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018694, 0.01, 0.012463, 0.01604, 0.011269, 0.02189, 0.039937, 0.869652]","[4, 5, 8, 18, 23, 25, 28, 29]"
77,iDR,True,0.052539738875149185,0.002503156283,8,8,100,38,0.038575,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018736, 0.010022, 0.012491, 0.016076, 0.011294, 0.019745, 0.040027, 0.871608]","[4, 5, 8, 18, 23, 25, 28, 29]"
78,idID,True,0.05203510764569347,0.0025016356520000003,8,8,100,24,0.037402,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018757, 0.010033, 0.012505, 0.016094, 0.010176, 0.019767, 0.040072, 0.872594]","[4, 5, 8, 18, 23, 25, 28, 29]"
79,idID,True,0.047656900483029827,0.002509162595,7,7,100,21,0.036847,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018947, 0.012632, 0.016257, 0.010279, 0.019967, 0.040478, 0.881439]","[4, 8, 18, 23, 25, 28, 29]"
80,iDR,True,0.0472154717549219,0.00250459648,7,7,100,75,0.044888,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.018985, 0.012657, 0.01629, 0.0103, 0.018006, 0.040559, 0.883203]","[4, 8, 18, 23, 25, 28, 29]"
81,iDR,True,0.0466022048396071,0.0025000459859999997,7,7,100,70,0.039826,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.019016, 0.012678, 0.014685, 0.010317, 0.018035, 0.040625, 0.884644]","[4, 8, 18, 23, 25, 28, 29]"
82,idID,True,0.04545221814545259,0.002506096071,7,7,100,11,0.041586,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.019022, 0.012682, 0.010003, 0.01469, 0.018041, 0.040638, 0.884925]","[4, 8, 12, 18, 25, 28, 29]"
83,TID,True,0.04542774852631645,0.002510851821,7,7,100,25,0.036226,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.0202902, 0.0114138, 0.010003, 0.01469, 0.018041, 0.040638, 0.884925]","[4, 8, 12, 18, 25, 28, 29]"
84,idID,True,0.04501941561711445,0.002506720996,7,7,100,22,0.039445,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020327, 0.011434, 0.010021, 0.014717, 0.016266, 0.040711, 0.886523]","[4, 8, 12, 18, 25, 28, 29]"
85,idID,True,0.04464915094027499,0.002502994234,7,7,100,26,0.042732,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.02036, 0.011453, 0.010037, 0.014741, 0.014663, 0.040777, 0.887968]","[4, 8, 12, 18, 25, 28, 29]"
86,TID,True,0.044149347462624215,0.0025082870886000003,7,7,100,20,0.037772,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.02036, 0.0155307, 0.010037, 0.014741, 0.014663, 0.036699300000000004, 0.887968]","[4, 8, 12, 18, 25, 28, 29]"
87,iDR,True,0.04373540192898567,0.002501124698,7,7,100,72,0.04785,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020392, 0.013999, 0.010053, 0.014764, 0.014686, 0.036756, 0.88935]","[4, 8, 12, 18, 25, 28, 29]"
88,TID,True,0.043274413789546017,0.0025058956268,7,7,100,14,0.040797,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020392, 0.0176746, 0.010053, 0.014764, 0.014686, 0.033080399999999996, 0.88935]","[4, 8, 12, 18, 25, 28, 29]"
89,idID,True,0.04270476121728944,0.002501772337,7,7,100,26,0.043549,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.017701, 0.010068, 0.013307, 0.014708, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
90,iDR,False,0.04270476121728944,0.002501772337,7,7,100,54,0.041098,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.017701, 0.010068, 0.013307, 0.014708, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
91,idID,False,0.04270476121728944,0.002501772337,7,7,100,12,0.042596,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.017701, 0.010068, 0.013307, 0.014708, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
92,iDR,False,0.04270476121728944,0.002501772337,7,7,100,52,0.039817,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.017701, 0.010068, 0.013307, 0.014708, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
93,TID,True,0.04267245943161916,0.0025007011235000003,7,7,100,25,0.032528,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.017701, 0.011398700000000001, 0.011976299999999999, 0.014708, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
94,TID,True,0.04248529144595919,0.00250010111087,7,7,100,22,0.041004,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.017701, 0.011398700000000001, 0.010778669999999999, 0.01590563, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
95,TID,True,0.04237704497087159,0.00250309440949,7,7,100,12,0.032474,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.018840870000000003, 0.010258830000000002, 0.010778669999999999, 0.01590563, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
96,idID,False,0.04237704497087159,0.00250309440949,7,7,100,14,0.040586,100,100,0.1,0.0025,1,2,15,random,88,random,bench_local,"[0.020422, 0.018840870000000003, 0.010258830000000002, 0.010778669999999999, 0.01590563, 0.033129, 0.890665]","[4, 8, 12, 18, 25, 28, 29]"
