iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
57,idID,True,0.06724903587492226,0.007501210543999999,6,6,100,65,0.040254,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.667956, 0.028275, 0.268755, 0.013681, 0.010847, 0.010486]","[4, 9, 15, 25, 27, 30]"
58,idID,True,0.06656673648694854,0.007513449671,6,6,100,55,0.069439,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.66985, 0.02552, 0.269517, 0.01372, 0.010878, 0.010516]","[4, 9, 15, 25, 27, 30]"
59,idID,True,0.06579629316603468,0.00757036151,5,5,100,71,0.053213,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.677216, 0.025801, 0.272481, 0.013871, 0.010632]","[4, 9, 15, 25, 30]"
60,idID,True,0.06307228389881706,0.007662168691,5,5,100,64,0.037201,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.688088, 0.276855, 0.010161, 0.014094, 0.010803]","[4, 15, 18, 25, 30]"
61,iDR,True,0.06296759478837262,0.007666200690999999,5,5,100,62,0.041848,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.689058, 0.277245, 0.010175, 0.012702, 0.010818]","[4, 15, 18, 25, 30]"
62,idID,True,0.059013498003780966,0.007690606819999999,4,4,100,56,0.040833,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.696143, 0.280096, 0.012833, 0.010929]","[4, 15, 25, 30]"
63,iDR,True,0.0565711542676918,0.007908156643999999,4,4,100,78,0.038244,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.716203, 0.25935, 0.013203, 0.011244]","[4, 15, 25, 30]"
64,idID,True,0.056376646949716,0.007914377961,4,4,100,54,0.046093,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.717009, 0.259642, 0.013218, 0.010131]","[4, 15, 25, 30]"
65,iDR,True,0.056264199822445,0.007918508631999999,4,4,100,66,0.038621,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.717958, 0.259986, 0.011912, 0.010144]","[4, 15, 25, 30]"
66,iDR,True,0.05371429537332428,0.008126109473,4,4,100,68,0.037764,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.737122, 0.240233, 0.01223, 0.010415]","[4, 15, 25, 30]"
67,TID,True,0.05369911227350232,0.008122251773,4,4,100,75,0.040728,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.737122, 0.01, 0.240233, 0.01223]","[4, 10, 15, 25]"
68,idID,True,0.05363444454694513,0.008129701034999999,4,4,100,58,0.048557,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.738331, 0.010016, 0.240627, 0.011025]","[4, 10, 15, 25]"
69,idID,True,0.051743055364474606,0.008190790113,3,3,100,66,0.036412,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.745802, 0.243062, 0.011137]","[4, 15, 25]"
70,TID,True,0.05126357391368891,0.008244190834399999,4,4,100,71,0.072717,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.745802, 0.2187558, 0.011137, 0.0243062]","[4, 15, 25, 27]"
71,idID,True,0.011438694491717057,0.010385227048,4,4,100,62,0.07024,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.942567, 0.012638, 0.014075, 0.030719]","[4, 17, 25, 27]"
72,TID,True,0.011424727363163805,0.0103817716355,4,4,100,36,0.067367,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.942567, 0.012638, 0.0126675, 0.0321265]","[4, 17, 25, 27]"
73,TID,True,0.011220531136039059,0.0103873336193,4,4,100,35,0.076378,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.942567, 0.0113742, 0.0139313, 0.0321265]","[4, 17, 25, 27]"
74,iDR,True,0.010864590657384446,0.010398721745999998,4,4,100,85,0.053279,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.943641, 0.010248, 0.013947, 0.032163]","[4, 17, 25, 27]"
75,idID,True,0.007587431155479971,0.010502346055999999,3,3,100,65,0.054761,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.953413, 0.014091, 0.032496]","[4, 25, 27]"
76,TID,True,0.00757379248957765,0.010498886715499998,3,3,100,39,0.033218,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.953413, 0.0126819, 0.033905099999999994]","[4, 25, 27]"
77,idID,True,0.006938965916343468,0.010530753625999999,3,3,100,93,0.054412,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.957468, 0.011578, 0.030954]","[4, 25, 27]"
78,TID,True,0.006927609260085074,0.010527911226999998,3,3,100,38,0.044911,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.957468, 0.0104202, 0.032111799999999996]","[4, 25, 27]"
79,iDR,True,0.006450338230010236,0.010554302339,3,3,100,65,0.041148,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.960553, 0.010454, 0.028994]","[4, 25, 27]"
80,TID,True,0.005998411442819282,0.0105790255228,3,3,100,63,0.038593,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.9634524, 0.010454, 0.0260946]","[4, 25, 27]"
81,iDR,True,0.00560347644589021,0.010600574099,3,3,100,64,0.043234,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.965972, 0.010481, 0.023547]","[4, 25, 27]"
82,TID,False,0.00560347644589021,0.010600574099,3,3,100,62,0.04121,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.965972, 0.010481, 0.023547]","[4, 25, 27]"
83,idID,True,0.0038838284262017277,0.010662091507999998,2,2,100,82,0.042159,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.976204, 0.023796]","[4, 27]"
84,iDR,True,0.003512063225375912,0.010681950891,2,2,100,92,0.042935,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.978533, 0.021467]","[4, 27]"
85,iDR,True,0.001084740265544094,0.00175998603,2,2,100,90,0.055427,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.476678, 0.010233]","[13, 27]"
86,TID,False,0.001084740265544094,0.00175998603,2,2,100,99,0.055202,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.476678, 0.010233]","[13, 27]"
87,TID,False,0.001084740265544094,0.00175998603,2,2,100,98,0.069685,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.476678, 0.010233]","[13, 27]"
88,iDR,True,0.00107642424043098,0.0016657845379999998,2,2,100,48,0.05172,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.450484, 0.010745]","[13, 27]"
89,iDR,True,0.001062349700685732,0.0015725583380000001,2,2,100,77,0.040506,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.424561, 0.011252]","[13, 27]"
90,TID,True,0.0009586486899183911,0.0015740255988,2,2,100,46,0.041926,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
91,idID,False,0.0009586486899183911,0.0015740255988,2,2,100,39,0.055766,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
92,iDR,False,0.0009586486899183911,0.0015740255988,2,2,100,29,0.037483,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
93,TID,False,0.0009586486899183911,0.0015740255988,2,2,100,89,0.072105,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
94,TID,False,0.0009586486899183911,0.0015740255988,2,2,100,89,0.050868,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
95,iDR,False,0.0009586486899183911,0.0015740255988,2,2,100,30,0.038712,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
96,iDR,False,0.0009586486899183911,0.0015740255988,2,2,100,23,0.045778,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
97,idID,False,0.0009586486899183911,0.0015740255988,2,2,100,35,0.047703,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
98,iDR,False,0.0009586486899183911,0.0015740255988,2,2,100,33,0.060099,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
99,TID,False,0.0009586486899183911,0.0015740255988,2,2,100,88,0.063549,100,100,0.1,0.0015,1,2,15,random,27,random,bench_local,"[0.4256862, 0.0101268]","[13, 27]"
