iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
32,iDR,False,0.00525804987800787,0.004853441135,4,4,100,49,0.041738,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.010173, 0.011011, 0.967861, 0.010954]","[4, 8, 25, 27]"
33,idID,True,0.0032875665590181365,0.004828265012,3,3,100,65,0.046463,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.010286, 0.978638, 0.011076]","[4, 25, 27]"
34,TID,False,0.0032875665590181365,0.004828265012,3,3,100,95,0.052456,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.010286, 0.978638, 0.011076]","[4, 25, 27]"
35,iDR,False,0.0032875665590181365,0.004828265012,3,3,100,54,0.039781,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.010286, 0.978638, 0.011076]","[4, 25, 27]"
36,idID,True,0.001544105296599741,0.004765526095000001,2,2,100,73,0.043085,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.988809, 0.011191]","[25, 27]"
37,iDR,True,0.001392785240975829,0.004768246235000001,2,2,100,68,0.038184,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
38,idID,False,0.001392785240975829,0.004768246235000001,2,2,100,56,0.044295,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
39,iDR,False,0.001392785240975829,0.004768246235000001,2,2,100,45,0.039061,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
40,iDR,False,0.001392785240975829,0.004768246235000001,2,2,100,48,0.046697,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
41,TID,False,0.001392785240975829,0.004768246235000001,2,2,100,99,0.04293,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
42,iDR,False,0.001392785240975829,0.004768246235000001,2,2,100,51,0.033866,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
43,TID,False,0.001392785240975829,0.004768246235000001,2,2,100,98,0.041782,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
44,TID,False,0.001392785240975829,0.004768246235000001,2,2,100,97,0.039716,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
45,iDR,False,0.001392785240975829,0.004768246235000001,2,2,100,51,0.040349,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
46,idID,False,0.001392785240975829,0.004768246235000001,2,2,100,57,0.044981,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
47,iDR,False,0.001392785240975829,0.004768246235000001,2,2,100,54,0.036429,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
48,iDR,False,0.001392785240975829,0.004768246235000001,2,2,100,53,0.048579,100,100,0.1,0.003,1,2,15,random,85,best,bench_local,"[0.989917, 0.010083]","[25, 27]"
