iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
15,TID,True,0.06998496443089007,0.0081621228545,8,8,100,42,0.04412,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.6908987, 0.01102, 0.0312273, 0.035079, 0.070544, 0.091553, 0.031114, 0.038564]","[4, 9, 14, 15, 16, 27, 28, 29]"
16,iDR,True,0.06930052671425868,0.008175287896,8,8,100,88,0.05321,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.693063, 0.011055, 0.028193, 0.035189, 0.070765, 0.09184, 0.031211, 0.038685]","[4, 9, 14, 15, 16, 27, 28, 29]"
17,idID,True,0.06662009644656673,0.008231055931,7,7,100,76,0.076414,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.70081, 0.028508, 0.035582, 0.071556, 0.092867, 0.03156, 0.039117]","[4, 14, 15, 16, 27, 28, 29]"
18,iDR,True,0.06617960437767771,0.008286295001,7,7,100,100,0.066036,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.707379, 0.028775, 0.035916, 0.072227, 0.084364, 0.031856, 0.039484]","[4, 14, 15, 16, 27, 28, 29]"
19,iDR,True,0.06561698325038301,0.008315647784,7,7,100,100,0.051333,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.709928, 0.028879, 0.032441, 0.072487, 0.084668, 0.031971, 0.039626]","[4, 14, 15, 16, 27, 28, 29]"
20,TID,True,0.0648018995105177,0.0083355887335,7,7,100,33,0.048195,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.7128159000000001, 0.0259911, 0.032441, 0.072487, 0.084668, 0.031971, 0.039626]","[4, 14, 15, 16, 27, 28, 29]"
21,iDR,True,0.06105028594024076,0.008503896772,7,7,100,100,0.106222,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.731925, 0.024262, 0.030282, 0.067664, 0.079034, 0.029844, 0.036989]","[4, 14, 15, 16, 27, 28, 29]"
22,TID,True,0.06070625832827271,0.008493514044400002,7,7,100,36,0.036134,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.731925, 0.024262, 0.030282, 0.067664, 0.08201839999999999, 0.026859599999999997, 0.036989]","[4, 14, 15, 16, 27, 28, 29]"
23,TID,True,0.06067675304902748,0.008493941020600002,7,7,100,32,0.053116,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.731925, 0.024262, 0.0272538, 0.0706922, 0.08201839999999999, 0.026859599999999997, 0.036989]","[4, 14, 15, 16, 27, 28, 29]"
24,iDR,True,0.06010667201072814,0.008504967889,7,7,100,100,0.081069,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.733705, 0.021889, 0.02732, 0.070864, 0.082218, 0.026925, 0.037079]","[4, 14, 15, 16, 27, 28, 29]"
25,idID,True,0.0596205235962772,0.008556084516999999,7,7,100,92,0.059882,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.739787, 0.02207, 0.027546, 0.071451, 0.07461, 0.027148, 0.037386]","[4, 14, 15, 16, 27, 28, 29]"
26,iDR,True,0.059155457873891475,0.008579345293999998,7,7,100,100,0.056198,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.741832, 0.022131, 0.02486, 0.071649, 0.074816, 0.027223, 0.037489]","[4, 14, 15, 16, 27, 28, 29]"
27,iDR,True,0.05867790069028192,0.008586885482,7,7,100,100,0.057527,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.743857, 0.022191, 0.024928, 0.071845, 0.07502, 0.024568, 0.037591]","[4, 14, 15, 16, 27, 28, 29]"
28,TID,True,0.05839335748484151,0.0085783382748,7,7,100,33,0.037611,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.743857, 0.022191, 0.024928, 0.071845, 0.0774768, 0.022111199999999998, 0.037591]","[4, 14, 15, 16, 27, 28, 29]"
29,iDR,True,0.05796669845189559,0.008599419067999999,7,7,100,100,0.054175,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.745716, 0.022246, 0.022491, 0.072025, 0.07767, 0.022166, 0.037685]","[4, 14, 15, 16, 27, 28, 29]"
30,iDR,True,0.05441991689943917,0.008756649884999999,7,7,100,100,0.048518,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.763363, 0.020702, 0.02093, 0.067027, 0.07228, 0.020628, 0.03507]","[4, 14, 15, 16, 27, 28, 29]"
31,iDR,True,0.05391162666880957,0.008766604906,7,7,100,100,0.039069,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.764947, 0.01867, 0.020973, 0.067166, 0.07243, 0.020671, 0.035143]","[4, 14, 15, 16, 27, 28, 29]"
32,TID,True,0.05389961561458229,0.008754872046400002,7,7,100,30,0.030295,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.764947, 0.01867, 0.023040099999999997, 0.067166, 0.07243, 0.0186039, 0.035143]","[4, 14, 15, 16, 27, 28, 29]"
33,idID,True,0.05349398790185267,0.008768663546,7,7,100,72,0.047463,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.771586, 0.018832, 0.02324, 0.067749, 0.010087, 0.073059, 0.035448]","[4, 14, 15, 16, 22, 27, 29]"
34,idID,True,0.05032278061539761,0.008810566365999998,6,6,100,64,0.051183,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.779448, 0.019024, 0.023477, 0.068439, 0.073803, 0.035809]","[4, 14, 15, 16, 27, 29]"
35,iDR,True,0.04989606260926484,0.008830966584000002,6,6,100,100,0.048648,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.781282, 0.019069, 0.021179, 0.0686, 0.073977, 0.035893]","[4, 14, 15, 16, 27, 29]"
36,idID,True,0.04183699097189402,0.009196002607,6,6,100,73,0.055281,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.820534, 0.015647, 0.017378, 0.056289, 0.060701, 0.029451]","[4, 14, 15, 16, 27, 29]"
37,TID,True,0.041069681065255506,0.009247762349700001,6,6,100,32,0.035283,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.8266041, 0.015647, 0.017378, 0.056289, 0.054630899999999996, 0.029451]","[4, 14, 15, 16, 27, 29]"
38,idID,True,0.04065247485546963,0.009256053625999999,6,6,100,63,0.042778,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.8279, 0.014104, 0.017405, 0.056377, 0.054717, 0.029497]","[4, 14, 15, 16, 27, 29]"
39,idID,True,0.03120432438788459,0.009739873312,6,6,100,59,0.039443,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.868163, 0.01479, 0.018251, 0.010486, 0.057378, 0.030932]","[4, 14, 15, 19, 27, 29]"
40,idID,True,0.028435604594094912,0.009792212166999999,5,5,100,56,0.046152,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.877363, 0.014947, 0.018444, 0.057986, 0.03126]","[4, 14, 15, 27, 29]"
41,idID,True,0.02802749671936391,0.009810045198,5,5,100,65,0.046902,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.878984, 0.014975, 0.01663, 0.058093, 0.031318]","[4, 14, 15, 27, 29]"
42,iDR,True,0.027158370809478093,0.009834600070000001,5,5,100,100,0.057506,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.881745, 0.015022, 0.016682, 0.058276, 0.028275]","[4, 14, 15, 27, 29]"
43,iDR,True,0.025103732243182034,0.009918092548999998,5,5,100,100,0.04925,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.891327, 0.013805, 0.01533, 0.053554, 0.025984]","[4, 14, 15, 27, 29]"
44,TID,True,0.024367493436947534,0.009963758044799998,5,5,100,37,0.034635,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.8966824, 0.013805, 0.01533, 0.048198599999999994, 0.025984]","[4, 14, 15, 27, 29]"
45,iDR,True,0.02380487631973802,0.010000690020999998,5,5,100,100,0.046644,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.901025, 0.013872, 0.015404, 0.043589, 0.02611]","[4, 14, 15, 27, 29]"
46,idID,True,0.023029811507214407,0.010079982955,5,5,100,74,0.048413,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.905921, 0.013947, 0.010054, 0.043826, 0.026252]","[4, 14, 20, 27, 29]"
47,idID,True,0.022262850661974518,0.01010126262,5,5,100,66,0.046306,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.908305, 0.013984, 0.01008, 0.043941, 0.023689]","[4, 14, 20, 27, 29]"
48,TID,True,0.022017916489315763,0.0100989944152,5,5,100,45,0.038201,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.908305, 0.012585599999999999, 0.01008, 0.0453394, 0.023689]","[4, 14, 20, 27, 29]"
49,idID,True,0.018557598008490772,0.010238504965999998,5,5,100,59,0.040975,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.920912, 0.01276, 0.01022, 0.010139, 0.045969]","[4, 14, 20, 22, 27]"
50,iDR,True,0.01796672709716365,0.010274991907999999,5,5,100,68,0.043248,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.925165, 0.012819, 0.010267, 0.010186, 0.041563]","[4, 14, 20, 22, 27]"
51,idID,True,0.01725902529542014,0.010247060211999998,5,5,100,63,0.048745,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.925337, 0.010002, 0.012821, 0.010269, 0.041571]","[4, 5, 14, 20, 27]"
52,TID,True,0.017238866340145487,0.0102454434839,5,5,100,59,0.039219,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.925337, 0.010002, 0.011538900000000001, 0.0115511, 0.041571]","[4, 5, 14, 20, 27]"
53,idID,True,0.016923961248744387,0.010275881822,5,5,100,67,0.044861,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.925339, 0.011539, 0.01, 0.011551, 0.041571]","[4, 14, 19, 20, 27]"
54,TID,True,0.01654388005803439,0.010246661822,5,5,100,46,0.04437,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.925339, 0.011539, 0.011551, 0.01, 0.041571]","[4, 14, 20, 21, 27]"
55,idID,True,0.016243858484902274,0.010244462936,5,5,100,73,0.041374,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.010016, 0.926776, 0.011557, 0.010016, 0.041636]","[0, 4, 14, 21, 27]"
56,iDR,True,0.01589102605973339,0.010251719591,5,5,100,58,0.040829,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.010028, 0.927847, 0.010413, 0.010028, 0.041684]","[0, 4, 14, 21, 27]"
57,iDR,True,0.015336195193132266,0.010284849669,5,5,100,57,0.040363,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.01007, 0.931731, 0.010457, 0.01007, 0.037673]","[0, 4, 14, 21, 27]"
58,iDR,True,0.014828275390637266,0.010314887761,5,5,100,56,0.044012,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.010108, 0.935253, 0.010497, 0.010108, 0.034034]","[0, 4, 14, 21, 27]"
59,iDR,True,0.014364389473951638,0.010342131648999999,5,5,100,61,0.043294,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.010143, 0.938447, 0.010533, 0.010143, 0.030735]","[0, 4, 14, 21, 27]"
60,TID,True,0.014203075799193823,0.010304340968999999,5,5,100,77,0.045408,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.010143, 0.938447, 0.01, 0.010143, 0.030735]","[0, 4, 17, 21, 27]"
61,idID,True,0.014025122307675362,0.01032502608,5,5,100,59,0.034794,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.939081, 0.010007, 0.010007, 0.01015, 0.030756]","[4, 17, 20, 21, 27]"
62,TID,True,0.013577228523514912,0.010299427187,5,5,100,78,0.048529,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.939081, 0.01, 0.010007, 0.01015, 0.030756]","[4, 15, 17, 21, 27]"
63,TID,True,0.012844258792671464,0.010353674443,5,5,100,74,0.040058,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.939081, 0.01, 0.01015, 0.030756, 0.01]","[4, 15, 21, 27, 28]"
64,TID,True,0.012525564745771463,0.010319304443,5,5,100,79,0.052294,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.939081, 0.01, 0.01015, 0.030756, 0.01]","[4, 15, 21, 27, 30]"
65,TID,True,0.011974381884117313,0.010321162593,5,5,100,73,0.054391,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.939081, 0.01, 0.01, 0.030756, 0.01]","[4, 10, 15, 27, 30]"
66,iDR,True,0.011541871169450496,0.010347478088,5,5,100,26,0.038136,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.942132, 0.010032, 0.010032, 0.02777, 0.010032]","[4, 10, 15, 27, 30]"
67,idID,True,0.009399598628808802,0.010428236658999999,4,4,100,62,0.043116,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.951681, 0.010134, 0.010134, 0.028051]","[4, 10, 15, 27]"
68,TID,True,0.008928771913475608,0.010450607764999998,4,4,100,78,0.04251,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.951681, 0.010134, 0.028051, 0.01]","[4, 10, 27, 30]"
69,TID,True,0.00844249307894335,0.010477327302999998,4,4,100,74,0.044688,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.951681, 0.01, 0.028051, 0.01]","[4, 25, 27, 30]"
70,TID,True,0.008008807263118669,0.010501246390699999,4,4,100,73,0.066341,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.9544861, 0.01, 0.025245899999999998, 0.01]","[4, 25, 27, 30]"
71,TID,True,0.007616240413355426,0.010522773569629999,4,4,100,64,0.053143,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.95701069, 0.01, 0.022721309999999998, 0.01]","[4, 25, 27, 30]"
72,iDR,True,0.007280871113145514,0.010544243183,4,4,100,23,0.050647,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.959448, 0.010025, 0.020501, 0.010025]","[4, 25, 27, 30]"
73,iDR,True,0.006973054167461344,0.010561115539999999,4,4,100,66,0.041577,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.96142, 0.010046, 0.018489, 0.010046]","[4, 25, 27, 30]"
74,TID,True,0.006681534455045578,0.0105768811103,4,4,100,69,0.049768,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.9632689000000001, 0.010046, 0.016640099999999998, 0.010046]","[4, 25, 27, 30]"
75,idID,True,0.006428726937681717,0.010590599382,4,4,100,59,0.058324,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.964873, 0.010063, 0.015001, 0.010063]","[4, 25, 27, 30]"
76,iDR,True,0.006199573872046823,0.010603000987,4,4,100,58,0.036481,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.966323, 0.010078, 0.013521, 0.010078]","[4, 25, 27, 30]"
77,idID,True,0.003982315556013992,0.01068672154,3,3,100,67,0.048297,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.976161, 0.010181, 0.013659]","[4, 25, 27]"
78,idID,True,0.002275246977852008,0.010747335927,2,2,100,69,0.046018,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.986201, 0.013799]","[4, 27]"
79,idID,True,0.0020735563801087997,0.01075790088,2,2,100,88,0.050027,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.98744, 0.01256]","[4, 27]"
80,iDR,True,0.001870862241644192,0.010768491413999999,2,2,100,80,0.036412,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.988682, 0.011318]","[4, 27]"
81,iDR,True,0.001687636181084832,0.010778041653999999,2,2,100,81,0.041576,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
82,TID,False,0.001687636181084832,0.010778041653999999,2,2,100,100,0.053017,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
83,iDR,False,0.001687636181084832,0.010778041653999999,2,2,100,57,0.03583,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
84,idID,False,0.001687636181084832,0.010778041653999999,2,2,100,61,0.046677,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
85,iDR,False,0.001687636181084832,0.010778041653999999,2,2,100,55,0.043985,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
86,idID,False,0.001687636181084832,0.010778041653999999,2,2,100,58,0.041716,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
87,idID,False,0.001687636181084832,0.010778041653999999,2,2,100,68,0.049603,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
88,idID,False,0.001687636181084832,0.010778041653999999,2,2,100,57,0.043231,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
89,TID,False,0.001687636181084832,0.010778041653999999,2,2,100,98,0.041009,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
90,TID,False,0.001687636181084832,0.010778041653999999,2,2,100,99,0.05275,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
91,TID,False,0.001687636181084832,0.010778041653999999,2,2,100,99,0.038546,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
92,idID,False,0.001687636181084832,0.010778041653999999,2,2,100,54,0.043441,100,100,0.1,0.0025,1,2,15,random,49,random,bench_local,"[0.989802, 0.010198]","[4, 27]"
