iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
20,TID,True,0.0014532587558802653,0.0047671598975000005,2,2,100,32,0.100258,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
21,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,80,0.101151,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
22,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,81,0.103286,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
23,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,81,0.102306,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
24,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,90,0.103746,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
25,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,75,0.101844,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
26,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,96,0.103699,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
27,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,86,0.103516,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
28,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,81,0.101755,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
29,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,89,0.103124,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
30,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,82,0.102152,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
31,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,85,0.102414,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
32,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,85,0.101649,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
33,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,92,0.102667,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
34,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,92,0.105144,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
35,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,85,0.102684,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
36,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,86,0.102805,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
37,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,79,0.101864,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
38,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,88,0.102535,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
39,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,86,0.102602,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
40,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,84,0.103068,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
41,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,84,0.103194,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
42,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,92,0.102826,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
43,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,76,0.102249,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
44,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,84,0.097708,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
45,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,90,0.096442,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
46,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,79,0.097418,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
47,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,84,0.09662,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
48,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,85,0.097502,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
49,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,87,0.099434,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
50,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,90,0.100251,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
51,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,82,0.098954,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
52,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,82,0.098966,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
53,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,86,0.100866,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
54,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,86,0.102409,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
55,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,90,0.102014,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
56,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,87,0.103129,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
57,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,83,0.100944,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
58,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,89,0.103936,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
59,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,84,0.100688,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
60,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,79,0.100952,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
61,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,89,0.101339,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
62,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,89,0.100315,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
63,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,88,0.102085,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
64,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,89,0.100831,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
65,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,82,0.100934,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
66,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,85,0.102771,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
67,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,78,0.100157,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
68,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,88,0.101018,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
69,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,84,0.102431,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
70,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,85,0.101863,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
71,iDR,False,0.0014532587558802653,0.0047671598975000005,2,2,100,93,0.101579,1000,100,0.1,0.0045,1,2,15,best,9,first,ccef,"[0.9894745, 0.0105255]","[25, 27]"
