iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
19,TID,True,0.018156207237283024,0.0032556931614,4,4,100,24,0.125617,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.0108216, 0.012279, 0.9640984, 0.0128]","[3, 4, 9, 15]"
20,idID,True,0.01069971488183543,0.003241917127,3,3,100,50,0.12963,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.012413, 0.974647, 0.01294]","[4, 9, 15]"
21,TID,True,0.01003664072914313,0.0032458573570000003,3,3,100,41,0.124021,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.012413, 0.9759410000000001, 0.011646]","[4, 9, 15]"
22,idID,True,0.009160637724861729,0.0032405311750000002,3,3,100,44,0.130528,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.011309, 0.97808, 0.01061]","[4, 9, 15]"
23,idID,True,0.003676471168886999,0.00327377097,2,2,100,64,0.12762,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.01143, 0.98857]","[4, 9]"
24,TID,True,0.0033126497657984698,0.003264993873,2,2,100,57,0.11906,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.010287, 0.989713]","[4, 9]"
25,TID,True,0.00284749337517,0.003201155618,2,2,100,98,0.130612,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
26,iDR,False,0.00284749337517,0.003201155618,2,2,100,98,0.122583,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
27,iDR,False,0.00284749337517,0.003201155618,2,2,100,98,0.128022,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
28,iDR,False,0.00284749337517,0.003201155618,2,2,100,97,0.143408,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
29,iDR,False,0.00284749337517,0.003201155618,2,2,100,97,0.161157,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
30,iDR,False,0.00284749337517,0.003201155618,2,2,100,98,0.12812,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
31,iDR,False,0.00284749337517,0.003201155618,2,2,100,97,0.124097,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
32,iDR,False,0.00284749337517,0.003201155618,2,2,100,98,0.113164,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
33,iDR,False,0.00284749337517,0.003201155618,2,2,100,99,0.10854,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
34,iDR,False,0.00284749337517,0.003201155618,2,2,100,99,0.111676,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
35,iDR,False,0.00284749337517,0.003201155618,2,2,100,97,0.112046,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
36,iDR,False,0.00284749337517,0.003201155618,2,2,100,98,0.106732,100,100,0.1,0.0025,1,2,15,best,50,random,bench_local,"[0.989713, 0.01]","[9, 25]"
