iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,iDR,True,0.029598397686366802,0.010096044039,6,6,100,67,0.099612,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.042349, 0.905456, 0.021294, 0.010515, 0.010209, 0.010178]","[0, 4, 7, 12, 15, 25]"
11,idID,True,0.025737578977921418,0.010122539816,6,6,100,65,0.099068,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.042833, 0.915798, 0.010114, 0.010635, 0.010326, 0.010294]","[0, 4, 5, 12, 15, 25]"
12,idID,True,0.022597833292974684,0.010207993948999999,5,5,100,68,0.098383,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.043271, 0.925155, 0.010744, 0.010432, 0.010399]","[0, 4, 12, 15, 25]"
13,iDR,True,0.021380448246482973,0.010246661439999999,5,5,100,74,0.097902,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.039113, 0.929175, 0.010791, 0.010477, 0.010444]","[0, 4, 12, 15, 25]"
14,iDR,True,0.020265766882609955,0.010281759800000002,5,5,100,75,0.099247,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.03534, 0.932824, 0.010833, 0.010518, 0.010485]","[0, 4, 12, 15, 25]"
15,idID,True,0.016128417942306076,0.010345201295999999,4,4,100,74,0.099467,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.035727, 0.94304, 0.010633, 0.0106]","[0, 4, 15, 25]"
16,idID,True,0.014544467713008886,0.010404682012,3,3,100,73,0.101365,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.03611, 0.953143, 0.010747]","[0, 4, 15]"
17,iDR,True,0.013467281248977008,0.010437642884,3,3,100,71,0.100594,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.032617, 0.956597, 0.010786]","[0, 4, 15]"
18,idID,True,0.010725930418626607,0.010549910011999999,2,2,100,70,0.102306,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.032973, 0.967027]","[0, 4]"
19,idID,False,0.0032210430193933244,0.01078142099,2,2,100,50,0.103524,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.989765, 0.010235]","[4, 20]"
20,idID,True,0.0021470419859326803,0.010777262456000001,2,2,100,99,0.10447,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.989998, 0.010002]","[4, 10]"
21,idID,True,0.0016552008000000002,0.01077973,2,2,100,97,0.103153,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
22,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.102679,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
23,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104777,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
24,iDR,False,0.0016552008000000002,0.01077973,2,2,100,100,0.105287,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
25,iDR,False,0.0016552008000000002,0.01077973,2,2,100,96,0.101884,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
26,iDR,False,0.0016552008000000002,0.01077973,2,2,100,100,0.102718,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
27,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.103682,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
28,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.102153,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
29,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.102748,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
30,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.100591,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
31,iDR,False,0.0016552008000000002,0.01077973,2,2,100,93,0.102178,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
32,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.103001,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
33,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.102496,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
34,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.103418,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
35,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.103455,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
36,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.103704,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
37,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.101746,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
38,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104064,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
39,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.104262,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
40,iDR,False,0.0016552008000000002,0.01077973,2,2,100,100,0.103472,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
41,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.10434,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
42,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104041,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
43,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.100904,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
44,iDR,False,0.0016552008000000002,0.01077973,2,2,100,95,0.103536,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
45,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.104481,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
46,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.102813,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
47,iDR,False,0.0016552008000000002,0.01077973,2,2,100,96,0.104275,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
48,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.103994,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
49,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.103889,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
50,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.10342,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
51,iDR,False,0.0016552008000000002,0.01077973,2,2,100,96,0.103693,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
52,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.102417,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
53,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.102087,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
54,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.102002,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
55,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104293,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
56,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.104656,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
57,iDR,False,0.0016552008000000002,0.01077973,2,2,100,96,0.103429,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
58,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104296,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
59,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.102513,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
60,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.103121,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
61,iDR,False,0.0016552008000000002,0.01077973,2,2,100,96,0.103411,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
62,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.102555,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
63,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.102334,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
64,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.1038,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
65,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.103774,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
66,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.104123,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
67,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.104706,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
68,iDR,False,0.0016552008000000002,0.01077973,2,2,100,97,0.102292,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
69,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104332,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
70,iDR,False,0.0016552008000000002,0.01077973,2,2,100,98,0.103496,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
71,iDR,False,0.0016552008000000002,0.01077973,2,2,100,99,0.104363,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
72,iDR,False,0.0016552008000000002,0.01077973,2,2,100,100,0.104433,1000,100,0.1,0.003,1,2,15,best,8,random,ccef,"[0.99, 0.01]","[4, 27]"
