iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
17,iDR,True,0.025955906868354993,0.0051186004310000005,8,8,100,65,0.036376,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.066137, 0.013893, 0.010304, 0.01145, 0.010304, 0.865981, 0.010965, 0.010965]","[4, 5, 8, 14, 18, 25, 27, 30]"
18,iDR,True,0.025143634730845767,0.005080354346,8,8,100,67,0.036401,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.05992, 0.013986, 0.010373, 0.011526, 0.010373, 0.871747, 0.011038, 0.011038]","[4, 5, 8, 14, 18, 25, 27, 30]"
19,iDR,True,0.024391749330018368,0.005045483682000001,8,8,100,62,0.035954,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.054253, 0.01407, 0.010436, 0.011595, 0.010436, 0.877001, 0.011105, 0.011105]","[4, 5, 8, 14, 18, 25, 27, 30]"
20,iDR,True,0.02369789572375457,0.005013736100000001,8,8,100,70,0.036976,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.049094, 0.014147, 0.010493, 0.011658, 0.010493, 0.881784, 0.011166, 0.011166]","[4, 5, 8, 14, 18, 25, 27, 30]"
21,iDR,True,0.02333469858930618,0.005018349934000001,8,8,100,71,0.03723,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.049164, 0.01275, 0.010508, 0.011675, 0.010508, 0.883032, 0.011182, 0.011182]","[4, 5, 8, 14, 18, 25, 27, 30]"
22,iDR,True,0.023005627300731097,0.005022501776,8,8,100,73,0.037667,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.049227, 0.01149, 0.010521, 0.01169, 0.010521, 0.884158, 0.011196, 0.011196]","[4, 5, 8, 14, 18, 25, 27, 30]"
23,idID,True,0.02067394914889089,0.005019613743000001,7,7,100,58,0.03589,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.04975, 0.011612, 0.010633, 0.011814, 0.89356, 0.011315, 0.011315]","[4, 5, 8, 14, 25, 27, 30]"
24,idID,True,0.02017964655886369,0.005039170622000001,7,7,100,52,0.036037,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.04983, 0.01065, 0.010016, 0.011833, 0.895004, 0.011333, 0.011333]","[4, 8, 9, 14, 25, 27, 30]"
25,iDR,True,0.019520488218277475,0.005010000932000001,7,7,100,73,0.037241,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.045072, 0.010703, 0.010066, 0.011892, 0.899487, 0.01139, 0.01139]","[4, 8, 9, 14, 25, 27, 30]"
26,idID,True,0.016885457460117444,0.005028545587,6,6,100,46,0.035396,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.04553, 0.010812, 0.012013, 0.908633, 0.011506, 0.011506]","[4, 8, 14, 25, 27, 30]"
27,TID,True,0.0165953959289242,0.0050313219848,6,6,100,13,0.029746,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.04553, 0.010812, 0.012013, 0.9097836, 0.011506, 0.0103554]","[4, 8, 14, 25, 27, 30]"
28,idID,True,0.014092259695568286,0.005059057872,5,5,100,63,0.036327,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.046006, 0.010925, 0.012139, 0.919303, 0.011626]","[4, 8, 14, 25, 27]"
29,TID,True,0.013943134860759225,0.005061912055,5,5,100,29,0.031113,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.046006, 0.010925, 0.012139, 0.9204656, 0.0104634]","[4, 8, 14, 25, 27]"
30,iDR,True,0.013283827557590663,0.0050351026540000005,5,5,100,72,0.037009,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.041597, 0.010976, 0.012195, 0.924721, 0.010512]","[4, 8, 14, 25, 27]"
31,TID,True,0.012991470981954557,0.005036118497500001,5,5,100,37,0.031759,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.041597, 0.010976, 0.0109755, 0.9259405, 0.010512]","[4, 8, 14, 25, 27]"
32,TID,True,0.0123356204352193,0.0050108607991,5,5,100,41,0.032571,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.0374373, 0.010976, 0.0109755, 0.9301002, 0.010512]","[4, 8, 14, 25, 27]"
33,idID,True,0.009770281848197448,0.00502252357,4,4,100,38,0.034442,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.037853, 0.011098, 0.940421, 0.010629]","[4, 8, 25, 27]"
34,TID,False,0.009770281848197448,0.00502252357,4,4,100,28,0.031996,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.037853, 0.011098, 0.940421, 0.010629]","[4, 8, 25, 27]"
35,idID,True,0.008457848610254382,0.005051360594000001,3,3,100,46,0.034862,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.03826, 0.011217, 0.950523]","[4, 8, 25]"
36,idID,True,0.007747208488620841,0.005028933854,3,3,100,76,0.037928,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.034939, 0.010243, 0.954818]","[4, 8, 25]"
37,idID,True,0.005940662404119155,0.005007347672,2,2,100,63,0.036267,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
38,TID,False,0.005940662404119155,0.005007347672,2,2,100,6,0.029121,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
39,TID,False,0.005940662404119155,0.005007347672,2,2,100,15,0.030068,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
40,TID,False,0.005940662404119155,0.005007347672,2,2,100,13,0.030331,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
41,iDR,False,0.005940662404119155,0.005007347672,2,2,100,46,0.036303,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
42,TID,False,0.005940662404119155,0.005007347672,2,2,100,17,0.030544,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
43,idID,False,0.005940662404119155,0.005007347672,2,2,100,51,0.03662,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
44,TID,False,0.005940662404119155,0.005007347672,2,2,100,15,0.029881,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
45,idID,False,0.005940662404119155,0.005007347672,2,2,100,60,0.037032,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
46,iDR,False,0.005940662404119155,0.005007347672,2,2,100,48,0.036436,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
47,iDR,False,0.005940662404119155,0.005007347672,2,2,100,44,0.036155,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
48,TID,False,0.005940662404119155,0.005007347672,2,2,100,12,0.029716,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
49,idID,False,0.005940662404119155,0.005007347672,2,2,100,48,0.036388,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
50,TID,False,0.005940662404119155,0.005007347672,2,2,100,12,0.030263,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
51,iDR,False,0.005940662404119155,0.005007347672,2,2,100,46,0.036557,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
52,TID,False,0.005940662404119155,0.005007347672,2,2,100,9,0.029396,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
53,iDR,False,0.005940662404119155,0.005007347672,2,2,100,47,0.03651,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
54,iDR,False,0.005940662404119155,0.005007347672,2,2,100,45,0.036385,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
55,iDR,False,0.005940662404119155,0.005007347672,2,2,100,43,0.036394,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
56,TID,False,0.005940662404119155,0.005007347672,2,2,100,13,0.029568,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
57,TID,False,0.005940662404119155,0.005007347672,2,2,100,15,0.030346,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
58,idID,False,0.005940662404119155,0.005007347672,2,2,100,53,0.036665,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
59,TID,False,0.005940662404119155,0.005007347672,2,2,100,10,0.029509,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
60,idID,False,0.005940662404119155,0.005007347672,2,2,100,55,0.037308,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
61,idID,False,0.005940662404119155,0.005007347672,2,2,100,47,0.03631,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
62,TID,False,0.005940662404119155,0.005007347672,2,2,100,8,0.02937,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
63,TID,False,0.005940662404119155,0.005007347672,2,2,100,11,0.029672,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
64,iDR,False,0.005940662404119155,0.005007347672,2,2,100,51,0.036838,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
65,idID,False,0.005940662404119155,0.005007347672,2,2,100,47,0.036448,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
66,idID,False,0.005940662404119155,0.005007347672,2,2,100,56,0.036695,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
67,iDR,False,0.005940662404119155,0.005007347672,2,2,100,47,0.036381,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
68,iDR,False,0.005940662404119155,0.005007347672,2,2,100,45,0.036326,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
69,iDR,False,0.005940662404119155,0.005007347672,2,2,100,52,0.036821,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
70,iDR,False,0.005940662404119155,0.005007347672,2,2,100,41,0.036097,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
71,iDR,False,0.005940662404119155,0.005007347672,2,2,100,49,0.035265,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
72,TID,False,0.005940662404119155,0.005007347672,2,2,100,11,0.028012,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
73,iDR,False,0.005940662404119155,0.005007347672,2,2,100,41,0.034731,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
74,TID,False,0.005940662404119155,0.005007347672,2,2,100,12,0.028606,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
75,idID,False,0.005940662404119155,0.005007347672,2,2,100,49,0.035216,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
76,TID,False,0.005940662404119155,0.005007347672,2,2,100,11,0.027711,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
77,TID,False,0.005940662404119155,0.005007347672,2,2,100,12,0.027861,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
78,TID,False,0.005940662404119155,0.005007347672,2,2,100,13,0.028156,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
79,idID,False,0.005940662404119155,0.005007347672,2,2,100,43,0.034855,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
80,idID,False,0.005940662404119155,0.005007347672,2,2,100,45,0.034667,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
81,TID,False,0.005940662404119155,0.005007347672,2,2,100,7,0.027761,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
82,TID,False,0.005940662404119155,0.005007347672,2,2,100,11,0.028601,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
83,iDR,False,0.005940662404119155,0.005007347672,2,2,100,52,0.035336,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
84,idID,False,0.005940662404119155,0.005007347672,2,2,100,47,0.034943,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
85,TID,False,0.005940662404119155,0.005007347672,2,2,100,9,0.028326,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
86,idID,False,0.005940662404119155,0.005007347672,2,2,100,47,0.034974,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
87,iDR,False,0.005940662404119155,0.005007347672,2,2,100,48,0.035072,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
88,TID,False,0.005940662404119155,0.005007347672,2,2,100,10,0.028733,1000,100,0.1,0.005,1,2,15,random,9,best,ccef,"[0.035301, 0.964699]","[4, 25]"
