iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,idID,True,0.020665619573391164,0.0038857900499999994,5,5,100,37,0.109194,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.011811, 0.011238, 0.953938, 0.010023, 0.012991]","[1, 4, 23, 27, 29]"
15,idID,True,0.017797164312739443,0.003901461396,4,4,100,44,0.105472,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.011931, 0.011352, 0.963595, 0.013123]","[1, 4, 23, 29]"
16,idID,True,0.013452491398909123,0.003935526685,4,4,100,38,0.107485,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.011968, 0.011388, 0.966613, 0.010031]","[1, 4, 23, 25]"
17,idID,True,0.010834531278615833,0.003926831542,3,3,100,49,0.103924,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.012089, 0.011503, 0.976407]","[1, 4, 23]"
18,idID,True,0.008240453068800859,0.003955752854,3,3,100,36,0.108288,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.011527, 0.010021, 0.978452]","[4, 8, 23]"
19,idID,True,0.0038895343079658725,0.003923775812,2,2,100,74,0.110197,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.011644, 0.988356]","[4, 23]"
20,TID,True,0.0035047049745323567,0.0039155982308,2,2,100,44,0.106271,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.0104796, 0.9895204]","[4, 23]"
21,TID,True,0.0028289398715599995,0.0038496673768,2,2,100,99,0.100307,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
22,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,100,0.106966,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
23,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,99,0.094126,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
24,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,99,0.09359,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
25,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,99,0.101943,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
26,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,98,0.097798,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
27,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,97,0.095779,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
28,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,100,0.09971,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
29,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,98,0.097628,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
30,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,98,0.114374,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
31,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,99,0.109494,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
32,iDR,False,0.0028289398715599995,0.0038496673768,2,2,100,98,0.114692,100,100,0.1,0.0025,1,2,15,best,80,first,bench_local,"[0.9895204, 0.01]","[23, 25]"
