iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
13,TID,True,0.063675830550272,0.0044056606112,8,8,100,47,0.041606,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.033992, 0.037164, 0.053962, 0.049563, 0.0395388, 0.705496, 0.0702032, 0.010082]","[3, 4, 10, 16, 23, 25, 27, 30]"
14,iDR,True,0.06343875679733743,0.004420274055,8,8,100,90,0.044486,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.034232, 0.037427, 0.054343, 0.049913, 0.039818, 0.710483, 0.06363, 0.010153]","[3, 4, 10, 16, 23, 25, 27, 30]"
15,idID,True,0.0632147253500166,0.0044336129560000005,8,8,100,59,0.049278,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.034451, 0.037667, 0.054691, 0.050233, 0.040073, 0.715033, 0.057634, 0.010218]","[3, 4, 10, 16, 23, 25, 27, 30]"
16,iDR,True,0.06210432178697561,0.004446479506,8,8,100,90,0.046104,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03464, 0.037874, 0.049493, 0.050509, 0.040293, 0.718965, 0.057951, 0.010274]","[3, 4, 10, 16, 23, 25, 27, 30]"
17,TID,True,0.06164518677672514,0.0044234824132,8,8,100,44,0.044188,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03464, 0.034086599999999995, 0.049493, 0.050509, 0.040293, 0.7227524, 0.057951, 0.010274]","[3, 4, 10, 16, 23, 25, 27, 30]"
18,TID,True,0.061076167230590644,0.004451780187099999,8,8,100,36,0.037687,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03464, 0.038115899999999994, 0.049493, 0.050509, 0.0362637, 0.7227524, 0.057951, 0.010274]","[3, 4, 10, 16, 23, 25, 27, 30]"
19,TID,True,0.06003418452048186,0.004474564796999999,8,8,100,35,0.039479,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03464, 0.038115899999999994, 0.049493, 0.0454581, 0.0362637, 0.7278032999999999, 0.057951, 0.010274]","[3, 4, 10, 16, 23, 25, 27, 30]"
20,TID,True,0.059956695512404685,0.004466174989,8,8,100,33,0.037129,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.031175999999999995, 0.038115899999999994, 0.052957000000000004, 0.0454581, 0.0362637, 0.7278032999999999, 0.057951, 0.010274]","[3, 4, 10, 16, 23, 25, 27, 30]"
21,iDR,True,0.05972014618400219,0.004478583192,8,8,100,88,0.048035,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.031358, 0.038338, 0.053266, 0.045723, 0.036475, 0.732046, 0.05246, 0.010334]","[3, 4, 10, 16, 23, 25, 27, 30]"
22,idID,True,0.04972241269544083,0.004602653913,8,8,100,60,0.042046,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.032776, 0.040072, 0.010452, 0.047791, 0.038124, 0.765151, 0.054832, 0.010801]","[3, 4, 13, 16, 23, 25, 27, 30]"
23,idID,True,0.04842348635597507,0.004311810051,8,8,100,68,0.046707,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01031, 0.033792, 0.010776, 0.049273, 0.039306, 0.788875, 0.056532, 0.011136]","[2, 3, 13, 16, 23, 25, 27, 30]"
24,idID,True,0.048078488568537914,0.004323028065000001,8,8,100,66,0.050163,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010369, 0.033984, 0.010837, 0.049553, 0.039529, 0.79336, 0.051168, 0.011199]","[2, 3, 13, 16, 23, 25, 27, 30]"
25,TID,True,0.047441389580127766,0.0043170829034000005,8,8,100,33,0.035082,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010369, 0.033984, 0.010837, 0.049553, 0.0355761, 0.79336, 0.0551209, 0.011199]","[2, 3, 13, 16, 23, 25, 27, 30]"
26,idID,True,0.04488378797780767,0.004324485444,7,7,100,64,0.048602,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010483, 0.034356, 0.050096, 0.035966, 0.802053, 0.055725, 0.011322]","[2, 3, 16, 23, 25, 27, 30]"
27,TID,True,0.04427687716059965,0.0043381659315,7,7,100,45,0.042805,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010483, 0.034356, 0.050096, 0.035966, 0.8076255, 0.050152499999999996, 0.011322]","[2, 3, 16, 23, 25, 27, 30]"
28,iDR,True,0.04345568604197606,0.004339951967,7,7,100,87,0.046022,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010521, 0.03448, 0.050277, 0.032486, 0.81054, 0.050333, 0.011363]","[2, 3, 16, 23, 25, 27, 30]"
29,TID,True,0.04325213695390822,0.00435616724,7,7,100,33,0.036415,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03448, 0.01, 0.050277, 0.032486, 0.81054, 0.050333, 0.011363]","[3, 9, 16, 23, 25, 27, 30]"
30,idID,True,0.04075064398925792,0.004370285489,6,6,100,67,0.046248,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.034847, 0.050812, 0.032831, 0.819158, 0.050868, 0.011484]","[3, 16, 23, 25, 27, 30]"
31,iDR,True,0.04037458536377042,0.004380675125000001,6,6,100,100,0.049739,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.035025, 0.051072, 0.032999, 0.823346, 0.046015, 0.011543]","[3, 16, 23, 25, 27, 30]"
32,TID,True,0.04019293540496037,0.004368927481000001,6,6,100,33,0.038432,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.035025, 0.0543719, 0.0296991, 0.823346, 0.046015, 0.011543]","[3, 16, 23, 25, 27, 30]"
33,TID,True,0.04004278581754642,0.004368879000400001,6,6,100,32,0.03611,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.035025, 0.0543719, 0.0296991, 0.823346, 0.0471693, 0.010388699999999999]","[3, 16, 23, 25, 27, 30]"
34,idID,True,0.03915633217555077,0.0043683619370000005,6,6,100,58,0.037313,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.031633, 0.054563, 0.029803, 0.82624, 0.047335, 0.010425]","[3, 16, 23, 25, 27, 30]"
35,idID,True,0.03785928993869004,0.004474244481000001,6,6,100,61,0.038414,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03286, 0.010388, 0.056679, 0.030959, 0.858285, 0.010829]","[3, 7, 16, 23, 25, 30]"
36,TID,True,0.036647367869277206,0.004557121461,6,6,100,51,0.03993,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03286, 0.01, 0.010388, 0.056679, 0.030959, 0.858285]","[3, 4, 7, 16, 23, 25]"
37,TID,True,0.036574902963258986,0.004509620861,6,6,100,50,0.035632,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.03286, 0.01, 0.056679, 0.01, 0.030959, 0.858285]","[3, 4, 16, 17, 23, 25]"
38,idID,True,0.03562551765426018,0.004539272846,6,6,100,64,0.053799,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.033088, 0.010069, 0.051365, 0.010069, 0.031174, 0.864235]","[3, 4, 16, 17, 23, 25]"
39,iDR,True,0.03487568870633698,0.0045414464790000005,6,6,100,69,0.043695,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.033191, 0.0101, 0.051526, 0.0101, 0.028144, 0.866938]","[3, 4, 16, 17, 23, 25]"
40,iDR,True,0.033912111918686254,0.004563509534,6,6,100,75,0.054403,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.033363, 0.010152, 0.046614, 0.010152, 0.02829, 0.871429]","[3, 4, 16, 17, 23, 25]"
41,idID,True,0.02894798022931761,0.004562057068,6,6,100,61,0.046411,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.033985, 0.010341, 0.047482, 0.010341, 0.887664, 0.010186]","[3, 4, 16, 17, 25, 30]"
42,TID,True,0.028883244376275107,0.004582704388000001,6,6,100,70,0.045189,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.033985, 0.010341, 0.01, 0.047482, 0.010341, 0.887664]","[3, 4, 12, 16, 17, 25]"
43,iDR,True,0.027995340407187645,0.004583794245,6,6,100,38,0.039386,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.030697, 0.010378, 0.010036, 0.047653, 0.010378, 0.890858]","[3, 4, 12, 16, 17, 25]"
44,idID,True,0.025067217369590153,0.004627752735,5,5,100,56,0.043785,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.031019, 0.010487, 0.010141, 0.048153, 0.9002]","[3, 4, 12, 16, 25]"
45,TID,True,0.02429720699589218,0.004653379786,5,5,100,54,0.034741,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.031019, 0.010487, 0.01, 0.048153, 0.9002]","[3, 4, 8, 16, 25]"
46,TID,True,0.023386843088453884,0.0046542421142,5,5,100,63,0.040867,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.0279171, 0.010487, 0.01, 0.048153, 0.9033019]","[3, 4, 8, 16, 25]"
47,TID,True,0.022318867970017572,0.0046759639325,5,5,100,65,0.043608,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.0279171, 0.010487, 0.01, 0.0433377, 0.9081172]","[3, 4, 8, 16, 25]"
48,idID,True,0.021443144787077636,0.004695754515,5,5,100,63,0.039308,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.028043, 0.010534, 0.010045, 0.039179, 0.912199]","[3, 4, 8, 16, 25]"
49,TID,True,0.02111255054946988,0.004703045695000001,5,5,100,53,0.038873,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.0252387, 0.010534, 0.012849300000000001, 0.039179, 0.912199]","[3, 4, 8, 16, 25]"
50,TID,True,0.020808155881959584,0.004709607757,5,5,100,36,0.036397,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.02271483, 0.010534, 0.015373170000000002, 0.039179, 0.912199]","[3, 4, 8, 16, 25]"
51,idID,True,0.020172831720699183,0.004710051384,5,5,100,54,0.044621,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.02049, 0.010558, 0.015408, 0.039268, 0.914276]","[3, 4, 8, 16, 25]"
52,iDR,True,0.019596186831880615,0.004710457732,5,5,100,77,0.043426,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.018479, 0.01058, 0.01544, 0.039349, 0.916153]","[3, 4, 8, 16, 25]"
53,TID,True,0.01934463680788686,0.004752100778700001,5,5,100,42,0.040701,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.018479, 0.0145149, 0.01544, 0.035414100000000004, 0.916153]","[3, 4, 8, 16, 25]"
54,iDR,True,0.0191366442379748,0.004743204874000001,5,5,100,84,0.04238,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.018506, 0.013082, 0.015462, 0.035466, 0.917484]","[3, 4, 8, 16, 25]"
55,idID,True,0.014168216631901452,0.004870322836,5,5,100,70,0.048801,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010261, 0.01899, 0.013424, 0.015866, 0.941459]","[0, 3, 4, 8, 25]"
56,idID,True,0.011500120508987268,0.0048866863800000005,5,5,100,65,0.036127,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010354, 0.013546, 0.01601, 0.949999, 0.010091]","[0, 4, 8, 25, 28]"
57,idID,True,0.011292639383829574,0.004803052916000001,5,5,100,63,0.036979,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010417, 0.013628, 0.01006, 0.955743, 0.010152]","[0, 4, 15, 25, 28]"
58,TID,True,0.01095535373674092,0.004782418732000001,5,5,100,80,0.039169,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010417, 0.013628, 0.01006, 0.01, 0.955743]","[0, 4, 15, 23, 25]"
59,TID,True,0.010713833219321955,0.004815342879000001,5,5,100,75,0.037991,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.013628, 0.01006, 0.01, 0.01, 0.955743]","[4, 15, 22, 23, 25]"
60,TID,True,0.010713324724044177,0.004837724419,5,5,100,77,0.045592,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.013628, 0.01, 0.01, 0.955743, 0.01]","[4, 22, 23, 25, 30]"
61,iDR,True,0.0105147024669126,0.00483254486,5,5,100,22,0.033669,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01229, 0.01002, 0.01002, 0.95765, 0.01002]","[4, 22, 23, 25, 30]"
62,idID,True,0.007662294321080232,0.004834325971,4,4,100,63,0.042743,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.012414, 0.010121, 0.967343, 0.010121]","[4, 23, 25, 30]"
63,TID,True,0.007450963025141019,0.004849837991,4,4,100,72,0.044709,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.012414, 0.01, 0.010121, 0.967343]","[4, 14, 23, 25]"
64,TID,True,0.0073885863883610195,0.004863177991,4,4,100,72,0.041229,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.012414, 0.01, 0.010121, 0.967343]","[4, 18, 23, 25]"
65,iDR,True,0.007187711405090534,0.004856316958000001,4,4,100,29,0.034686,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.011188, 0.010014, 0.010135, 0.968664]","[4, 18, 23, 25]"
66,iDR,True,0.0070040209604977696,0.004849574646000001,4,4,100,58,0.039347,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.010025, 0.010146, 0.969748]","[4, 18, 23, 25]"
67,TID,True,0.00597251985787156,0.004881743714000001,4,4,100,98,0.042588,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.01, 0.010025, 0.969748]","[4, 8, 18, 25]"
68,TID,True,0.005495007668981561,0.004833973714,4,4,100,89,0.040576,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.010025, 0.969748, 0.01]","[4, 18, 25, 27]"
69,iDR,False,0.005495007668981561,0.004833973714,4,4,100,29,0.034558,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.010025, 0.969748, 0.01]","[4, 18, 25, 27]"
70,TID,False,0.005495007668981561,0.004833973714,4,4,100,92,0.039089,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.010025, 0.969748, 0.01]","[4, 18, 25, 27]"
71,TID,True,0.00493099078900896,0.004852051364,4,4,100,93,0.044289,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.01, 0.969748, 0.01]","[4, 8, 25, 27]"
72,iDR,False,0.00493099078900896,0.004852051364,4,4,100,8,0.031821,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.01, 0.969748, 0.01]","[4, 8, 25, 27]"
73,TID,False,0.00493099078900896,0.004852051364,4,4,100,93,0.045251,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.01008, 0.01, 0.969748, 0.01]","[4, 8, 25, 27]"
74,idID,True,0.0031388651365418657,0.004830039176,3,3,100,64,0.044697,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010184, 0.979714, 0.010103]","[4, 25, 27]"
75,TID,False,0.0031388651365418657,0.004830039176,3,3,100,95,0.053604,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.010184, 0.979714, 0.010103]","[4, 25, 27]"
76,idID,True,0.0014097370024333893,0.004767941815000001,2,2,100,74,0.042618,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
77,idID,False,0.0014097370024333893,0.004767941815000001,2,2,100,41,0.039335,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
78,TID,False,0.0014097370024333893,0.004767941815000001,2,2,100,97,0.044684,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
79,iDR,False,0.0014097370024333893,0.004767941815000001,2,2,100,53,0.05147,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
80,TID,False,0.0014097370024333893,0.004767941815000001,2,2,100,99,0.042829,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
81,idID,False,0.0014097370024333893,0.004767941815000001,2,2,100,35,0.043095,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
82,idID,False,0.0014097370024333893,0.004767941815000001,2,2,100,36,0.039171,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
83,TID,False,0.0014097370024333893,0.004767941815000001,2,2,100,98,0.037389,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
84,idID,False,0.0014097370024333893,0.004767941815000001,2,2,100,36,0.038789,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
85,idID,False,0.0014097370024333893,0.004767941815000001,2,2,100,33,0.043074,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
86,iDR,False,0.0014097370024333893,0.004767941815000001,2,2,100,56,0.047142,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
87,iDR,False,0.0014097370024333893,0.004767941815000001,2,2,100,46,0.040483,100,100,0.1,0.004,1,2,15,random,22,random,bench_local,"[0.989793, 0.010207]","[25, 27]"
