iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
44,iDR,True,0.004437305015368968,0.0025032609079999996,3,3,100,69,0.033965,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015309, 0.014143, 0.970548]","[4, 25, 27]"
45,TID,False,0.004437305015368968,0.0025032609079999996,3,3,100,30,0.044759,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015309, 0.014143, 0.970548]","[4, 25, 27]"
46,idID,True,0.004254106568745863,0.0025000236599999996,3,3,100,37,0.039392,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
47,iDR,False,0.004254106568745863,0.0025000236599999996,3,3,100,51,0.038614,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
48,idID,False,0.004254106568745863,0.0025000236599999996,3,3,100,24,0.03987,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
49,TID,False,0.004254106568745863,0.0025000236599999996,3,3,100,29,0.03881,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
50,idID,False,0.004254106568745863,0.0025000236599999996,3,3,100,34,0.041376,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
51,TID,False,0.004254106568745863,0.0025000236599999996,3,3,100,26,0.038092,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
52,iDR,False,0.004254106568745863,0.0025000236599999996,3,3,100,56,0.047002,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
53,iDR,False,0.004254106568745863,0.0025000236599999996,3,3,100,50,0.034611,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
54,TID,False,0.004254106568745863,0.0025000236599999996,3,3,100,21,0.031414,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
55,idID,False,0.004254106568745863,0.0025000236599999996,3,3,100,24,0.039038,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
56,TID,False,0.004254106568745863,0.0025000236599999996,3,3,100,23,0.031669,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
57,iDR,False,0.004254106568745863,0.0025000236599999996,3,3,100,57,0.039431,100,100,0.1,0.0025,1,2,15,random,35,first,bench_local,"[0.015331, 0.012747, 0.971923]","[4, 25, 27]"
