iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
50,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,59,0.033463,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
51,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,60,0.033854,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
52,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,63,0.033664,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
53,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,66,0.034404,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
54,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,64,0.033916,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
55,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,53,0.03289,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
56,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,52,0.033634,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
57,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,60,0.034613,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
58,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,60,0.034762,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
59,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,66,0.03549,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
60,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,52,0.034422,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
61,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,56,0.034476,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
62,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,49,0.03344,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
63,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,71,0.036015,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
64,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,59,0.034507,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
65,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,55,0.034417,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
66,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,63,0.03558,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
67,idID,False,0.0016612629530341524,0.010779414501000001,2,2,100,57,0.034374,1000,100,0.1,0.003,1,2,15,idID,8,first,ccef,"[0.989963, 0.010037]","[4, 27]"
