iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
18,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.100851,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
19,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.100754,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
20,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,97,0.101299,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
21,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.104703,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
22,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.104726,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
23,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.105243,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
24,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.102696,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
25,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,97,0.103248,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
26,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.103666,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
27,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.104686,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
28,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103185,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
29,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.104589,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
30,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.105639,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
31,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.104724,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
32,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,97,0.107723,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
33,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.106462,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
34,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103843,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
35,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.105412,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
36,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.102186,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
37,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103938,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
38,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.101384,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
39,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103884,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
40,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.104382,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
41,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103232,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
42,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,95,0.102381,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
43,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.102617,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
44,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103225,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
45,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.103349,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
46,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.103127,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
47,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.104392,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
48,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103295,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
49,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,96,0.103312,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
50,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,100,0.10447,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
51,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.10567,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
52,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103561,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
53,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.103241,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
54,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.103967,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
55,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,96,0.10393,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
56,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,97,0.103754,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
57,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.102948,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
58,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,96,0.104783,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
59,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.1031,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
60,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.103364,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
61,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,97,0.103474,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
62,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,94,0.103278,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
63,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.104019,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
64,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.104528,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
65,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,99,0.104169,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
66,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,96,0.103307,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
67,iDR,False,0.0028895581971199995,0.004776216367999999,2,2,100,98,0.102069,1000,100,0.1,0.002,1,2,15,best,4,first,ccef,"[0.989968, 0.01]","[19, 27]"
