iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
24,TID,True,0.05441544996181414,0.0010331541175,7,7,100,18,0.145951,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0277583, 0.010127, 0.060805, 0.842452, 0.010306, 0.017301, 0.0312507]","[4, 8, 11, 15, 25, 28, 30]"
25,iDR,True,0.053389978317857946,0.0010289299040000001,7,7,100,40,0.12444,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.027845, 0.010159, 0.060996, 0.845093, 0.010338, 0.017355, 0.028214]","[4, 8, 11, 15, 25, 28, 30]"
26,iDR,True,0.05275604661188155,0.001020605493,7,7,100,34,0.121392,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.027893, 0.010177, 0.061102, 0.846562, 0.010356, 0.015647, 0.028263]","[4, 8, 11, 15, 25, 28, 30]"
27,iDR,True,0.05181593288160966,0.0010167487930000001,7,7,100,25,0.113666,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.027972, 0.010206, 0.061275, 0.848961, 0.010385, 0.015691, 0.025509]","[4, 8, 11, 15, 25, 28, 30]"
28,idID,True,0.05096053976990806,0.00101327016,7,7,100,31,0.124165,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028044, 0.010232, 0.061432, 0.851133, 0.010412, 0.015731, 0.023017]","[4, 8, 11, 15, 25, 28, 30]"
29,TID,True,0.05007740982657257,0.0010081166536999998,7,7,100,28,0.10983,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028044, 0.010232, 0.061432, 0.8534347, 0.010412, 0.015731, 0.0207153]","[4, 8, 11, 15, 25, 28, 30]"
30,iDR,True,0.049371096130379016,0.0010052646579999998,7,7,100,25,0.127283,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028102, 0.010253, 0.061559, 0.855205, 0.010434, 0.015764, 0.018682]","[4, 8, 11, 15, 25, 28, 30]"
31,idID,True,0.04676553541273034,0.0010161833840000001,7,7,100,18,0.134158,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028348, 0.010343, 0.062098, 0.862696, 0.010088, 0.010525, 0.015902]","[4, 8, 11, 15, 22, 25, 28]"
32,TID,True,0.046093234473624754,0.0010071574088,7,7,100,35,0.118007,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028348, 0.010343, 0.062098, 0.8642862, 0.010088, 0.010525, 0.0143118]","[4, 8, 11, 15, 22, 25, 28]"
33,iDR,True,0.04554587529067231,0.001000266069,7,7,100,29,0.123284,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028389, 0.010358, 0.062187, 0.865525, 0.010102, 0.01054, 0.012899]","[4, 8, 11, 15, 22, 25, 28]"
34,idID,True,0.04488652193449904,0.001006270391,7,7,100,13,0.119366,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028392, 0.010359, 0.062193, 0.865613, 0.010001, 0.010541, 0.0129]","[4, 8, 11, 15, 18, 25, 28]"
35,iDR,True,0.04439201894822163,0.001000058079,7,7,100,25,0.106142,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028429, 0.010372, 0.062273, 0.866732, 0.010014, 0.010555, 0.011625]","[4, 8, 11, 15, 18, 25, 28]"
36,TID,True,0.044216926405506854,0.0010119709038999998,7,7,100,16,0.119748,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028429, 0.0165993, 0.056045700000000004, 0.866732, 0.010014, 0.010555, 0.011625]","[4, 8, 11, 15, 18, 25, 28]"
37,iDR,True,0.0437705694231006,0.001006383068,7,7,100,29,0.129923,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.028462, 0.016619, 0.056111, 0.867741, 0.010026, 0.010567, 0.010475]","[4, 8, 11, 15, 18, 25, 28]"
38,TID,True,0.043239401997508614,0.0010381587273,7,7,100,19,0.109488,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0340731, 0.016619, 0.0504999, 0.867741, 0.010026, 0.010567, 0.010475]","[4, 8, 11, 15, 18, 25, 28]"
39,iDR,True,0.041766266453217224,0.001017024968,7,7,100,51,0.114144,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.034246, 0.016703, 0.045681, 0.872144, 0.010077, 0.010621, 0.010528]","[4, 8, 11, 15, 18, 25, 28]"
40,iDR,True,0.04133596864984496,0.001006822147,7,7,100,32,0.121752,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.034303, 0.015058, 0.045757, 0.873603, 0.010094, 0.010639, 0.010546]","[4, 8, 11, 15, 18, 25, 28]"
41,TID,True,0.040815195210966486,0.0010049506857000001,7,7,100,21,0.121151,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.034303, 0.015058, 0.0411813, 0.873603, 0.010094, 0.0152147, 0.010546]","[4, 8, 11, 15, 18, 25, 28]"
42,TID,True,0.040648233926942605,0.00101282866839,7,7,100,31,0.114134,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.034303, 0.01917613, 0.03706317, 0.873603, 0.010094, 0.0152147, 0.010546]","[4, 8, 11, 15, 18, 25, 28]"
43,iDR,True,0.04015394656591512,0.0010011025899999998,7,7,100,23,0.119585,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.034369, 0.017292, 0.037134, 0.875281, 0.010113, 0.015244, 0.010566]","[4, 8, 11, 15, 18, 25, 28]"
44,TID,True,0.03975380140834768,0.0010221315742,7,7,100,23,0.099319,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.038082399999999995, 0.017292, 0.0334206, 0.875281, 0.010113, 0.015244, 0.010566]","[4, 8, 11, 15, 18, 25, 28]"
45,iDR,True,0.03947482836620027,0.001016377756,7,7,100,39,0.1082,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.038141, 0.017318, 0.033472, 0.876618, 0.010128, 0.013741, 0.010582]","[4, 8, 11, 15, 18, 25, 28]"
46,idID,True,0.03845333426060216,0.001002320444,7,7,100,32,0.119109,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.038269, 0.017376, 0.030226, 0.879562, 0.010162, 0.013787, 0.010618]","[4, 8, 11, 15, 18, 25, 28]"
47,TID,True,0.03811170079335967,0.0010194374278,7,7,100,22,0.10667,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0412916, 0.017376, 0.0272034, 0.879562, 0.010162, 0.013787, 0.010618]","[4, 8, 11, 15, 18, 25, 28]"
48,idID,True,0.037267594448393726,0.00100802739,7,7,100,33,0.110001,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.041404, 0.017423, 0.02455, 0.881961, 0.01019, 0.013825, 0.010647]","[4, 8, 11, 15, 18, 25, 28]"
49,iDR,True,0.03700856320975506,0.00100278541,7,7,100,27,0.106868,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.041461, 0.017447, 0.024584, 0.883182, 0.010204, 0.01246, 0.010662]","[4, 8, 11, 15, 18, 25, 28]"
50,TID,True,0.03688955284798855,0.001009328035,7,7,100,23,0.106985,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0432057, 0.015702300000000002, 0.024584, 0.883182, 0.010204, 0.01246, 0.010662]","[4, 8, 11, 15, 18, 25, 28]"
51,TID,True,0.03658199469880728,0.0010083225494,7,7,100,22,0.113758,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0432057, 0.015702300000000002, 0.022125600000000002, 0.883182, 0.010204, 0.014918400000000002, 0.010662]","[4, 8, 11, 15, 18, 25, 28]"
52,iDR,True,0.0363012599575075,0.001002669723,7,7,100,19,0.109788,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.04327, 0.015726, 0.022159, 0.884502, 0.010219, 0.013447, 0.010678]","[4, 8, 11, 15, 18, 25, 28]"
53,TID,True,0.03619196675349293,0.001008566973,7,7,100,19,0.101552,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0448426, 0.0141534, 0.022159, 0.884502, 0.010219, 0.013447, 0.010678]","[4, 8, 11, 15, 18, 25, 28]"
54,iDR,False,0.03593718137834255,0.001003469858,7,7,100,18,0.113367,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.044903, 0.014172, 0.022189, 0.885692, 0.010233, 0.012119, 0.010692]","[4, 8, 11, 15, 18, 25, 28]"
55,iDR,False,0.03593718137834255,0.001003469858,7,7,100,16,0.107069,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.044903, 0.014172, 0.022189, 0.885692, 0.010233, 0.012119, 0.010692]","[4, 8, 11, 15, 18, 25, 28]"
56,TID,True,0.035671112866327036,0.0010160354887,7,7,100,20,0.114968,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0471219, 0.014172, 0.0199701, 0.885692, 0.010233, 0.012119, 0.010692]","[4, 8, 11, 15, 18, 25, 28]"
57,iDR,True,0.03529206712053288,0.001007381164,7,7,100,26,0.122353,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.047189, 0.012773, 0.019998, 0.886949, 0.010248, 0.012136, 0.010707]","[4, 8, 11, 15, 18, 25, 28]"
58,TID,True,0.0350203000694662,0.0010017354968,7,7,100,28,0.109132,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.047189, 0.012773, 0.019998, 0.8881626, 0.010248, 0.010922399999999999, 0.010707]","[4, 8, 11, 15, 18, 25, 28]"
59,iDR,False,0.0350203000694662,0.0010017354968,7,7,100,18,0.110297,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.047189, 0.012773, 0.019998, 0.8881626, 0.010248, 0.010922399999999999, 0.010707]","[4, 8, 11, 15, 18, 25, 28]"
60,TID,True,0.03477647973005979,0.0010130603642,7,7,100,14,0.097135,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.049188800000000005, 0.012773, 0.0179982, 0.8881626, 0.010248, 0.010922399999999999, 0.010707]","[4, 8, 11, 15, 18, 25, 28]"
61,iDR,True,0.034432017088940725,0.00100525507,7,7,100,28,0.096512,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.049252, 0.01151, 0.018021, 0.889299, 0.010261, 0.010936, 0.010721]","[4, 8, 11, 15, 18, 25, 28]"
62,TID,True,0.03420099268151833,0.0010045180110999999,7,7,100,20,0.104573,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.049252, 0.01151, 0.016218899999999998, 0.889299, 0.010261, 0.012738099999999999, 0.010721]","[4, 8, 11, 15, 18, 25, 28]"
63,TID,True,0.033998430704100066,0.00101370277417,7,7,100,20,0.113403,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.05087389, 0.01151, 0.014597009999999997, 0.889299, 0.010261, 0.012738099999999999, 0.010721]","[4, 8, 11, 15, 18, 25, 28]"
64,TID,True,0.03348081099758715,0.0010063152274089999,7,7,100,19,0.117416,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.05087389, 0.01151, 0.013137308999999996, 0.890758701, 0.010261, 0.012738099999999999, 0.010721]","[4, 8, 11, 15, 18, 25, 28]"
65,iDR,True,0.03305367538497936,0.001000793714,7,7,100,25,0.132754,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.050941, 0.011525, 0.011839, 0.89193, 0.010274, 0.012755, 0.010735]","[4, 8, 11, 15, 18, 25, 28]"
66,TID,True,0.032968224859657405,0.001005115589,7,7,100,25,0.122766,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0520935, 0.0103725, 0.011839, 0.89193, 0.010274, 0.012755, 0.010735]","[4, 8, 11, 15, 18, 25, 28]"
67,iDR,True,0.032719708147322064,0.001000279221,7,7,100,22,0.119798,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.05216, 0.010386, 0.011854, 0.89307, 0.010287, 0.011494, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
68,iDR,False,0.032719708147322064,0.001000279221,7,7,100,15,0.122481,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.05216, 0.010386, 0.011854, 0.89307, 0.010287, 0.011494, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
69,iDR,False,0.032719708147322064,0.001000279221,7,7,100,21,0.110295,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.05216, 0.010386, 0.011854, 0.89307, 0.010287, 0.011494, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
70,TID,True,0.03256755352417393,0.0010069921412,7,7,100,10,0.113942,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.89307, 0.010287, 0.011494, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
71,TID,True,0.032307870314421956,0.0010016451324,7,7,100,16,0.114658,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
72,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,18,0.117082,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
73,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,19,0.118419,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
74,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,12,0.106905,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
75,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,18,0.107185,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
76,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,13,0.12595,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
77,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,16,0.127517,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
78,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,11,0.137878,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
79,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,13,0.124881,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
80,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,9,0.121506,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
81,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,25,0.125692,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
82,iDR,False,0.032307870314421956,0.0010016451324,7,7,100,16,0.120463,100,100,0.1,0.001,1,2,15,best,27,random,bench_local,"[0.0533454, 0.010386, 0.0106686, 0.8942194, 0.010287, 0.0103446, 0.010749]","[4, 8, 11, 15, 18, 25, 28]"
