iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
16,idID,True,0.002434822503012393,0.001883600557,2,2,100,45,0.117478,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
17,iDR,False,0.002434822503012393,0.001883600557,2,2,100,97,0.112816,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
18,iDR,False,0.002434822503012393,0.001883600557,2,2,100,99,0.11388,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
19,iDR,False,0.002434822503012393,0.001883600557,2,2,100,96,0.119876,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
20,iDR,False,0.002434822503012393,0.001883600557,2,2,100,98,0.120716,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
21,iDR,False,0.002434822503012393,0.001883600557,2,2,100,100,0.124258,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
22,iDR,False,0.002434822503012393,0.001883600557,2,2,100,97,0.131259,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
23,iDR,False,0.002434822503012393,0.001883600557,2,2,100,99,0.123914,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
24,iDR,False,0.002434822503012393,0.001883600557,2,2,100,98,0.120293,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
25,iDR,False,0.002434822503012393,0.001883600557,2,2,100,100,0.116474,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
26,iDR,False,0.002434822503012393,0.001883600557,2,2,100,98,0.118114,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
27,iDR,False,0.002434822503012393,0.001883600557,2,2,100,98,0.114851,100,100,0.1,0.0015,1,2,15,best,10,best,bench_local,"[0.989977, 0.010023]","[21, 27]"
