iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
38,iDR,False,0.015135397886623653,0.0030002402978,4,4,100,48,0.039734,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.069708, 0.011566799999999999, 0.0137062, 0.905019]","[4, 18, 25, 27]"
39,idID,True,0.014979715407433996,0.003014878231,4,4,100,20,0.041049,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.069817, 0.010016, 0.013728, 0.906439]","[4, 8, 25, 27]"
40,iDR,True,0.014827524891732365,0.0030124347209999998,4,4,100,52,0.040906,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.069913, 0.01003, 0.012372, 0.907685]","[4, 8, 25, 27]"
41,iDR,True,0.014689767020491361,0.0030102314289999995,4,4,100,50,0.043449,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.011149, 0.908809]","[4, 8, 25, 27]"
42,TID,False,0.014689767020491361,0.0030102314289999995,4,4,100,15,0.038427,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.011149, 0.908809]","[4, 8, 25, 27]"
43,TID,True,0.014550072703709088,0.0030074943495,4,4,100,20,0.030369,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
44,iDR,False,0.014550072703709088,0.0030074943495,4,4,100,41,0.062316,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
45,iDR,False,0.014550072703709088,0.0030074943495,4,4,100,36,0.033355,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
46,TID,False,0.014550072703709088,0.0030074943495,4,4,100,25,0.04901,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
47,iDR,False,0.014550072703709088,0.0030074943495,4,4,100,45,0.032355,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
48,idID,False,0.014550072703709088,0.0030074943495,4,4,100,20,0.039961,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
49,iDR,False,0.014550072703709088,0.0030074943495,4,4,100,37,0.036854,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
50,TID,False,0.014550072703709088,0.0030074943495,4,4,100,21,0.034113,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
51,TID,False,0.014550072703709088,0.0030074943495,4,4,100,27,0.038704,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
52,TID,False,0.014550072703709088,0.0030074943495,4,4,100,18,0.031697,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
53,TID,False,0.014550072703709088,0.0030074943495,4,4,100,16,0.035123,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
54,idID,False,0.014550072703709088,0.0030074943495,4,4,100,24,0.031583,100,100,0.1,0.003,1,2,15,random,8,best,bench_local,"[0.07, 0.010042, 0.010034099999999999, 0.9099239]","[4, 8, 25, 27]"
