iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,idID,True,0.0078682046069845,0.004731971941,4,4,100,48,0.115206,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.01312, 0.011806, 0.964737, 0.010337]","[14, 20, 25, 27]"
12,idID,True,0.0065285679331352495,0.004756977593,3,3,100,56,0.125699,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.013257, 0.011929, 0.974814]","[14, 20, 25]"
13,idID,True,0.004639613398759757,0.004743307993000001,3,3,100,39,0.119898,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.011968, 0.977999, 0.010033]","[20, 25, 27]"
14,idID,True,0.0033007187916897045,0.004767685634000001,2,2,100,58,0.117566,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.012089, 0.987911]","[20, 25]"
15,idID,True,0.001840485760944798,0.004816268762000001,2,2,100,53,0.120983,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.010021, 0.989979]","[8, 25]"
16,TID,True,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.11603,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
17,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.118644,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
18,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.117913,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
19,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,97,0.122372,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
20,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.134314,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
21,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.121516,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
22,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.116034,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
23,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,100,0.127096,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
24,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,98,0.126937,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
25,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,98,0.112486,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
26,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,99,0.119418,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
27,iDR,False,0.0013814067968099999,0.004768349347000001,2,2,100,97,0.130705,100,100,0.1,0.0015,1,2,15,best,45,first,bench_local,"[0.989979, 0.01]","[25, 27]"
