iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
33,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,64,0.035053,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
34,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,57,0.034066,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
35,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,66,0.034977,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
36,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,51,0.033237,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
37,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,59,0.034186,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
38,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,63,0.034526,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
39,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,71,0.036007,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
40,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,62,0.034472,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
41,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,69,0.035545,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
42,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,63,0.034566,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
43,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,70,0.035583,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
44,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,57,0.034091,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
45,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,57,0.034618,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
46,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,65,0.034968,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
47,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,63,0.034712,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
48,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,70,0.035606,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
49,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,68,0.035469,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
50,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,60,0.034536,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
51,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,63,0.035064,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
52,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,63,0.035049,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
53,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,65,0.035375,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
54,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,63,0.0348,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
55,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,52,0.033488,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
56,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,66,0.035307,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
57,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,67,0.035657,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
58,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,71,0.03561,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
59,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,59,0.034222,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
60,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,57,0.034018,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
61,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,66,0.035141,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
62,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,68,0.035408,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
63,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,67,0.035228,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
64,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,67,0.035147,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
65,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,68,0.035259,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
66,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,70,0.035381,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
67,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,57,0.033944,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
68,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,64,0.034902,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
69,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,71,0.035629,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
70,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,69,0.034981,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
71,idID,False,0.0028896516000000002,0.004776369999999999,2,2,100,62,0.034802,1000,100,0.1,0.002,1,2,15,idID,4,first,ccef,"[0.99, 0.01]","[19, 27]"
