iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.07696470336826079,0.005455097218999999,8,8,100,60,0.161314,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.014162, 0.708961, 0.140264, 0.010261, 0.010206, 0.010204, 0.091605, 0.014338]","[3, 8, 15, 16, 18, 24, 27, 29]"
11,idID,True,0.07472174544560391,0.005456754758999999,7,7,100,57,0.154484,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.014308, 0.716271, 0.14171, 0.010367, 0.010309, 0.092549, 0.014486]","[3, 8, 15, 16, 24, 27, 29]"
12,TID,True,0.07302477949332084,0.005537673549,7,7,100,56,0.15547,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.014308, 0.01, 0.716271, 0.14171, 0.010367, 0.092549, 0.014486]","[3, 4, 8, 15, 16, 27, 29]"
13,iDR,True,0.0709432331024367,0.00561701029,7,7,100,55,0.140882,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.014518, 0.010147, 0.726795, 0.129413, 0.010519, 0.093909, 0.014699]","[3, 4, 8, 15, 16, 27, 29]"
14,idID,True,0.06326764861597935,0.0059178078860000006,7,7,100,65,0.153654,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.015848, 0.011076, 0.793366, 0.141267, 0.011482, 0.016045, 0.010916]","[3, 4, 8, 15, 16, 29, 30]"
15,iDR,True,0.06075522028450892,0.0060005848409999995,7,7,100,65,0.182585,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.016075, 0.011235, 0.804734, 0.128962, 0.011647, 0.016275, 0.011072]","[3, 4, 8, 15, 16, 29, 30]"
16,idID,True,0.057669794904925215,0.006041124311,6,6,100,51,0.167864,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.016255, 0.011361, 0.813744, 0.130406, 0.011777, 0.016457]","[3, 4, 8, 15, 16, 29]"
17,idID,True,0.054535547391904464,0.006063838667999999,6,6,100,46,0.179691,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011433, 0.818866, 0.131227, 0.011851, 0.010063, 0.016561]","[4, 8, 15, 16, 28, 29]"
18,idID,True,0.05195426609847516,0.006142591929999999,6,6,100,59,0.163308,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011585, 0.829754, 0.119675, 0.012009, 0.010197, 0.016781]","[4, 8, 15, 16, 28, 29]"
19,iDR,True,0.04949433022191267,0.006215282074,6,6,100,56,0.159763,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011725, 0.839804, 0.109012, 0.012154, 0.010321, 0.016984]","[4, 8, 15, 16, 28, 29]"
20,TID,True,0.04887231130721447,0.006208184816999999,6,6,100,64,0.148748,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011725, 0.839804, 0.109012, 0.012154, 0.01, 0.016984]","[4, 8, 15, 16, 18, 29]"
21,idID,True,0.046566658180287,0.006277084605999999,6,6,100,45,0.141426,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011858, 0.849335, 0.099224, 0.012292, 0.010113, 0.017177]","[4, 8, 15, 16, 18, 29]"
22,iDR,True,0.046098609864834,0.006284453904,6,6,100,47,0.147919,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011878, 0.850797, 0.099395, 0.012313, 0.01013, 0.015486]","[4, 8, 15, 16, 18, 29]"
23,iDR,True,0.04388494003479264,0.006346132258999999,6,6,100,45,0.134868,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011997, 0.859339, 0.090354, 0.012437, 0.010232, 0.015641]","[4, 8, 15, 16, 18, 29]"
24,TID,True,0.04146689553405651,0.006409145138599999,6,6,100,43,0.155233,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011997, 0.8683744, 0.0813186, 0.012437, 0.010232, 0.015641]","[4, 8, 15, 16, 18, 29]"
25,idID,True,0.023764797093836283,0.0069391279499999995,6,6,100,46,0.129903,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.012918, 0.935062, 0.013392, 0.011018, 0.010768, 0.016842]","[4, 8, 16, 18, 22, 29]"
26,TID,True,0.02225587373947814,0.006909922141999999,6,6,100,59,0.140406,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.012918, 0.935062, 0.01, 0.013392, 0.011018, 0.016842]","[4, 8, 10, 16, 18, 29]"
27,idID,True,0.0214963129236986,0.006948139416000001,6,6,100,58,0.127642,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.010042, 0.012972, 0.938968, 0.010042, 0.011064, 0.016912]","[0, 4, 8, 10, 18, 29]"
28,TID,True,0.019561153393966236,0.006982924438000001,6,6,100,56,0.144277,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.012972, 0.938968, 0.010042, 0.011064, 0.01, 0.016912]","[4, 8, 10, 18, 25, 29]"
29,idID,True,0.018042761505218875,0.007005348203000001,5,5,100,68,0.127951,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.013104, 0.948493, 0.010144, 0.011176, 0.017084]","[4, 8, 10, 18, 29]"
30,TID,True,0.01764263903146953,0.007007383352600001,5,5,100,41,0.139089,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.013104, 0.9496106000000001, 0.010144, 0.0100584, 0.017084]","[4, 8, 10, 18, 29]"
31,iDR,True,0.017276023574315926,0.007002317252,5,5,100,58,0.142292,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.011809, 0.950856, 0.010157, 0.010072, 0.017106]","[4, 8, 10, 18, 29]"
32,iDR,True,0.016944564767183302,0.006997752695999999,5,5,100,63,0.142274,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.010641, 0.95198, 0.010169, 0.010084, 0.017126]","[4, 8, 10, 18, 29]"
33,idID,True,0.013886557472595281,0.006956155317,4,4,100,77,0.144621,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.962219, 0.010278, 0.010192, 0.01731]","[8, 10, 18, 29]"
34,idID,True,0.009965809651512034,0.007006663561999999,3,3,100,71,0.128522,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.972212, 0.010298, 0.01749]","[8, 18, 29]"
35,idID,True,0.006246002849976384,0.007024484016,2,2,100,68,0.138617,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.982328, 0.017672]","[8, 29]"
36,TID,True,0.005631515422000871,0.0070335356144,2,2,100,44,0.14362,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.9840952, 0.0159048]","[8, 29]"
37,idID,False,0.0034437515180318454,0.0070623310759999995,2,2,100,55,0.141312,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989941, 0.010059]","[8, 21]"
38,idID,True,0.0031330463089235617,0.007152503749999999,2,2,100,99,0.130766,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.010001, 0.989999]","[4, 8]"
39,TID,True,0.00183666594478,0.007091772884999999,2,2,100,99,0.139337,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
40,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.13369,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
41,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.138382,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
42,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.134511,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
43,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,98,0.12085,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
44,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,98,0.129853,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
45,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.119775,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
46,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.124144,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
47,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,98,0.127198,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
48,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,100,0.118041,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
49,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.129293,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
50,iDR,False,0.00183666594478,0.007091772884999999,2,2,100,99,0.109397,100,100,0.1,0.003,1,2,15,best,11,random,bench_local,"[0.989999, 0.01]","[8, 25]"
