iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,idID,True,0.01174340285182138,0.004849573536999999,6,6,100,21,0.118481,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.011454, 0.011184, 0.01311, 0.010061, 0.942421, 0.01177]","[4, 8, 13, 18, 25, 27]"
12,idID,True,0.009447167695167475,0.0048450543530000004,5,5,100,46,0.1183,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.01157, 0.011298, 0.013243, 0.951999, 0.01189]","[4, 8, 13, 25, 27]"
13,idID,True,0.008152778298338825,0.004852165255000001,5,5,100,29,0.116616,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.011608, 0.011335, 0.010033, 0.955096, 0.011929]","[4, 8, 14, 25, 27]"
14,idID,True,0.005745376115207551,0.0048612092150000005,4,4,100,46,0.120896,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.011726, 0.01145, 0.964775, 0.01205]","[4, 8, 25, 27]"
15,idID,True,0.0052484196128005835,0.004855206957,4,4,100,34,0.122774,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.010694, 0.010443, 0.967874, 0.01099]","[4, 8, 25, 27]"
16,idID,False,0.003379733488588518,0.004831354874000001,3,3,100,87,0.132223,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.010807, 0.978087, 0.011106]","[4, 25, 27]"
17,idID,True,0.001549016085928869,0.004765437715,2,2,100,96,0.138356,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.988773, 0.011227]","[25, 27]"
18,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,58,0.136367,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
19,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,97,0.128749,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
20,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,98,0.13213,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
21,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,98,0.12092,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
22,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,93,0.118699,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
23,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,99,0.121354,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
24,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,100,0.117471,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
25,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,99,0.12535,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
26,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,98,0.132357,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
27,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,100,0.116981,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
28,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,100,0.15593,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
29,iDR,False,0.0013972970158832158,0.0047681652199999995,2,2,100,97,0.136487,100,100,0.1,0.001,1,2,15,best,40,best,bench_local,"[0.989884, 0.010116]","[25, 27]"
