iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
17,idID,True,0.018574185517139064,0.010241553350999999,7,7,100,45,0.106886,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.01004, 0.923743, 0.011056, 0.013584, 0.01004, 0.02004, 0.011496]","[2, 4, 5, 10, 21, 25, 30]"
18,idID,True,0.015408697304433835,0.010330346995,6,6,100,59,0.10574,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.933112, 0.011168, 0.013722, 0.010142, 0.020243, 0.011613]","[4, 5, 10, 21, 25, 30]"
19,idID,True,0.014927803415435448,0.010342078792,6,6,100,45,0.10413,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.942769, 0.011284, 0.013864, 0.010103, 0.010247, 0.011733]","[4, 5, 10, 16, 21, 30]"
20,idID,True,0.014569228375601281,0.010351775292,6,6,100,54,0.108328,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.943834, 0.010167, 0.01388, 0.010114, 0.010259, 0.011746]","[4, 5, 10, 16, 21, 30]"
21,idID,True,0.011955687146038998,0.010454657376,5,5,100,65,0.107056,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.953477, 0.010271, 0.014022, 0.010364, 0.011866]","[4, 5, 10, 21, 30]"
22,idID,True,0.009254867761933116,0.010544463208,4,4,100,56,0.10613,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.963462, 0.010379, 0.014169, 0.01199]","[4, 5, 10, 30]"
23,iDR,True,0.008967769502590171,0.010556454401,4,4,100,48,0.105989,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.964829, 0.010394, 0.01277, 0.012007]","[4, 5, 10, 30]"
24,idID,True,0.008631922544228605,0.010569323216,4,4,100,54,0.111686,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.965209, 0.012775, 0.010004, 0.012012]","[4, 10, 20, 30]"
25,idID,True,0.008370559966216912,0.010580168818999999,4,4,100,60,0.109304,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.966444, 0.011512, 0.010017, 0.012027]","[4, 10, 20, 30]"
26,TID,True,0.007906211012529597,0.010554542936,4,4,100,47,0.1036,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.966444, 0.011512, 0.01, 0.012027]","[4, 10, 15, 30]"
27,idID,True,0.0052524080189325605,0.010659914918999999,3,3,100,50,0.102023,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.976223, 0.011628, 0.012149]","[4, 10, 30]"
28,TID,True,0.004979417615044809,0.0106702233455,3,3,100,38,0.100396,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9774379, 0.011628, 0.0109341]","[4, 10, 30]"
29,TID,True,0.004206834340613195,0.0106921301875,3,3,100,70,0.111499,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9774379, 0.011628, 0.01]","[4, 10, 25]"
30,idID,True,0.00251929853896533,0.010761867595999999,2,2,100,82,0.104827,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.988243, 0.011757]","[4, 10]"
31,TID,True,0.0022700661444619175,0.0107721808364,2,2,100,54,0.115455,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.0105813]","[4, 10]"
32,TID,True,0.001654228912904,0.0107734141755,2,2,100,98,0.107083,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
33,iDR,False,0.001654228912904,0.0107734141755,2,2,100,97,0.109769,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
34,iDR,False,0.001654228912904,0.0107734141755,2,2,100,98,0.108376,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
35,iDR,False,0.001654228912904,0.0107734141755,2,2,100,99,0.106754,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
36,iDR,False,0.001654228912904,0.0107734141755,2,2,100,98,0.101695,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
37,iDR,False,0.001654228912904,0.0107734141755,2,2,100,100,0.109144,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
38,iDR,False,0.001654228912904,0.0107734141755,2,2,100,100,0.104309,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
39,iDR,False,0.001654228912904,0.0107734141755,2,2,100,98,0.105115,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
40,iDR,False,0.001654228912904,0.0107734141755,2,2,100,99,0.110821,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
41,iDR,False,0.001654228912904,0.0107734141755,2,2,100,99,0.106406,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
42,iDR,False,0.001654228912904,0.0107734141755,2,2,100,96,0.113457,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
43,iDR,False,0.001654228912904,0.0107734141755,2,2,100,98,0.109631,100,100,0.1,0.006,1,2,15,best,66,random,bench_local,"[0.9894187, 0.01]","[4, 27]"
