iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
15,idID,True,0.017075640600805072,0.004780325744000001,7,7,100,70,0.040293,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011579, 0.010431, 0.010048, 0.012604, 0.91223, 0.026851, 0.016257]","[4, 8, 14, 18, 25, 27, 30]"
16,iDR,True,0.01669092994914963,0.004784235385000001,7,7,100,83,0.041077,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011598, 0.010448, 0.010064, 0.012625, 0.913715, 0.026895, 0.014655]","[4, 8, 14, 18, 25, 27, 30]"
17,idID,True,0.014360122424147954,0.004792610908,6,6,100,69,0.042272,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011716, 0.010554, 0.012753, 0.923004, 0.027168, 0.014804]","[4, 8, 18, 25, 27, 30]"
18,iDR,True,0.01400534324844141,0.004796187996000001,6,6,100,84,0.039123,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011733, 0.01057, 0.012772, 0.924373, 0.027208, 0.013343]","[4, 8, 18, 25, 27, 30]"
19,iDR,True,0.013684337298992566,0.004799422920000001,6,6,100,79,0.042206,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011749, 0.010584, 0.012789, 0.925609, 0.027244, 0.012025]","[4, 8, 18, 25, 27, 30]"
20,TID,True,0.013389887845457518,0.004798782191100001,6,6,100,34,0.035336,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011749, 0.010584, 0.0115101, 0.9268879, 0.027244, 0.012025]","[4, 8, 18, 25, 27, 30]"
21,TID,True,0.013047352984346164,0.004805470593100001,6,6,100,38,0.030079,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011749, 0.010584, 0.0115101, 0.9296123, 0.024519600000000003, 0.012025]","[4, 8, 18, 25, 27, 30]"
22,idID,True,0.011260763164729534,0.004780770514000001,5,5,100,69,0.036322,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011875, 0.011633, 0.939557, 0.024782, 0.012154]","[4, 18, 25, 27, 30]"
23,iDR,True,0.010962752902090896,0.0047836797260000005,5,5,100,86,0.045296,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011889, 0.011647, 0.940699, 0.024812, 0.010952]","[4, 18, 25, 27, 30]"
24,TID,True,0.010646810115418674,0.004789771072,5,5,100,49,0.040025,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.011889, 0.011647, 0.9431801999999999, 0.0223308, 0.010952]","[4, 18, 25, 27, 30]"
25,idID,True,0.007890086793590321,0.004816462298,4,4,100,70,0.038812,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.012021, 0.011776, 0.953625, 0.022578]","[4, 18, 25, 27]"
26,iDR,True,0.007613876984606365,0.004822070229,4,4,100,85,0.041367,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.012048, 0.011803, 0.955783, 0.020366]","[4, 18, 25, 27]"
27,TID,True,0.007337944021127124,0.0048214788987,4,4,100,37,0.043975,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.012048, 0.010622699999999999, 0.9569633000000001, 0.020366]","[4, 18, 25, 27]"
28,idID,True,0.004874824744963554,0.004816402569000001,3,3,100,69,0.042787,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.012177, 0.967238, 0.020585]","[4, 25, 27]"
29,TID,True,0.004602497656310475,0.004821456186500001,3,3,100,43,0.035839,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.012177, 0.9692965, 0.018526499999999998]","[4, 25, 27]"
30,TID,True,0.004559758249836057,0.0048110728586000006,3,3,100,34,0.03464,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.0109593, 0.9692965, 0.019744199999999996]","[4, 25, 27]"
31,idID,True,0.002730007783691109,0.004743990835000001,2,2,100,78,0.039064,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.980037, 0.019963]","[25, 27]"
32,iDR,True,0.0024668949095321495,0.004748802635,2,2,100,74,0.043702,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.981997, 0.018003]","[25, 27]"
33,idID,True,0.0022282316159168637,0.00475315044,2,2,100,100,0.041889,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.983768, 0.016232]","[25, 27]"
34,TID,True,0.00200871734321266,0.004757135396,2,2,100,58,0.032941,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9853912, 0.0146088]","[25, 27]"
35,TID,True,0.0018105258088902546,0.0047607218564,2,2,100,51,0.036606,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.98685208, 0.01314792]","[25, 27]"
36,iDR,True,0.001633806502707261,0.004763910705,2,2,100,77,0.038101,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.988151, 0.011849]","[25, 27]"
37,TID,True,0.0014721890521828813,0.0047668196345000005,2,2,100,59,0.042237,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
38,idID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,75,0.044121,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
39,TID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,96,0.044109,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
40,idID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,70,0.043309,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
41,TID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,99,0.046502,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
42,TID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,97,0.049544,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
43,idID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,62,0.041114,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
44,TID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,100,0.044295,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
45,idID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,68,0.039214,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
46,TID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,100,0.050266,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
47,TID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,99,0.042711,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
48,idID,False,0.0014721890521828813,0.0047668196345000005,2,2,100,64,0.04555,100,100,0.1,0.0015,1,2,15,random,97,best,bench_local,"[0.9893359, 0.0106641]","[25, 27]"
