iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
16,iDR,True,0.18272287107686438,0.001460855421,8,8,100,88,0.038157,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.060755, 0.053336, 0.085109, 0.547063, 0.073848, 0.0743, 0.010191, 0.095398]","[2, 10, 13, 17, 23, 24, 27, 30]"
17,iDR,True,0.1812533532416447,0.0014421351090000002,8,8,100,79,0.037019,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.061277, 0.053794, 0.077256, 0.551759, 0.074482, 0.074938, 0.010278, 0.096217]","[2, 10, 13, 17, 23, 24, 27, 30]"
18,iDR,True,0.179766461490774,0.0014327091119999999,8,8,100,87,0.037703,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.06174, 0.0542, 0.077839, 0.555924, 0.075044, 0.067953, 0.010356, 0.096943]","[2, 10, 13, 17, 23, 24, 27, 30]"
19,iDR,True,0.17827140500768787,0.001414493393,8,8,100,93,0.038827,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.062207, 0.05461, 0.078428, 0.560128, 0.06805, 0.068467, 0.010434, 0.097676]","[2, 10, 13, 17, 23, 24, 27, 30]"
20,iDR,True,0.1768270632668858,0.0013968843409999999,8,8,100,77,0.036906,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.062699, 0.055042, 0.071143, 0.564556, 0.068588, 0.069008, 0.010516, 0.098448]","[2, 10, 13, 17, 23, 24, 27, 30]"
21,iDR,True,0.17538479565281861,0.001387898781,8,8,100,92,0.03879,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.063135, 0.055424, 0.071637, 0.568479, 0.069065, 0.062539, 0.010589, 0.099132]","[2, 10, 13, 17, 23, 24, 27, 30]"
22,iDR,True,0.16869833770492002,0.001334331164,8,8,100,97,0.039148,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.059739, 0.052443, 0.067784, 0.591691, 0.06535, 0.059175, 0.010019, 0.0938]","[2, 10, 13, 17, 23, 24, 27, 30]"
23,iDR,True,0.16723138721935302,0.001317836198,8,8,100,50,0.033772,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.060132, 0.052788, 0.06823, 0.595583, 0.059202, 0.059564, 0.010085, 0.094417]","[2, 10, 13, 17, 23, 24, 27, 30]"
24,iDR,True,0.1657963864200863,0.0013018711640000002,8,8,100,78,0.036839,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.060545, 0.053151, 0.061829, 0.599674, 0.059609, 0.059973, 0.010154, 0.095066]","[2, 10, 13, 17, 23, 24, 27, 30]"
25,iDR,True,0.1643952097408247,0.001293494292,8,8,100,85,0.037915,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.06091, 0.053472, 0.062202, 0.603292, 0.059969, 0.054301, 0.010215, 0.095639]","[2, 10, 13, 17, 23, 24, 27, 30]"
26,iDR,True,0.16298312085580735,0.001292311537,8,8,100,87,0.038413,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.055155, 0.0538, 0.062583, 0.606989, 0.060337, 0.054634, 0.010278, 0.096225]","[2, 10, 13, 17, 23, 24, 27, 30]"
27,iDR,True,0.1615552720822356,0.001276835369,8,8,100,94,0.038733,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.05549, 0.054127, 0.062963, 0.610673, 0.054633, 0.054966, 0.01034, 0.096809]","[2, 10, 13, 17, 23, 24, 27, 30]"
28,iDR,True,0.1601515910537638,0.001261849486,8,8,100,88,0.038059,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.055842, 0.05447, 0.057026, 0.614542, 0.054979, 0.055314, 0.010406, 0.097422]","[2, 10, 13, 17, 23, 24, 27, 30]"
29,iDR,True,0.15879566027848657,0.001253905758,8,8,100,86,0.037718,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.056153, 0.054773, 0.057343, 0.61796, 0.055285, 0.050059, 0.010464, 0.097964]","[2, 10, 13, 17, 23, 24, 27, 30]"
30,iDR,True,0.157429326920425,0.0012525885369999998,8,8,100,89,0.03806,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.050823, 0.055082, 0.057667, 0.621449, 0.055597, 0.050342, 0.010523, 0.098517]","[2, 10, 13, 17, 23, 24, 27, 30]"
31,iDR,True,0.15604702667241976,0.0012381094729999999,8,8,100,89,0.03826,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.051107, 0.05539, 0.057989, 0.624923, 0.050317, 0.050623, 0.010582, 0.099068]","[2, 10, 13, 17, 23, 24, 27, 30]"
32,iDR,True,0.15468429084664287,0.001224092416,8,8,100,86,0.038098,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.051405, 0.055713, 0.052495, 0.628569, 0.050611, 0.050918, 0.010644, 0.099646]","[2, 10, 13, 17, 23, 24, 27, 30]"
33,iDR,True,0.14776729792546336,0.001174883125,8,8,100,90,0.038973,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.048365, 0.052418, 0.04939, 0.650535, 0.047618, 0.047907, 0.010015, 0.093753]","[2, 10, 13, 17, 23, 24, 27, 30]"
34,iDR,True,0.14646934730479502,0.001167588332,8,8,100,54,0.034117,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.048598, 0.05267, 0.049628, 0.653666, 0.047847, 0.043324, 0.010063, 0.094204]","[2, 10, 13, 17, 23, 24, 27, 30]"
35,iDR,True,0.14516353374211766,0.001166028929,8,8,100,77,0.03684,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.043952, 0.052927, 0.04987, 0.656858, 0.048081, 0.043536, 0.010112, 0.094664]","[2, 10, 13, 17, 23, 24, 27, 30]"
36,iDR,True,0.1438429217533842,0.0011530992829999998,8,8,100,89,0.038587,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.044164, 0.053183, 0.050111, 0.660031, 0.043482, 0.043746, 0.010161, 0.095121]","[2, 10, 13, 17, 23, 24, 27, 30]"
37,iDR,True,0.1425289714019647,0.0011405628489999998,8,8,100,92,0.038639,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.044386, 0.053451, 0.045327, 0.663356, 0.043701, 0.043966, 0.010212, 0.0956]","[2, 10, 13, 17, 23, 24, 27, 30]"
38,iDR,True,0.14120741292276737,0.001128603163,8,8,100,86,0.037819,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.044814, 0.053967, 0.045765, 0.66976, 0.044123, 0.04439, 0.010311, 0.086871]","[2, 10, 13, 17, 23, 24, 27, 30]"
39,iDR,True,0.1399432470825254,0.001121641848,8,8,100,88,0.038535,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.045014, 0.054208, 0.045969, 0.672746, 0.04432, 0.040129, 0.010357, 0.087258]","[2, 10, 13, 17, 23, 24, 27, 30]"
40,iDR,True,0.13866059451390178,0.001110562511,8,8,100,89,0.038383,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.04541, 0.054685, 0.046374, 0.678667, 0.04471, 0.040482, 0.010448, 0.079223]","[2, 10, 13, 17, 23, 24, 27, 30]"
41,iDR,True,0.13736490779535446,0.001098298047,8,8,100,88,0.038417,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.045614, 0.054931, 0.046582, 0.681716, 0.04042, 0.040664, 0.010495, 0.079579]","[2, 10, 13, 17, 23, 24, 27, 30]"
42,iDR,True,0.13605568859977127,0.001096514828,8,8,100,87,0.038202,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.041241, 0.055183, 0.046795, 0.684839, 0.040605, 0.04085, 0.010543, 0.079944]","[2, 10, 13, 17, 23, 24, 27, 30]"
43,iDR,True,0.13474557298197712,0.001084549913,8,8,100,87,0.038368,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.041435, 0.055442, 0.042314, 0.688059, 0.040796, 0.041042, 0.010593, 0.08032]","[2, 10, 13, 17, 23, 24, 27, 30]"
44,iDR,True,0.13346160281534541,0.001074059001,8,8,100,85,0.037645,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.04177, 0.055891, 0.042657, 0.69363, 0.041126, 0.041374, 0.010679, 0.072873]","[2, 10, 13, 17, 23, 24, 27, 30]"
45,iDR,True,0.13216088256480218,0.0010683358279999998,8,8,100,88,0.037918,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.042005, 0.050585, 0.042897, 0.697529, 0.041357, 0.041607, 0.010739, 0.073283]","[2, 10, 13, 17, 23, 24, 27, 30]"
46,iDR,True,0.12515519969913838,0.001024233715,8,8,100,93,0.038819,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.039266, 0.047287, 0.0401, 0.71725, 0.03866, 0.038894, 0.010039, 0.068504]","[2, 10, 13, 17, 23, 24, 27, 30]"
47,iDR,True,0.12389722767076883,0.0010148836240000002,8,8,100,72,0.036271,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.039537, 0.047613, 0.040377, 0.722197, 0.038927, 0.039162, 0.010108, 0.062079]","[2, 10, 13, 17, 23, 24, 27, 30]"
48,iDR,True,0.12263776052130403,0.001008296712,8,8,100,91,0.037704,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.039692, 0.0478, 0.040536, 0.725036, 0.03908, 0.035384, 0.010148, 0.062323]","[2, 10, 13, 17, 23, 24, 27, 30]"
49,iDR,True,0.12137442448804445,0.001006391012,8,8,100,73,0.037133,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.035865, 0.047991, 0.040698, 0.727926, 0.039236, 0.035525, 0.010188, 0.062571]","[2, 10, 13, 17, 23, 24, 27, 30]"
50,iDR,True,0.12012636928235212,0.001001148502,8,8,100,59,0.036362,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
51,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.035714,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
52,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.035955,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
53,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.036502,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
54,iDR,False,0.12012636928235212,0.001001148502,8,8,100,39,0.034347,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
55,iDR,False,0.12012636928235212,0.001001148502,8,8,100,56,0.036497,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
56,iDR,False,0.12012636928235212,0.001001148502,8,8,100,49,0.036171,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
57,iDR,False,0.12012636928235212,0.001001148502,8,8,100,47,0.035478,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
58,iDR,False,0.12012636928235212,0.001001148502,8,8,100,42,0.035267,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
59,iDR,False,0.12012636928235212,0.001001148502,8,8,100,47,0.03571,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
60,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.035561,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
61,iDR,False,0.12012636928235212,0.001001148502,8,8,100,51,0.036153,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
62,iDR,False,0.12012636928235212,0.001001148502,8,8,100,47,0.035787,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
63,iDR,False,0.12012636928235212,0.001001148502,8,8,100,46,0.035321,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
64,iDR,False,0.12012636928235212,0.001001148502,8,8,100,48,0.035342,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
65,iDR,False,0.12012636928235212,0.001001148502,8,8,100,43,0.035522,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
66,iDR,False,0.12012636928235212,0.001001148502,8,8,100,47,0.035754,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
67,iDR,False,0.12012636928235212,0.001001148502,8,8,100,46,0.035449,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
68,iDR,False,0.12012636928235212,0.001001148502,8,8,100,56,0.036166,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
69,iDR,False,0.12012636928235212,0.001001148502,8,8,100,45,0.035338,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
70,iDR,False,0.12012636928235212,0.001001148502,8,8,100,47,0.035081,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
71,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.035888,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
72,iDR,False,0.12012636928235212,0.001001148502,8,8,100,49,0.035437,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
73,iDR,False,0.12012636928235212,0.001001148502,8,8,100,53,0.035916,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
74,iDR,False,0.12012636928235212,0.001001148502,8,8,100,44,0.035686,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
75,iDR,False,0.12012636928235212,0.001001148502,8,8,100,55,0.035908,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
76,iDR,False,0.12012636928235212,0.001001148502,8,8,100,50,0.035689,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
77,iDR,False,0.12012636928235212,0.001001148502,8,8,100,46,0.03553,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
78,iDR,False,0.12012636928235212,0.001001148502,8,8,100,56,0.036208,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
79,iDR,False,0.12012636928235212,0.001001148502,8,8,100,54,0.036568,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
80,iDR,False,0.12012636928235212,0.001001148502,8,8,100,49,0.035846,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
81,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.036135,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
82,iDR,False,0.12012636928235212,0.001001148502,8,8,100,40,0.035285,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
83,iDR,False,0.12012636928235212,0.001001148502,8,8,100,44,0.035326,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
84,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.036028,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
85,iDR,False,0.12012636928235212,0.001001148502,8,8,100,52,0.035974,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
86,iDR,False,0.12012636928235212,0.001001148502,8,8,100,47,0.035482,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
87,iDR,False,0.12012636928235212,0.001001148502,8,8,100,51,0.035957,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
88,iDR,False,0.12012636928235212,0.001001148502,8,8,100,50,0.035904,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
89,iDR,False,0.12012636928235212,0.001001148502,8,8,100,44,0.035762,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
90,iDR,False,0.12012636928235212,0.001001148502,8,8,100,56,0.036171,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
91,iDR,False,0.12012636928235212,0.001001148502,8,8,100,46,0.035069,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
92,iDR,False,0.12012636928235212,0.001001148502,8,8,100,56,0.036584,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
93,iDR,False,0.12012636928235212,0.001001148502,8,8,100,44,0.035269,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
94,iDR,False,0.12012636928235212,0.001001148502,8,8,100,40,0.034895,1000,100,0.1,0.001,1,2,15,iDR,5,best,ccef,"[0.036038, 0.0434, 0.040894, 0.731436, 0.039425, 0.035696, 0.010237, 0.062873]","[2, 10, 13, 17, 23, 24, 27, 30]"
