iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,TID,True,0.017310546369183524,0.002632426289,7,7,100,60,0.033184,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.012097, 0.026331, 0.010212, 0.010486, 0.011491, 0.918407, 0.01]","[4, 8, 13, 19, 25, 27, 30]"
11,iDR,True,0.016781750461495725,0.0026231651479999996,7,7,100,41,0.028036,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.012141, 0.023784, 0.010249, 0.010524, 0.011533, 0.921734, 0.010036]","[4, 8, 13, 19, 25, 27, 30]"
12,iDR,True,0.016269870631316234,0.002612454178,7,7,100,75,0.038527,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01217, 0.021457, 0.010273, 0.010549, 0.01156, 0.923931, 0.01006]","[4, 8, 13, 19, 25, 27, 30]"
13,idID,True,0.013392423011051393,0.002589124333,6,6,100,66,0.038894,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.0123, 0.021686, 0.010383, 0.011683, 0.933781, 0.010167]","[4, 8, 13, 25, 27, 30]"
14,TID,True,0.013095192998669793,0.002584856873,6,6,100,57,0.032506,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.0123, 0.021686, 0.010383, 0.011683, 0.933781, 0.01]","[4, 8, 13, 25, 27, 29]"
15,TID,True,0.012590373111940563,0.0025744974707999995,6,6,100,49,0.035142,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.0123, 0.0195174, 0.010383, 0.011683, 0.9359495999999999, 0.01]","[4, 8, 13, 25, 27, 29]"
16,TID,True,0.012134043428921168,0.0025651740088199998,6,6,100,58,0.038492,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.0123, 0.01756566, 0.010383, 0.011683, 0.9379013399999999, 0.01]","[4, 8, 13, 25, 27, 29]"
17,TID,True,0.011937972193322405,0.00255468579882,6,6,100,54,0.036994,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01107, 0.01756566, 0.010383, 0.011683, 0.9391313399999999, 0.01]","[4, 8, 13, 25, 27, 29]"
18,TID,True,0.011730834659174107,0.0025698109128199998,6,6,100,70,0.031631,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01107, 0.01756566, 0.01, 0.011683, 0.9391313399999999, 0.01]","[4, 8, 18, 25, 27, 29]"
19,TID,True,0.01131968050794328,0.0025614197970379995,6,6,100,65,0.032504,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01107, 0.015809094, 0.01, 0.011683, 0.9408879059999998, 0.01]","[4, 8, 18, 25, 27, 29]"
20,iDR,True,0.010977435320654889,0.002555621752,6,6,100,18,0.030669,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.011094, 0.014259, 0.010021, 0.011708, 0.942897, 0.010021]","[4, 8, 18, 25, 27, 29]"
21,idID,True,0.008974573330538615,0.0025278975499999994,5,5,100,66,0.033348,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.011206, 0.014403, 0.011827, 0.952441, 0.010122]","[4, 8, 25, 27, 29]"
22,idID,True,0.007000754739062676,0.0025333718569999996,4,4,100,66,0.03467,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.011321, 0.01455, 0.011948, 0.962181]","[4, 8, 25, 27]"
23,TID,True,0.006843114005283393,0.002530438623,4,4,100,26,0.028878,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.011321, 0.01455, 0.010753200000000001, 0.9633758]","[4, 8, 25, 27]"
24,TID,True,0.00673093928515973,0.002535894873,4,4,100,56,0.032102,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.012776, 0.013095, 0.010753200000000001, 0.9633758]","[4, 8, 25, 27]"
25,iDR,True,0.006427410467680005,0.002529892273,4,4,100,73,0.037605,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.012793, 0.011801, 0.010767, 0.964639]","[4, 8, 25, 27]"
26,iDR,True,0.0061527513543057424,0.002524472557,4,4,100,71,0.035168,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.012808, 0.010633, 0.01078, 0.965779]","[4, 8, 25, 27]"
27,idID,True,0.0036216365615925113,0.002475140222,3,3,100,63,0.03589,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.012946, 0.010896, 0.976158]","[4, 25, 27]"
28,TID,True,0.0034123798613478265,0.0024641011678,3,3,100,64,0.029203,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.0116514, 0.010896, 0.9774526]","[4, 25, 27]"
29,idID,True,0.0019463207936672002,0.00243844806,2,2,100,65,0.031542,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01178, 0.98822]","[4, 27]"
30,TID,True,0.0017537768012704322,0.002428403254,2,2,100,46,0.028458,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.010602, 0.989398]","[4, 27]"
31,TID,True,0.0013805960752200001,0.0023611425239999997,2,2,100,100,0.033433,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
32,TID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,98,0.035921,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
33,idID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,63,0.030128,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
34,iDR,False,0.0013805960752200001,0.0023611425239999997,2,2,100,44,0.028802,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
35,iDR,False,0.0013805960752200001,0.0023611425239999997,2,2,100,57,0.032562,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
36,idID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,71,0.033709,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
37,TID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,98,0.035754,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
38,iDR,False,0.0013805960752200001,0.0023611425239999997,2,2,100,54,0.030279,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
39,TID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,100,0.038944,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
40,TID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,98,0.038499,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
41,idID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,69,0.035877,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
42,TID,False,0.0013805960752200001,0.0023611425239999997,2,2,100,96,0.036067,100,100,0.1,0.001,1,2,15,random,85,first,bench_local,"[0.01, 0.989398]","[25, 27]"
