iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
31,iDR,True,0.04012320591753373,0.005087695686,8,8,100,73,0.039499,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013204, 0.010522, 0.890268, 0.010102, 0.014751, 0.010695, 0.030601, 0.019857]","[4, 8, 11, 14, 15, 16, 25, 27]"
32,iDR,True,0.03939011682647308,0.005088602958000001,8,8,100,75,0.055458,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013245, 0.010554, 0.893001, 0.010133, 0.014796, 0.010728, 0.027625, 0.019918]","[4, 8, 11, 14, 15, 16, 25, 27]"
33,iDR,True,0.038721997136556205,0.005089422415,8,8,100,76,0.047847,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013282, 0.010583, 0.895475, 0.010161, 0.014837, 0.010758, 0.024931, 0.019973]","[4, 8, 11, 14, 15, 16, 25, 27]"
34,idID,True,0.034212247095512335,0.005101013564,7,7,100,64,0.055867,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013418, 0.010692, 0.904667, 0.014989, 0.010868, 0.025187, 0.020178]","[4, 8, 11, 15, 16, 25, 27]"
35,iDR,True,0.03357326759458858,0.005101798286,7,7,100,79,0.059349,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013452, 0.010719, 0.906952, 0.015027, 0.010895, 0.022726, 0.020229]","[4, 8, 11, 15, 16, 25, 27]"
36,idID,True,0.02919041663853832,0.005154884496,6,6,100,70,0.048483,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.0136, 0.010837, 0.916942, 0.015193, 0.022976, 0.020452]","[4, 8, 11, 15, 25, 27]"
37,idID,True,0.02511532525018053,0.005133412372000001,5,5,100,66,0.049717,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013749, 0.926988, 0.015359, 0.023228, 0.020676]","[4, 11, 15, 25, 27]"
38,TID,True,0.024423019513832665,0.0051343623972,5,5,100,36,0.052253,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.013749, 0.9293108, 0.015359, 0.0209052, 0.020676]","[4, 11, 15, 25, 27]"
39,idID,True,0.022458341665781728,0.005140113803,5,5,100,68,0.055562,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.01258, 0.935321, 0.014053, 0.019128, 0.018918]","[4, 11, 15, 25, 27]"
40,iDR,True,0.021918513289792187,0.005140778884,5,5,100,86,0.05361,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.012604, 0.937114, 0.01408, 0.017248, 0.018954]","[4, 11, 15, 25, 27]"
41,idID,True,0.02012974620509508,0.005146022048,5,5,100,69,0.047668,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.011524, 0.942502, 0.012874, 0.01577, 0.01733]","[4, 11, 15, 25, 27]"
42,iDR,True,0.019628134556046777,0.005139425671000001,5,5,100,92,0.054816,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.010384, 0.943589, 0.012889, 0.015788, 0.01735]","[4, 11, 15, 25, 27]"
43,TID,True,0.018999647942894535,0.005097753511000001,5,5,100,42,0.0437,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.01, 0.943589, 0.012889, 0.015788, 0.01735]","[8, 11, 15, 25, 27]"
44,TID,True,0.018512495553383558,0.0050983992402000005,5,5,100,48,0.035354,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.01, 0.9451678, 0.012889, 0.0142092, 0.01735]","[8, 11, 15, 25, 27]"
45,idID,True,0.014501588325338597,0.0050799962640000005,4,4,100,59,0.046209,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.955085, 0.013024, 0.014358, 0.017532]","[11, 15, 25, 27]"
46,iDR,True,0.014045620194264105,0.005086441330000001,4,4,100,85,0.04782,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.956331, 0.011737, 0.014377, 0.017555]","[11, 15, 25, 27]"
47,idID,True,0.012859483610385872,0.005096529939,4,4,100,60,0.051764,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.960143, 0.010713, 0.013122, 0.016023]","[11, 15, 25, 27]"
48,idID,True,0.008985043117487233,0.005150184478,3,3,100,58,0.050901,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.970539, 0.013264, 0.016196]","[11, 25, 27]"
49,iDR,True,0.008551121838225097,0.005154751626,3,3,100,83,0.055312,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.972114, 0.013286, 0.0146]","[11, 25, 27]"
50,TID,True,0.008121276613319397,0.0051552950234000005,3,3,100,48,0.055873,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9734426, 0.0119574, 0.0146]","[11, 25, 27]"
51,TID,True,0.0077155804537223285,0.0051594764634,3,3,100,43,0.046731,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9749026000000001, 0.0119574, 0.01314]","[11, 25, 27]"
52,TID,False,0.0077155804537223285,0.0051594764634,3,3,100,37,0.038812,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9749026000000001, 0.0119574, 0.01314]","[11, 25, 27]"
53,iDR,True,0.00733564926929276,0.005159919443,3,3,100,83,0.049395,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.97607, 0.010775, 0.013156]","[11, 25, 27]"
54,iDR,True,0.006977180651388247,0.005163631715,3,3,100,67,0.052858,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.977355, 0.010789, 0.011856]","[11, 25, 27]"
55,iDR,True,0.006653027187080855,0.005166985870000001,3,3,100,81,0.050846,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
56,TID,False,0.006653027187080855,0.005166985870000001,3,3,100,95,0.047083,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
57,TID,False,0.006653027187080855,0.005166985870000001,3,3,100,97,0.046348,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
58,iDR,False,0.006653027187080855,0.005166985870000001,3,3,100,50,0.051433,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
59,TID,False,0.006653027187080855,0.005166985870000001,3,3,100,95,0.050629,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
60,iDR,False,0.006653027187080855,0.005166985870000001,3,3,100,55,0.035154,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
61,iDR,False,0.006653027187080855,0.005166985870000001,3,3,100,43,0.068746,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.978515, 0.010802, 0.010683]","[11, 25, 27]"
62,idID,True,0.0031179172492800003,0.0051710688,2,2,100,65,0.047772,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
63,iDR,False,0.0031179172492800003,0.0051710688,2,2,100,46,0.040943,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
64,TID,False,0.0031179172492800003,0.0051710688,2,2,100,98,0.05312,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
65,iDR,False,0.0031179172492800003,0.0051710688,2,2,100,43,0.038144,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
66,TID,False,0.0031179172492800003,0.0051710688,2,2,100,96,0.035608,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
67,iDR,False,0.0031179172492800003,0.0051710688,2,2,100,47,0.043785,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
68,idID,False,0.0031179172492800003,0.0051710688,2,2,100,55,0.056774,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
69,TID,False,0.0031179172492800003,0.0051710688,2,2,100,98,0.063741,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
70,iDR,False,0.0031179172492800003,0.0051710688,2,2,100,49,0.057743,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
71,idID,False,0.0031179172492800003,0.0051710688,2,2,100,52,0.034294,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
72,TID,False,0.0031179172492800003,0.0051710688,2,2,100,98,0.061273,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
73,iDR,False,0.0031179172492800003,0.0051710688,2,2,100,47,0.037044,100,100,0.1,0.0035,1,2,15,random,16,best,bench_local,"[0.9892, 0.0108]","[11, 27]"
