iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
26,iDR,True,0.04881176088092129,0.0030015936220000004,6,6,100,56,0.045845,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.042217, 0.046988, 0.03195, 0.015793, 0.010204, 0.852848]","[4, 11, 18, 25, 27, 30]"
27,iDR,False,0.04881176088092129,0.0030015936220000004,6,6,100,44,0.050388,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.042217, 0.046988, 0.03195, 0.015793, 0.010204, 0.852848]","[4, 11, 18, 25, 27, 30]"
28,TID,True,0.048314167459933624,0.003019392967,6,6,100,28,0.036814,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.045411999999999994, 0.046988, 0.028755, 0.015793, 0.010204, 0.852848]","[4, 11, 18, 25, 27, 30]"
29,idID,True,0.0464688594545348,0.003009087842,6,6,100,45,0.041436,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.045626, 0.042489, 0.028891, 0.015868, 0.010252, 0.856874]","[4, 11, 18, 25, 27, 30]"
30,TID,True,0.04546637119855447,0.0030006690046,6,6,100,35,0.048342,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.045626, 0.042489, 0.0260019, 0.015868, 0.010252, 0.8597631]","[4, 11, 18, 25, 27, 30]"
31,iDR,False,0.04546637119855447,0.0030006690046,6,6,100,31,0.04454,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.045626, 0.042489, 0.0260019, 0.015868, 0.010252, 0.8597631]","[4, 11, 18, 25, 27, 30]"
32,TID,True,0.045046254210188486,0.0030151546630900004,6,6,100,23,0.043664,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.04822619, 0.042489, 0.02340171, 0.015868, 0.010252, 0.8597631]","[4, 11, 18, 25, 27, 30]"
33,TID,True,0.04317360190442736,0.0030031642672900005,6,6,100,32,0.036576,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.04822619, 0.0382401, 0.02340171, 0.015868, 0.010252, 0.864012]","[4, 11, 18, 25, 27, 30]"
34,TID,True,0.042787867304514844,0.0030162013599310004,6,6,100,36,0.046637,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.050566361000000004, 0.0382401, 0.021061539, 0.015868, 0.010252, 0.864012]","[4, 11, 18, 25, 27, 30]"
35,idID,True,0.04122983119817452,0.003007802919,6,6,100,44,0.050713,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.05076, 0.034548, 0.021142, 0.015929, 0.010291, 0.867329]","[4, 11, 18, 25, 27, 30]"
36,idID,True,0.037330860782109225,0.003000460799,6,6,100,42,0.045477,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
37,TID,False,0.037330860782109225,0.003000460799,6,6,100,31,0.0377,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
38,iDR,False,0.037330860782109225,0.003000460799,6,6,100,36,0.040218,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
39,iDR,False,0.037330860782109225,0.003000460799,6,6,100,38,0.039536,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
40,iDR,False,0.037330860782109225,0.003000460799,6,6,100,40,0.043942,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
41,iDR,False,0.037330860782109225,0.003000460799,6,6,100,41,0.047617,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
42,iDR,False,0.037330860782109225,0.003000460799,6,6,100,54,0.043284,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.051332, 0.010113, 0.034937, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
43,TID,True,0.03640454980753875,0.0030202456221000004,6,6,100,25,0.033948,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.054825700000000005, 0.010113, 0.0314433, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
44,TID,True,0.03556056106778649,0.0030380519628900003,6,6,100,32,0.045054,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.057970030000000006, 0.010113, 0.02829897, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
45,TID,True,0.034792621023272005,0.003054077669601,6,6,100,44,0.041142,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.060799927000000004, 0.010113, 0.025469073, 0.016108, 0.010407, 0.877103]","[4, 8, 11, 25, 27, 30]"
46,iDR,True,0.03370457503209026,0.003048595411,6,6,100,73,0.045123,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.060955, 0.010139, 0.022981, 0.016149, 0.010434, 0.879343]","[4, 8, 11, 25, 27, 30]"
47,idID,True,0.026951728394830142,0.003021205824,6,6,100,63,0.050705,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.061757, 0.010272, 0.010132, 0.016361, 0.010571, 0.890907]","[4, 8, 18, 25, 27, 30]"
48,iDR,True,0.026617991419683573,0.0030183023720000003,6,6,100,60,0.039901,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.061858, 0.010289, 0.010149, 0.014749, 0.010588, 0.892367]","[4, 8, 18, 25, 27, 30]"
49,idID,True,0.0247279053049581,0.003025583868,5,5,100,20,0.046823,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.06252, 0.010399, 0.010258, 0.014907, 0.901916]","[4, 8, 18, 25, 30]"
50,idID,True,0.02103070367195869,0.003002078111,4,4,100,39,0.045331,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.063168, 0.010507, 0.015062, 0.911264]","[4, 8, 25, 30]"
51,idID,False,0.02103070367195869,0.003002078111,4,4,100,16,0.036561,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.063168, 0.010507, 0.015062, 0.911264]","[4, 8, 25, 30]"
52,TID,False,0.02103070367195869,0.003002078111,4,4,100,20,0.054728,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.063168, 0.010507, 0.015062, 0.911264]","[4, 8, 25, 30]"
53,TID,True,0.02096438112651537,0.0030112237574,4,4,100,24,0.044869,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.0646742, 0.010507, 0.0135558, 0.911264]","[4, 8, 25, 30]"
54,idID,True,0.020668725565854303,0.003008802126,4,4,100,22,0.058178,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064762, 0.010521, 0.012217, 0.9125]","[4, 8, 25, 30]"
55,idID,True,0.020401308649995755,0.003006619092,4,4,100,20,0.037297,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
56,idID,False,0.020401308649995755,0.003006619092,4,4,100,18,0.039391,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
57,idID,False,0.020401308649995755,0.003006619092,4,4,100,27,0.048563,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
58,idID,False,0.020401308649995755,0.003006619092,4,4,100,19,0.039955,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
59,TID,False,0.020401308649995755,0.003006619092,4,4,100,23,0.037695,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
60,TID,False,0.020401308649995755,0.003006619092,4,4,100,27,0.034283,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
61,iDR,False,0.020401308649995755,0.003006619092,4,4,100,46,0.044946,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
62,TID,False,0.020401308649995755,0.003006619092,4,4,100,22,0.033705,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
63,idID,False,0.020401308649995755,0.003006619092,4,4,100,25,0.036058,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
64,idID,False,0.020401308649995755,0.003006619092,4,4,100,24,0.035905,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
65,idID,False,0.020401308649995755,0.003006619092,4,4,100,31,0.034404,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
66,idID,False,0.020401308649995755,0.003006619092,4,4,100,17,0.048767,100,100,0.1,0.003,1,2,15,random,60,best,bench_local,"[0.064841, 0.010534, 0.011009, 0.913616]","[4, 8, 25, 30]"
