iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
35,idID,True,0.02779270848321298,0.005129766603000001,6,6,100,49,0.102436,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010025, 0.010025, 0.010344, 0.935525, 0.022588, 0.011493]","[8, 9, 15, 18, 29, 30]"
36,idID,True,0.023992865154854232,0.005181910383999999,5,5,100,61,0.106121,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.01013, 0.01013, 0.945303, 0.022824, 0.011613]","[8, 9, 18, 29, 30]"
37,iDR,True,0.023016820563734695,0.005189202839999999,5,5,100,58,0.10498,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010153, 0.010153, 0.947465, 0.020589, 0.01164]","[8, 9, 18, 29, 30]"
38,iDR,True,0.022130195860210408,0.005195798198000001,5,5,100,55,0.10363,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010174, 0.010174, 0.94942, 0.018568, 0.011664]","[8, 9, 18, 29, 30]"
39,idID,True,0.01716983149252513,0.005216461318,4,4,100,62,0.104942,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010279, 0.959179, 0.018759, 0.011784]","[8, 18, 29, 30]"
40,idID,True,0.01634022543070856,0.005222513559,4,4,100,55,0.104212,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010298, 0.960981, 0.016915, 0.011806]","[8, 18, 29, 30]"
41,iDR,True,0.015587908567997591,0.005227980408,4,4,100,51,0.106049,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010315, 0.962609, 0.015249, 0.011826]","[8, 18, 29, 30]"
42,TID,True,0.014884473351909396,0.005233014102900001,4,4,100,56,0.104916,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010315, 0.9641339000000001, 0.0137241, 0.011826]","[8, 18, 29, 30]"
43,idID,True,0.011282342108305213,0.005213405647,3,3,100,57,0.109101,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.974184, 0.013867, 0.011949]","[18, 29, 30]"
44,idID,True,0.010296573551820912,0.005220560932000001,3,3,100,42,0.10491,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.976476, 0.012636, 0.010888]","[18, 29, 30]"
45,idID,True,0.009395660121289336,0.005254116931999999,3,3,100,71,0.104672,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010026, 0.979057, 0.010917]","[12, 18, 30]"
46,idID,True,0.0051921980564984885,0.005285839715000001,2,2,100,96,0.110302,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.010137, 0.989863]","[12, 18]"
47,idID,True,0.0042434313148314124,0.005299230523,2,2,100,98,0.104113,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.989999, 0.010001]","[18, 28]"
48,idID,True,0.0023854842000000003,0.0052889899999999995,2,2,100,99,0.10794,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 25]"
49,idID,True,0.0020843856,0.00526444,2,2,100,98,0.116593,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
50,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.142285,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
51,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.110791,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
52,iDR,False,0.0020843856,0.00526444,2,2,100,93,0.122516,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
53,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.122753,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
54,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.107291,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
55,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.105796,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
56,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.105074,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
57,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.112095,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
58,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.112201,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
59,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.111048,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
60,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.10437,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
61,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.105425,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
62,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.108696,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
63,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.106382,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
64,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.105963,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
65,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.106417,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
66,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.106475,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
67,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.105152,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
68,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.106369,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
69,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.105559,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
70,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.105766,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
71,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.109998,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
72,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.100958,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
73,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.100215,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
74,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.100926,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
75,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.100875,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
76,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.102606,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
77,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.100493,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
78,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.101815,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
79,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.111219,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
80,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.101923,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
81,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.102304,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
82,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.105288,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
83,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.106575,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
84,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.107156,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
85,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.107891,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
86,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.106755,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
87,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.106506,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
88,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.107048,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
89,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.106611,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
90,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.105593,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
91,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.104771,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
92,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.106873,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
93,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.106326,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
94,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.107195,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
95,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.106605,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
96,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.105585,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
97,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.106117,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
98,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.106499,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
99,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.105731,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
100,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.107121,1000,100,0.1,0.0035,1,2,15,best,7,random,ccef,"[0.99, 0.01]","[18, 27]"
