iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,iDR,True,0.05021737855281937,0.0027454048400000004,8,8,100,56,0.139016,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.028487, 0.018278, 0.010158, 0.01338, 0.01095, 0.010057, 0.033355, 0.875335]","[4, 8, 9, 10, 17, 19, 26, 30]"
15,iDR,True,0.0487579051382197,0.002743592087,8,8,100,54,0.134513,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.028582, 0.018339, 0.010192, 0.013425, 0.010987, 0.010091, 0.03012, 0.878264]","[4, 8, 9, 10, 17, 19, 26, 30]"
16,idID,True,0.04619535691896039,0.0027433327430000003,8,8,100,56,0.127152,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.028585, 0.018341, 0.010193, 0.013426, 0.010988, 0.010001, 0.030123, 0.878344]","[4, 8, 9, 10, 17, 25, 26, 30]"
17,idID,True,0.04440665644088972,0.002722624832,7,7,100,60,0.13171,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.028874, 0.018526, 0.010296, 0.013562, 0.011099, 0.030427, 0.887216]","[4, 8, 9, 10, 17, 26, 30]"
18,TID,True,0.04347925418576573,0.0027456854553000003,7,7,100,49,0.134699,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.0319167, 0.018526, 0.010296, 0.013562, 0.011099, 0.0273843, 0.887216]","[4, 8, 9, 10, 17, 26, 30]"
19,iDR,True,0.042934898109851176,0.002737573771,7,7,100,52,0.130218,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.031976, 0.016704, 0.010315, 0.013587, 0.01112, 0.027435, 0.888863]","[4, 8, 9, 10, 17, 26, 30]"
20,idID,True,0.04223340336020892,0.002681854662,7,7,100,32,0.12215,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010067, 0.032192, 0.010385, 0.013679, 0.011195, 0.02762, 0.894862]","[3, 4, 9, 10, 17, 26, 30]"
21,idID,True,0.03754080975211441,0.002676569788,6,6,100,44,0.132884,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010173, 0.03253, 0.013823, 0.011312, 0.02791, 0.904253]","[3, 4, 10, 17, 26, 30]"
22,iDR,True,0.03701131010137785,0.0026773767840000003,6,6,100,37,0.138169,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010187, 0.032575, 0.012458, 0.011328, 0.027949, 0.905504]","[3, 4, 10, 17, 26, 30]"
23,idID,True,0.0365010201378258,0.002650610032,6,6,100,40,0.118286,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.01022, 0.029413, 0.012499, 0.011365, 0.02804, 0.908462]","[3, 4, 10, 17, 26, 30]"
24,idID,True,0.035190162650034516,0.002648828823,6,6,100,32,0.112877,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010249, 0.029496, 0.012534, 0.011397, 0.025307, 0.911017]","[3, 4, 10, 17, 26, 30]"
25,iDR,True,0.03475428817802463,0.002651407653,6,6,100,48,0.11686,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010261, 0.02953, 0.012548, 0.010269, 0.025336, 0.912056]","[3, 4, 10, 17, 26, 30]"
26,iDR,True,0.03355752637151555,0.00264979541,6,6,100,45,0.126296,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010287, 0.029605, 0.01258, 0.010295, 0.02286, 0.914373]","[3, 4, 10, 17, 26, 30]"
27,idID,True,0.032470241750029945,0.002648341441,6,6,100,52,0.122595,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010311, 0.029673, 0.012609, 0.010319, 0.020621, 0.916468]","[3, 4, 10, 17, 26, 30]"
28,idID,True,0.027796495170798928,0.002628889038,5,5,100,42,0.127895,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.029982, 0.01274, 0.010426, 0.020836, 0.926015]","[4, 10, 17, 26, 30]"
29,idID,True,0.0227750488169011,0.00260746516,5,5,100,39,0.124141,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.03031, 0.01288, 0.01054, 0.01011, 0.93616]","[4, 10, 17, 21, 30]"
30,TID,True,0.022077182034630202,0.00260333847,5,5,100,60,0.128096,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.01, 0.03031, 0.01288, 0.01054, 0.93616]","[2, 4, 10, 17, 30]"
31,iDR,True,0.021531013082028268,0.002578508378,5,5,100,58,0.139849,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010032, 0.027365, 0.012921, 0.010573, 0.93911]","[2, 4, 10, 17, 30]"
32,idID,True,0.01714015372026244,0.0026018652049999997,4,4,100,57,0.14087,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010139, 0.027657, 0.013059, 0.949144]","[2, 4, 10, 30]"
33,iDR,True,0.016611215883234047,0.0025789458239999998,4,4,100,52,0.116929,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010167, 0.02496, 0.013095, 0.951777]","[2, 4, 10, 30]"
34,idID,True,0.015537013830865323,0.0026178186500000005,4,4,100,56,0.131056,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.010199, 0.025038, 0.010031, 0.954733]","[2, 4, 28, 30]"
35,idID,True,0.010465923056570774,0.0026294671180000003,3,3,100,66,0.126974,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.025296, 0.010134, 0.96457]","[4, 28, 30]"
36,idID,True,0.005721744109537725,0.0025968341750000003,2,2,100,61,0.125904,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.025555, 0.974445]","[4, 30]"
37,TID,True,0.005163074540175558,0.0025751507575000002,2,2,100,38,0.129738,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.0229995, 0.9770005]","[4, 30]"
38,TID,True,0.004657706007847202,0.0025556356817500007,2,2,100,34,0.147849,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.02069955, 0.9793004500000001]","[4, 30]"
39,TID,True,0.004200795933630733,0.0025380721135750003,2,2,100,45,0.153951,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.018629595, 0.9813704050000001]","[4, 30]"
40,TID,True,0.003787893366787944,0.0025222649022175006,2,2,100,43,0.153214,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.016766635499999998, 0.9832333645000001]","[4, 30]"
41,TID,True,0.0034149174215905792,0.00250803841199575,2,2,100,29,0.138168,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
42,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,41,0.145311,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
43,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,23,0.126647,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
44,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,33,0.1276,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
45,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,24,0.132418,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
46,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,40,0.130437,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
47,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,35,0.149028,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
48,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,36,0.139164,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
49,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,36,0.133748,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
50,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,32,0.124408,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
51,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,32,0.124508,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
52,iDR,False,0.0034149174215905792,0.00250803841199575,2,2,100,42,0.139818,100,100,0.1,0.0025,1,2,15,best,56,random,bench_local,"[0.015089971949999998, 0.98491002805]","[4, 30]"
