iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
50,idID,False,0.0020371527,0.00199645,2,2,100,56,0.034629,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
51,idID,False,0.0020371527,0.00199645,2,2,100,71,0.03598,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
52,idID,False,0.0020371527,0.00199645,2,2,100,61,0.034907,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
53,idID,False,0.0020371527,0.00199645,2,2,100,70,0.035756,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
54,idID,False,0.0020371527,0.00199645,2,2,100,64,0.035404,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
55,idID,False,0.0020371527,0.00199645,2,2,100,61,0.034815,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
56,idID,False,0.0020371527,0.00199645,2,2,100,68,0.035857,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
57,idID,False,0.0020371527,0.00199645,2,2,100,70,0.036224,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
58,idID,False,0.0020371527,0.00199645,2,2,100,70,0.03583,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
59,idID,False,0.0020371527,0.00199645,2,2,100,60,0.03451,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
60,idID,False,0.0020371527,0.00199645,2,2,100,65,0.035358,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
61,idID,False,0.0020371527,0.00199645,2,2,100,66,0.03516,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
62,idID,False,0.0020371527,0.00199645,2,2,100,60,0.034678,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
63,idID,False,0.0020371527,0.00199645,2,2,100,60,0.035021,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
64,idID,False,0.0020371527,0.00199645,2,2,100,73,0.036297,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
65,idID,False,0.0020371527,0.00199645,2,2,100,71,0.035932,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
66,idID,False,0.0020371527,0.00199645,2,2,100,65,0.035404,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
67,idID,False,0.0020371527,0.00199645,2,2,100,74,0.036267,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
68,idID,False,0.0020371527,0.00199645,2,2,100,56,0.034337,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
69,idID,False,0.0020371527,0.00199645,2,2,100,72,0.03634,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
70,idID,False,0.0020371527,0.00199645,2,2,100,63,0.035028,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
71,idID,False,0.0020371527,0.00199645,2,2,100,61,0.034531,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
72,idID,False,0.0020371527,0.00199645,2,2,100,65,0.035144,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
73,idID,False,0.0020371527,0.00199645,2,2,100,55,0.034189,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
74,idID,False,0.0020371527,0.00199645,2,2,100,71,0.03585,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
75,idID,False,0.0020371527,0.00199645,2,2,100,63,0.03487,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
76,idID,False,0.0020371527,0.00199645,2,2,100,64,0.035081,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
77,idID,False,0.0020371527,0.00199645,2,2,100,70,0.035853,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
78,idID,False,0.0020371527,0.00199645,2,2,100,67,0.033887,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
79,idID,False,0.0020371527,0.00199645,2,2,100,69,0.03362,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
80,idID,False,0.0020371527,0.00199645,2,2,100,70,0.03389,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
81,idID,False,0.0020371527,0.00199645,2,2,100,63,0.032951,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
82,idID,False,0.0020371527,0.00199645,2,2,100,59,0.03237,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
83,idID,False,0.0020371527,0.00199645,2,2,100,69,0.033522,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
84,idID,False,0.0020371527,0.00199645,2,2,100,66,0.03304,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
85,idID,False,0.0020371527,0.00199645,2,2,100,65,0.033264,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
86,idID,False,0.0020371527,0.00199645,2,2,100,58,0.032375,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
87,idID,False,0.0020371527,0.00199645,2,2,100,68,0.033038,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
88,idID,False,0.0020371527,0.00199645,2,2,100,60,0.03265,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
89,idID,False,0.0020371527,0.00199645,2,2,100,62,0.032851,1000,100,0.1,0.0015,1,2,15,idID,6,random,ccef,"[0.01, 0.99]","[27, 29]"
