iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,idID,True,0.0031430591482731916,0.004828585938,3,3,100,73,0.14712,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.010034, 0.979644, 0.010322]","[4, 25, 27]"
15,idID,False,0.001439802147933669,0.004767401715,2,2,100,95,0.114022,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
16,iDR,False,0.001439802147933669,0.004767401715,2,2,100,99,0.116128,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
17,iDR,False,0.001439802147933669,0.004767401715,2,2,100,98,0.114358,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
18,iDR,False,0.001439802147933669,0.004767401715,2,2,100,95,0.124747,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
19,iDR,False,0.001439802147933669,0.004767401715,2,2,100,99,0.114857,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
20,iDR,False,0.001439802147933669,0.004767401715,2,2,100,97,0.10598,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
21,iDR,False,0.001439802147933669,0.004767401715,2,2,100,98,0.10971,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
22,iDR,False,0.001439802147933669,0.004767401715,2,2,100,98,0.108064,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
23,iDR,False,0.001439802147933669,0.004767401715,2,2,100,99,0.108189,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
24,iDR,False,0.001439802147933669,0.004767401715,2,2,100,99,0.105201,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
25,iDR,False,0.001439802147933669,0.004767401715,2,2,100,98,0.102867,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
26,iDR,False,0.001439802147933669,0.004767401715,2,2,100,98,0.111973,100,100,0.1,0.004,1,2,15,best,26,best,bench_local,"[0.989573, 0.010427]","[25, 27]"
