iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
14,TID,True,0.08511688287641067,0.0027114577136,6,6,100,49,0.154827,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.069812, 0.027017, 0.06262380000000001, 0.010254, 0.7128502, 0.117443]","[4, 17, 19, 20, 21, 27]"
15,iDR,True,0.08459025740408341,0.0026541420469999998,6,6,100,58,0.162039,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.063273, 0.027207, 0.063064, 0.010326, 0.717862, 0.118269]","[4, 17, 19, 20, 21, 27]"
16,TID,True,0.08377115431728857,0.0026393621729999994,6,6,100,57,0.144336,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.01, 0.063273, 0.027207, 0.063064, 0.717862, 0.118269]","[0, 4, 17, 19, 21, 27]"
17,TID,True,0.0816842307240486,0.0026742021729999994,6,6,100,67,0.139977,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.063273, 0.027207, 0.063064, 0.717862, 0.01, 0.118269]","[4, 17, 19, 21, 25, 27]"
18,iDR,True,0.0794958639020796,0.002661570538,6,6,100,63,0.140104,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.063695, 0.027389, 0.057136, 0.722654, 0.010067, 0.119059]","[4, 17, 19, 21, 25, 27]"
19,idID,True,0.07404363277411902,0.0027251186969999993,6,6,100,58,0.142784,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.064822, 0.058147, 0.735443, 0.010177, 0.010245, 0.121166]","[4, 19, 21, 24, 25, 27]"
20,idID,True,0.06985127424907855,0.002725475066,5,5,100,64,0.137557,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.065488, 0.058745, 0.743005, 0.01035, 0.122412]","[4, 19, 21, 25, 27]"
21,idID,True,0.04948392430664827,0.002609037975,5,5,100,72,0.151324,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.068844, 0.781079, 0.010512, 0.01088, 0.128685]","[4, 21, 23, 25, 27]"
22,idID,True,0.04741608718781219,0.00258501325,4,4,100,76,0.133433,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.069601, 0.789671, 0.010628, 0.1301]","[4, 21, 23, 27]"
23,idID,True,0.04247101976426308,0.0025715155749999998,3,3,100,71,0.138974,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.070349, 0.798154, 0.131498]","[4, 21, 27]"
24,idID,True,0.026301280332532297,0.002606719753,3,3,100,64,0.14696,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.080078, 0.011383, 0.908539]","[4, 6, 21]"
25,TID,True,0.02566850201548729,0.0026059058684999997,3,3,100,32,0.141547,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.080078, 0.0102447, 0.9096773]","[4, 6, 21]"
26,idID,True,0.020090349947691728,0.002606030302,2,2,100,57,0.13931,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.080907, 0.919093]","[4, 21]"
27,TID,True,0.018240483279620297,0.0025333272718,2,2,100,49,0.146434,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.0728163, 0.9271837]","[4, 21]"
28,iDR,False,0.00611512897818335,0.002743390325,2,2,100,46,0.137974,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.034795, 0.477847]","[4, 7]"
29,iDR,False,0.00606983087275716,0.0026326557650000002,2,2,100,47,0.14247,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.036541, 0.451644]","[4, 7]"
30,iDR,True,0.005503067584656,0.00260246692,2,2,100,32,0.137803,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.033008, 0.4533]","[4, 7]"
31,iDR,True,0.00498568716930074,0.0025751071400000004,2,2,100,34,0.140771,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.029806, 0.454801]","[4, 7]"
32,iDR,True,0.00451405874643614,0.00255033064,2,2,100,30,0.127091,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.026906, 0.456161]","[4, 7]"
33,iDR,True,0.00408464295924509,0.0025278985150000003,2,2,100,23,0.13356,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.024281, 0.457391]","[4, 7]"
34,iDR,True,0.00369407857602096,0.0025076034900000004,2,2,100,28,0.135516,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.021906, 0.458504]","[4, 7]"
35,idID,False,0.0033906412689768,0.0033655665150000005,2,2,100,12,0.138685,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.014211, 0.64872]","[4, 7]"
36,idID,True,0.00286250595204977,0.003777460255,2,2,100,54,0.147453,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.010517, 0.740039]","[4, 7]"
37,TID,True,0.0022559274872100002,0.00371112305,2,2,100,95,0.147763,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
38,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,96,0.136463,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
39,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,100,0.142256,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
40,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,98,0.183026,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
41,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,97,0.15596,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
42,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,97,0.129244,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
43,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,98,0.149015,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
44,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,99,0.12588,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
45,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,96,0.119994,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
46,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,98,0.116262,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
47,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,98,0.129885,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
48,iDR,False,0.0022559274872100002,0.00371112305,2,2,100,99,0.161212,100,100,0.1,0.0025,1,2,15,best,1,random,bench_local,"[0.740039, 0.01]","[7, 25]"
